cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
25, ,nám. F. L. Věka,Dobruška,Dobruška,201906607,"[50.29157048440478, 16.15965924430126]"
25, ,Komenského,Dobruška,Dobruška,201906607,"[50.29151961284869, 16.159552488345003]"
434, ,Fr. Kupky,Dobruška,Dobruška,201921607,"[50.2952377172891, 16.167157138741384]"
434, ,Svatodušská,Dobruška,Dobruška,201921607,"[50.29527322969342, 16.167053642541635]"
30, , ,Dobruška,Mělčany,14842078010,"[50.27534057934625, 16.16686813382176]"
3, , ,Dobruška,Spáleniště,203162607,"[50.283731166877125, 16.2357669872362]"
1, , ,Dobruška,Mělčany,0,"[50.279892216678306, 16.1516944432879]"
31, , ,Dobruška,Mělčany,202679607,"[50.279887482140786, 16.151705171308006]"
98, , ,Dobruška,Domašín,203036607,"[50.29154049363132, 16.19652476385621]"
86, , ,Dobruška,Domašín,203024607,"[50.285452203895126, 16.19620521370104]"
90, , ,Dobruška,Domašín,203065607,"[50.289597636944265, 16.214337592791892]"
170, , ,Dobruška,Pulice,0,"[50.295583383697945, 16.134549816150262]"
631, ,Na Poříčí,Dobruška,Dobruška,200929607,"[50.288788878153966, 16.149493757805466]"
111, , ,Dobruška,Domašín,62122940010,"[50.2777714995759, 16.204982806115712]"
1067, ,Pulická,Dobruška,Dobruška,62171965010,"[50.29193715974169, 16.1550182292907]"
166, , ,Dobruška,Pulice,62222983010,"[50.2959382719137, 16.139483476143784]"
167, , ,Dobruška,Pulice,202924607,"[50.28544628319198, 16.125107848024406]"
168, , ,Dobruška,Pulice,62236870010,"[50.29721088111758, 16.137067918585515]"
291, ,Fr. Kupky,Dobruška,Dobruška,201343607,"[50.294241582552324, 16.16462658641022]"
710, ,1. máje,Dobruška,Dobruška,200760607,"[50.29290842667788, 16.168012930590073]"
41, , ,Dobruška,Mělčany,61184760010,"[50.27765969383521, 16.150250028291698]"
27, , ,Dobruška,Běstviny,361448607,"[50.32344451044367, 16.144720879261452]"
66, , ,Dobruška,Křovice,202564607,"[50.30409201151749, 16.16470739948461]"
165, , ,Dobruška,Pulice,60963436010,"[50.297425245697646, 16.134929247784672]"
39, , ,Dobruška,Běstviny,202536607,"[50.3237647678738, 16.15725060281231]"
563, ,Opočenská,Dobruška,Dobruška,201963607,"[50.286968491983416, 16.151610427602034]"
1064, ,Generála Štandery,Dobruška,Dobruška,60604493010,"[50.28979252971686, 16.16070571846899]"
1063, ,Generála Štandery,Dobruška,Dobruška,60604492010,"[50.28947784158028, 16.161163971299334]"
1061, ,Generála Štandery,Dobruška,Dobruška,60625380010,"[50.288743924281974, 16.16215188670342]"
1062, ,Generála Štandery,Dobruška,Dobruška,60625381010,"[50.28908352969709, 16.161701499249446]"
79, , ,Dobruška,Domašín,14690420010,"[50.2800770986939, 16.199546747340996]"
59, , ,Dobruška,Spáleniště,60989504010,"[50.27529739950775, 16.212487012902507]"
35, , ,Dobruška,Mělčany,202687607,"[50.274636964337745, 16.167764576714646]"
765, ,Čs. odboje,Dobruška,Dobruška,382687607,"[50.28790059585181, 16.160815312874746]"
1016, ,Na Poříčí,Dobruška,Dobruška,201994607,"[50.28951160013081, 16.150797587861742]"
890, ,Mírová,Dobruška,Dobruška,202347607,"[50.28758438830388, 16.16267929131648]"
1057, ,Pulická,Dobruška,Dobruška,49823255010,"[50.292159665257124, 16.15768417746567]"
1058, ,Pulická,Dobruška,Dobruška,50782265010,"[50.294125143778786, 16.146825339706268]"
71, ,Opočenská,Dobruška,Dobruška,202010607,"[50.291370228732156, 16.158865418920154]"
72, ,Komenského,Dobruška,Dobruška,202010607,"[50.29131883021566, 16.159048576013085]"
1035, , ,Dobruška,Dobruška,15270458010,"[50.287212395347176, 16.1666291504136]"
24, ,nám. F. L. Věka,Dobruška,Dobruška,201904607,"[50.29168351209103, 16.15946384144459]"
70, ,Komenského,Dobruška,Dobruška,202430607,"[50.29043687273292, 16.159615211934437]"
416, ,Laichterova,Dobruška,Dobruška,201397607,"[50.29354924270333, 16.164442319167858]"
351, ,Svatodušská,Dobruška,Dobruška,202452607,"[50.295260229087354, 16.166312998270126]"
1056, ,K. Michla,Dobruška,Dobruška,44647248010,"[50.29530566104542, 16.152448443360967]"
161, , ,Dobruška,Pulice,44342138010,"[50.29569446859437, 16.138352751128135]"
990, ,Domašínská,Dobruška,Dobruška,201233607,"[50.29202976203529, 16.16567711107391]"
985, ,Laichterova,Dobruška,Dobruška,201228607,"[50.29206295828852, 16.164212642289996]"
991, ,Domašínská,Dobruška,Dobruška,201233607,"[50.29190906602977, 16.165843214923953]"
979, ,Orlická,Dobruška,Dobruška,201222607,"[50.291688710893666, 16.165072151093362]"
980, ,Orlická,Dobruška,Dobruška,201222607,"[50.29158028523044, 16.164879732832723]"
983, ,Orlická,Dobruška,Dobruška,201226607,"[50.29179325739131, 16.164302165745774]"
986, ,Laichterova,Dobruška,Dobruška,201228607,"[50.29217115779435, 16.16440566638623]"
972, ,Laichterova,Dobruška,Dobruška,201220607,"[50.291497693057664, 16.163210188657047]"
984, ,Orlická,Dobruška,Dobruška,201226607,"[50.2919153349532, 16.164132704928306]"
973, ,Laichterova,Dobruška,Dobruška,201220607,"[50.29160168132444, 16.16340127461112]"
816, ,Solnická,Dobruška,Dobruška,202490607,"[50.29026776235603, 16.163913531729225]"
793, ,Čs. odboje,Dobruška,Dobruška,201180607,"[50.29084046826806, 16.161577130276722]"
837, ,Pulická,Dobruška,Dobruška,201199607,"[50.295034311278336, 16.147008122556535]"
807, ,Mírová,Dobruška,Dobruška,201183607,"[50.289095558906745, 16.164353059156877]"
808, ,Mírová,Dobruška,Dobruška,201183607,"[50.28899706666677, 16.16417526740007]"
841, ,Na Budíně,Dobruška,Dobruška,201202607,"[50.29101748000525, 16.160045836997423]"
992, ,Orlická,Dobruška,Dobruška,202503607,"[50.29152202240426, 16.165548826184448]"
981, ,Orlická,Dobruška,Dobruška,201224607,"[50.29154693047561, 16.16463737532813]"
993, ,Orlická,Dobruška,Dobruška,202503607,"[50.29163201582311, 16.16573051505905]"
982, ,Orlická,Dobruška,Dobruška,201224607,"[50.29166697600644, 16.16447477483212]"
817, ,Solnická,Dobruška,Dobruška,202490607,"[50.29014171654862, 16.164084399790628]"
867, ,Za Universitou,Dobruška,Dobruška,202494607,"[50.29109844726155, 16.166606485370057]"
839, ,Pulická,Dobruška,Dobruška,201199607,"[50.295328273684035, 16.147099347493203]"
769, ,Mírová,Dobruška,Dobruška,202486607,"[50.289045703009336, 16.163399313958152]"
741, ,Mírová,Dobruška,Dobruška,227894607,"[50.289188744601525, 16.16248269548904]"
776, ,Čsl. armády,Dobruška,Dobruška,227892607,"[50.28901417676017, 16.157017664367007]"
773, ,Čs. odboje,Dobruška,Dobruška,227893607,"[50.28912971138822, 16.1575385648746]"
733, ,Mírová,Dobruška,Dobruška,202476607,"[50.2896558716256, 16.16254543743913]"
738, ,Mírová,Dobruška,Dobruška,202482607,"[50.28983122796392, 16.161237770143867]"
781, ,Solnická,Dobruška,Dobruška,227897607,"[50.28995337180525, 16.16276830785247]"
831, ,Za Universitou,Dobruška,Dobruška,201194607,"[50.29031059334911, 16.164649781622142]"
730, ,Mírová,Dobruška,Dobruška,202472607,"[50.290146821177686, 16.16185681918403]"
830, ,Za Universitou,Dobruška,Dobruška,201194607,"[50.29042503912362, 16.164492277617708]"
736, ,Mírová,Dobruška,Dobruška,258103607,"[50.290231020191214, 16.160674961859893]"
829, ,Za Universitou,Dobruška,Dobruška,201194607,"[50.290537469357574, 16.164345582797875]"
747, ,Solnická,Dobruška,Dobruška,227898607,"[50.29044460983273, 16.16215420786343]"
727, ,Mírová,Dobruška,Dobruška,202472607,"[50.29050451047588, 16.161356730997355]"
833, ,Opočenská,Dobruška,Dobruška,201197607,"[50.290446013829225, 16.156760788992123]"
827, ,Na Budíně,Dobruška,Dobruška,201191607,"[50.29073064261134, 16.160531066484758]"
868, ,Za Universitou,Dobruška,Dobruška,227901607,"[50.29134326643924, 16.16687505637805]"
978, ,Orlická,Dobruška,Dobruška,202499607,"[50.291140464067624, 16.164310015899837]"
825, ,Na Budíně,Dobruška,Dobruška,201191607,"[50.29092950059283, 16.160868803921463]"
