cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
28, , ,Pašovice,Pašovice,299116742,"[49.078728650232755, 17.645005624220747]"
154, , ,Pašovice,Pašovice,299026742,"[49.081435070765785, 17.6358599542064]"
151, , ,Pašovice,Pašovice,299159742,"[49.0766352799001, 17.64468117657029]"
283, , ,Pašovice,Pašovice,61830769010,"[49.07950425317668, 17.642911350555988]"
77, , ,Pašovice,Pašovice,299132742,"[49.07861256161175, 17.638117089750914]"
282, , ,Pašovice,Pašovice,61051527010,"[49.07858239994963, 17.636430419432546]"
281, , ,Pašovice,Pašovice,22596617010,"[49.08001992729634, 17.64614842911732]"
233, , ,Pašovice,Pašovice,299281742,"[49.07911605040931, 17.643547351965445]"
79, , ,Pašovice,Pašovice,299221742,"[49.07946223150087, 17.637577405930553]"
26, , ,Pašovice,Pašovice,299021742,"[49.07896778912252, 17.64548610568797]"
253, , ,Pašovice,Pašovice,508191742,"[49.078380609290654, 17.637760324079657]"
49, , ,Pašovice,Pašovice,299247742,"[49.08025838791797, 17.645177104628736]"
178, , ,Pašovice,Pašovice,299038742,"[49.0774907091744, 17.645409360758975]"
84, , ,Pašovice,Pašovice,299141742,"[49.07942006286463, 17.642726121163555]"
227, , ,Pašovice,Pašovice,299280742,"[49.078889870834466, 17.636504621864248]"
215, , ,Pašovice,Pašovice,299198742,"[49.08176358596155, 17.63565157200777]"
1, , ,Pašovice,Pašovice,299076742,"[49.07606858520723, 17.640388681551002]"
209, , ,Pašovice,Pašovice,299209742,"[49.075988671110295, 17.643617527912653]"
219, , ,Pašovice,Pašovice,430998742,"[49.079204881346634, 17.63575807877931]"
232, , ,Pašovice,Pašovice,299282742,"[49.077707271511564, 17.645405777473883]"
141, , ,Pašovice,Pašovice,299275742,"[49.07638515391807, 17.640686953119566]"
228, , ,Pašovice,Pašovice,299222742,"[49.0804200887063, 17.6435588218269]"
152, , ,Pašovice,Pašovice,299257742,"[49.077718301615064, 17.63975298299236]"
213, , ,Pašovice,Pašovice,378820742,"[49.0773501706856, 17.645182036336205]"
187, , ,Pašovice,Pašovice,299267742,"[49.08197556680161, 17.64227665508052]"
82, , ,Pašovice,Pašovice,299278742,"[49.080037573217105, 17.637095964118657]"
226, , ,Pašovice,Pašovice,299216742,"[49.07911097039987, 17.635991582936544]"
247, , ,Pašovice,Pašovice,436617742,"[49.0753190207678, 17.644909843521813]"
212, , ,Pašovice,Pašovice,299215742,"[49.07715473553536, 17.64479759628251]"
123, , ,Pašovice,Pašovice,299213742,"[49.080515619472756, 17.63679350307524]"
225, , ,Pašovice,Pašovice,14964133010,"[49.07662333995876, 17.64088648827245]"
25, , ,Pašovice,Pašovice,299025742,"[49.07906862633091, 17.645801637798176]"
191, , ,Pašovice,Pašovice,515385742,"[49.07815696679258, 17.638232461562882]"
279, , ,Pašovice,Pašovice,55746334010,"[49.07828551199711, 17.645116531876255]"
278, , ,Pašovice,Pašovice,56458513010,"[49.07498573474568, 17.644778942029884]"
143, , ,Pašovice,Pašovice,299192742,"[49.076331071206205, 17.644187100036447]"
216, , ,Pašovice,Pašovice,299211742,"[49.076679906401885, 17.643985778913848]"
31, , ,Pašovice,Pašovice,299237742,"[49.07840192206158, 17.644371069672257]"
128, , ,Pašovice,Pašovice,299001742,"[49.08092990379594, 17.643623132425486]"
197, , ,Pašovice,Pašovice,299268742,"[49.078137389587056, 17.638936528917668]"
275, , ,Pašovice,Pašovice,44793117010,"[49.076138511177504, 17.648078325842892]"
274, , ,Pašovice,Pašovice,43555195010,"[49.078335865927706, 17.638495511144974]"
271, , ,Pašovice,Pašovice,29133106010,"[49.07766002504937, 17.643185081329936]"
270, , ,Pašovice,Pašovice,24903249010,"[49.083130845563566, 17.64080436282196]"
269, , ,Pašovice,Pašovice,24512567010,"[49.07630667365613, 17.646418016421535]"
75, , ,Pašovice,Pašovice,299133742,"[49.07844891364507, 17.640610544162715]"
100, , ,Pašovice,Pašovice,299286742,"[49.079846390640135, 17.64479622827518]"
188, , ,Pašovice,Pašovice,299048742,"[49.079872933296635, 17.643912388065054]"
19, , ,Pašovice,Pašovice,299228742,"[49.07852406325718, 17.6440097834843]"
99, , ,Pašovice,Pašovice,299144742,"[49.08011949663101, 17.63696043539653]"
268, , ,Pašovice,Pašovice,23376978010,"[49.07559270275483, 17.63912334131716]"
86, , ,Pašovice,Pašovice,299258742,"[49.07924939272852, 17.63778674452985]"
267, , ,Pašovice,Pašovice,22347583010,"[49.075431207342824, 17.638995297397578]"
266, , ,Pašovice,Pašovice,16486384010,"[49.075571430450104, 17.63980011607851]"
265, , ,Pašovice,Pašovice,20809117010,"[49.07556990487672, 17.6394840998412]"
264, , ,Pašovice,Pašovice,15251834010,"[49.08106525439343, 17.635751947618267]"
