cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
3, , ,Předmíř,Řiště,289572307,"[49.48135615867709, 13.802129099485791]"
8, , ,Předmíř,Metly,20402069010,"[49.500937239877594, 13.765199801864144]"
34, , ,Předmíř,Metly,416703307,"[49.50267653034941, 13.765617784777982]"
11, , ,Předmíř,Zámlyní,302620307,"[49.488732087184225, 13.760431441130864]"
31, , ,Předmíř,Metly,283038307,"[49.500871374601275, 13.764115498588009]"
15, , ,Předmíř,Řiště,289567307,"[49.478641976641235, 13.796547904478166]"
4, , ,Předmíř,Metly,283067307,"[49.50241631337721, 13.765339344037068]"
10, , ,Předmíř,Předmíř,286987307,"[49.48973906249136, 13.769511959441447]"
27, , ,Předmíř,Předmíř,286927307,"[49.48864345969737, 13.769524365947417]"
35, , ,Předmíř,Předmíř,286999307,"[49.48901679156629, 13.76699720418948]"
38, , ,Předmíř,Metly,283084307,"[49.50240811324934, 13.764825867813851]"
1, , ,Předmíř,Metly,283066307,"[49.50266164260696, 13.764228657008326]"
6, , ,Předmíř,Metly,283058307,"[49.50165072547091, 13.766079798470592]"
16, , ,Předmíř,Předmíř,287051307,"[49.48991739084156, 13.770922830479941]"
41, , ,Předmíř,Předmíř,286967307,"[49.48967171451588, 13.772176943341035]"
4, , ,Předmíř,Zámlyní,302611307,"[49.48934910042867, 13.76162428817596]"
58, , ,Předmíř,Předmíř,416321307,"[49.489888955275745, 13.767721072599143]"
18, , ,Předmíř,Metly,283062307,"[49.50111015707771, 13.763499992549031]"
19, , ,Předmíř,Metly,283052307,"[49.50150896769286, 13.763630854499363]"
7, , ,Předmíř,Řiště,289568307,"[49.48086157555822, 13.800018911093515]"
5, , ,Předmíř,Řiště,289563307,"[49.48103524695107, 13.800681788448056]"
14, , ,Předmíř,Řiště,289566307,"[49.48110308054983, 13.800098801950112]"
28, , ,Předmíř,Předmíř,286991307,"[49.484250446047696, 13.772938268849131]"
52, , ,Předmíř,Předmíř,287048307,"[49.48873301390974, 13.77325201414771]"
22, , ,Předmíř,Předmíř,286933307,"[49.48902073059129, 13.770635332742478]"
23, , ,Předmíř,Předmíř,286961307,"[49.48878972164932, 13.770561022888876]"
54, , ,Předmíř,Předmíř,287050307,"[49.4907417914053, 13.772641023178222]"
5, , ,Předmíř,Metly,283060307,"[49.50182561946128, 13.765274664327865]"
20, , ,Předmíř,Zámlyní,302608307,"[49.489955955088234, 13.759583760679892]"
7, , ,Předmíř,Metly,416361307,"[49.50178728643489, 13.76472541537046]"
6, , ,Předmíř,Předmíř,286931307,"[49.48879907571679, 13.768083912594532]"
8, , ,Předmíř,Předmíř,286936307,"[49.489177781314964, 13.769683084557716]"
34, , ,Předmíř,Předmíř,286964307,"[49.490174313500916, 13.770377223287873]"
1, , ,Předmíř,Předmíř,286947307,"[49.487935729674355, 13.765430206030642]"
6, , ,Předmíř,Zámlyní,302605307,"[49.49038199047963, 13.761576430100858]"
30, , ,Předmíř,Metly,283041307,"[49.50130566090465, 13.763496462829963]"
24, , ,Předmíř,Předmíř,287056307,"[49.48912741668552, 13.770319092955818]"
14, , ,Předmíř,Metly,283047307,"[49.50101693625813, 13.763823904061118]"
