cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
231, , ,Kyselovice,Kyselovice,24964608010,"[49.373735741475336, 17.403297527735067]"
236, , ,Kyselovice,Kyselovice,60854436010,"[49.374473266151, 17.399119725990083]"
241, , ,Kyselovice,Kyselovice,14732133010,"[49.37893959552175, 17.401352758123743]"
217, , ,Kyselovice,Kyselovice,269947708,"[49.379454757699946, 17.400929854533672]"
240, , ,Kyselovice,Kyselovice,15151805010,"[49.37696543812387, 17.398727978567912]"
82, , ,Kyselovice,Kyselovice,269906708,"[49.376731137573465, 17.405140818655735]"
203, , ,Kyselovice,Kyselovice,270069708,"[49.37368869875036, 17.397177400004413]"
103, , ,Kyselovice,Kyselovice,270109708,"[49.374150411809666, 17.39735081355065]"
146, , ,Kyselovice,Kyselovice,269910708,"[49.37521600804444, 17.402837661350993]"
205, , ,Kyselovice,Kyselovice,270063708,"[49.37660064361436, 17.40615532427589]"
83, , ,Kyselovice,Kyselovice,269955708,"[49.37466074189431, 17.401651766963656]"
17, , ,Kyselovice,Kyselovice,270071708,"[49.37776892902524, 17.401993810374744]"
79, , ,Kyselovice,Kyselovice,270046708,"[49.37634615173021, 17.4057638126727]"
118, , ,Kyselovice,Kyselovice,269928708,"[49.37778554186901, 17.400970676815287]"
76, , ,Kyselovice,Kyselovice,270035708,"[49.374532868942914, 17.40214504480788]"
35, , ,Kyselovice,Kyselovice,270008708,"[49.37644214515769, 17.399940816619512]"
207, , ,Kyselovice,Kyselovice,270025708,"[49.37627596407088, 17.40665556683342]"
215, , ,Kyselovice,Kyselovice,270125708,"[49.374028298047584, 17.39684382913705]"
67, , ,Kyselovice,Kyselovice,269948708,"[49.3781370131151, 17.40257563682975]"
45, , ,Kyselovice,Kyselovice,270095708,"[49.37576829422652, 17.402228689971913]"
23, , ,Kyselovice,Kyselovice,269993708,"[49.37754520384531, 17.39988671594694]"
7, , ,Kyselovice,Kyselovice,269935708,"[49.37877815183842, 17.402421347298382]"
179, , ,Kyselovice,Kyselovice,269909708,"[49.37378203195375, 17.39734899811977]"
154, , ,Kyselovice,Kyselovice,270010708,"[49.3757928113218, 17.39859490754899]"
60, , ,Kyselovice,Kyselovice,270058708,"[49.3774222000915, 17.40366733540876]"
123, , ,Kyselovice,Kyselovice,269925708,"[49.3763027585791, 17.406062942575396]"
222, , ,Kyselovice,Kyselovice,270113708,"[49.37922252291263, 17.401440017225827]"
192, , ,Kyselovice,Kyselovice,269900708,"[49.376253757138, 17.407090317599657]"
116, , ,Kyselovice,Kyselovice,269914708,"[49.37781773409289, 17.400718591788962]"
8, , ,Kyselovice,Kyselovice,270098708,"[49.378811607695724, 17.40221459609764]"
159, , ,Kyselovice,Kyselovice,270092708,"[49.37654891308241, 17.40669258981334]"
177, , ,Kyselovice,Kyselovice,270084708,"[49.373527522959904, 17.397636917489745]"
108, , ,Kyselovice,Kyselovice,270053708,"[49.37779170738053, 17.401396642151475]"
174, , ,Kyselovice,Kyselovice,270068708,"[49.37399155124687, 17.397799888043888]"
113, , ,Kyselovice,Kyselovice,269971708,"[49.37781062122226, 17.400639535254243]"
130, , ,Kyselovice,Kyselovice,269885708,"[49.37934208773581, 17.401502970308414]"
5, , ,Kyselovice,Kyselovice,269949708,"[49.378689069450346, 17.402710852935073]"
18, , ,Kyselovice,Kyselovice,269958708,"[49.377618213570635, 17.401989338451834]"
65, , ,Kyselovice,Kyselovice,270100708,"[49.37785309575958, 17.402626065640955]"
195, , ,Kyselovice,Kyselovice,269882708,"[49.3757680622452, 17.40077225129202]"
12, , ,Kyselovice,Kyselovice,269954708,"[49.378496933480214, 17.401949417947293]"
16, , ,Kyselovice,Kyselovice,269936708,"[49.37792967291957, 17.401982670199057]"
122, , ,Kyselovice,Kyselovice,269951708,"[49.377212143358825, 17.401475048878034]"
145, , ,Kyselovice,Kyselovice,270107708,"[49.374715388564006, 17.40139758991452]"
46, , ,Kyselovice,Kyselovice,269890708,"[49.37566567932929, 17.402414900885574]"
196, , ,Kyselovice,Kyselovice,270104708,"[49.37262142139758, 17.398072425752503]"
228, , ,Kyselovice,Kyselovice,270154708,"[49.37909324635755, 17.401384880571914]"
233, , ,Kyselovice,Kyselovice,285201708,"[49.372676887898415, 17.39663458940891]"
34, , ,Kyselovice,Kyselovice,270091708,"[49.37642247015988, 17.399731217819106]"
20, , ,Kyselovice,Kyselovice,270074708,"[49.37731493864508, 17.401578280289748]"
176, , ,Kyselovice,Kyselovice,269899708,"[49.37368407626946, 17.397684779888706]"
99, , ,Kyselovice,Kyselovice,270067708,"[49.37680697489822, 17.404173349817384]"
90, , ,Kyselovice,Kyselovice,270115708,"[49.376591411880575, 17.4063396282089]"
175, , ,Kyselovice,Kyselovice,270004708,"[49.373835860069775, 17.397738613174678]"
59, , ,Kyselovice,Kyselovice,270086708,"[49.377198307264024, 17.403643066964698]"
64, , ,Kyselovice,Kyselovice,270161708,"[49.377608603545966, 17.402658567290572]"
71, , ,Kyselovice,Kyselovice,269886708,"[49.37641968177915, 17.402751857914858]"
151, , ,Kyselovice,Kyselovice,270097708,"[49.377021637997295, 17.401504058157492]"
209, , ,Kyselovice,Kyselovice,269901708,"[49.376400268245455, 17.401096244671546]"
225, , ,Kyselovice,Kyselovice,270105708,"[49.37603612900398, 17.404448816431355]"
142, , ,Kyselovice,Kyselovice,269894708,"[49.37775144968954, 17.40428928435017]"
39, , ,Kyselovice,Kyselovice,270048708,"[49.37703906398316, 17.401976350103915]"
147, , ,Kyselovice,Kyselovice,270003708,"[49.37863313118938, 17.400959742903115]"
208, , ,Kyselovice,Kyselovice,270163708,"[49.374789171544414, 17.399470745741954]"
204, , ,Kyselovice,Kyselovice,269938708,"[49.37792457035958, 17.406803573961884]"
191, , ,Kyselovice,Kyselovice,270050708,"[49.376250433588616, 17.407234026023428]"
227, , ,Kyselovice,Kyselovice,270087708,"[49.37492963179569, 17.402408182519554]"
22, , ,Kyselovice,Kyselovice,269997708,"[49.37769897506027, 17.39993915610933]"
152, , ,Kyselovice,Kyselovice,270076708,"[49.3751109191874, 17.398089639832108]"
189, , ,Kyselovice,Kyselovice,270162708,"[49.376756611754274, 17.40470073090914]"
63, , ,Kyselovice,Kyselovice,270120708,"[49.37716677167572, 17.4027021368533]"
182, , ,Kyselovice,Kyselovice,270110708,"[49.37627194063679, 17.406828022396756]"
223, , ,Kyselovice,Kyselovice,270106708,"[49.37603552326728, 17.40554645162872]"
15, , ,Kyselovice,Kyselovice,269940708,"[49.37812678080396, 17.401982150080933]"
6, , ,Kyselovice,Kyselovice,270060708,"[49.37871022361571, 17.40256488835689]"
41, , ,Kyselovice,Kyselovice,270155708,"[49.37653947457909, 17.40216000442187]"
72, , ,Kyselovice,Kyselovice,283242708,"[49.37673122357855, 17.405570863235894]"
224, , ,Kyselovice,Kyselovice,270038708,"[49.37558819893795, 17.40117548216232]"
141, , ,Kyselovice,Kyselovice,269944708,"[49.37722964598463, 17.400829137184108]"
119, , ,Kyselovice,Kyselovice,269973708,"[49.376546377394746, 17.399294961539603]"
136, , ,Kyselovice,Kyselovice,270018708,"[49.377211042927875, 17.40101512236898]"
184, , ,Kyselovice,Kyselovice,270023708,"[49.37551396732122, 17.400851165027962]"
73, , ,Kyselovice,Kyselovice,270037708,"[49.375891174511274, 17.40221033764853]"
4, , ,Kyselovice,Kyselovice,270126708,"[49.37859686286979, 17.402928591329225]"
172, , ,Kyselovice,Kyselovice,269956708,"[49.374350862722864, 17.39793589316718]"
110, , ,Kyselovice,Kyselovice,269908708,"[49.37778920265032, 17.401653839853157]"
9, , ,Kyselovice,Kyselovice,270078708,"[49.378848603170496, 17.40203222384226]"
44, , ,Kyselovice,Kyselovice,270108708,"[49.37599294039702, 17.40225768178345]"
13, , ,Kyselovice,Kyselovice,270057708,"[49.37837764624205, 17.401970279496165]"
69, , ,Kyselovice,Kyselovice,270009708,"[49.37834148246088, 17.402760273857723]"
61, , ,Kyselovice,Kyselovice,270081708,"[49.3775610109353, 17.403707630030038]"
109, , ,Kyselovice,Kyselovice,269991708,"[49.37778457506606, 17.401548536021192]"
155, , ,Kyselovice,Kyselovice,269946708,"[49.37567295214436, 17.39850184522637]"
