cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
307, , ,Vémyslice,Vémyslice,62333905010,"[49.02286695586588, 16.250026027096993]"
308, , ,Vémyslice,Vémyslice,62429932010,"[49.01791499460333, 16.265901943857592]"
36, , ,Vémyslice,Vémyslice,156945743,"[49.0241607063298, 16.255961005311697]"
34, , ,Vémyslice,Vémyslice,156723743,"[49.0224519979158, 16.256002192005955]"
65, , ,Vémyslice,Vémyslice,156896743,"[49.021434690232674, 16.25790100257738]"
302, , ,Vémyslice,Vémyslice,49495248010,"[49.01802998594549, 16.264951715328507]"
303, , ,Vémyslice,Vémyslice,252111743,"[49.0239222647024, 16.25337357707841]"
95, , ,Vémyslice,Vémyslice,26537460010,"[49.0188915665432, 16.262657615947806]"
301, , ,Vémyslice,Vémyslice,25265723010,"[49.02604936439512, 16.244847874433503]"
300, , ,Vémyslice,Vémyslice,24770705010,"[49.021424161979354, 16.262883969329547]"
126, , ,Vémyslice,Vémyslice,157003743,"[49.02066824760188, 16.254523659446058]"
296, , ,Vémyslice,Vémyslice,256887743,"[49.02085128695795, 16.26113833667804]"
294, , ,Vémyslice,Vémyslice,23640127010,"[49.016420291847595, 16.263136225834202]"
111, , ,Vémyslice,Vémyslice,16065807010,"[49.02420285122322, 16.246183413984316]"
32, , ,Vémyslice,Vémyslice,16523174010,"[49.0241247437237, 16.246472052824277]"
17, , ,Vémyslice,Vémyslice,156795743,"[49.02131167618445, 16.258926590060614]"
93, , ,Vémyslice,Vémyslice,265029743,"[49.01906498958429, 16.262311423107686]"
262, , ,Vémyslice,Vémyslice,0,"[49.02374568660477, 16.249501829089713]"
81, , ,Vémyslice,Vémyslice,156884743,"[49.020512534480225, 16.260109385441194]"
227, , ,Vémyslice,Vémyslice,156757743,"[49.0173035180894, 16.263315336396744]"
288, , ,Vémyslice,Vémyslice,156999743,"[49.023423310728006, 16.256386396831335]"
231, , ,Vémyslice,Vémyslice,233945743,"[49.0176305170021, 16.26526645261872]"
278, , ,Vémyslice,Vémyslice,156956743,"[49.023362476961715, 16.24966339875828]"
