cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
469, ,Sadová,Hvozdná,Hvozdná,60544344010,"[49.24409472935739, 17.74922115754983]"
468, ,Žitná,Hvozdná,Hvozdná,60541496010,"[49.250112051858224, 17.755732995900605]"
216, ,K Větřáku,Hvozdná,Hvozdná,647794705,"[49.25860374945012, 17.753655621806935]"
1, ,Nivy,Hvozdná,Hvozdná,647533705,"[49.24308995299322, 17.742631211784357]"
452, ,Na Kopci,Hvozdná,Hvozdná,49609332010,"[49.247900741574576, 17.752044426045355]"
467, ,Větrná,Hvozdná,Hvozdná,58074601010,"[49.25818901449841, 17.752928521606172]"
462, ,Mikulovka,Hvozdná,Hvozdná,56339513010,"[49.248468545636015, 17.749794566368664]"
459, ,Slunečná,Hvozdná,Hvozdná,45724229010,"[49.25568381838524, 17.750081284223153]"
354, , ,Hvozdná,Hvozdná,0,"[49.25015489488259, 17.751644490296282]"
55, , ,Hvozdná,Hvozdná,0,"[49.24081756346029, 17.743102370810995]"
458, ,Slunečná,Hvozdná,Hvozdná,44533155010,"[49.2560380105703, 17.750113801696365]"
442, ,Mikulovka,Hvozdná,Hvozdná,29227221010,"[49.247740915715966, 17.74807686096017]"
449, ,Háje,Hvozdná,Hvozdná,29034466010,"[49.24317597540444, 17.74741431740214]"
373, ,Záhumení,Hvozdná,Hvozdná,23518096010,"[49.2481260317196, 17.75381618599181]"
456, ,Záhumení,Hvozdná,Hvozdná,36415119010,"[49.25600395663191, 17.75668617517669]"
421, ,Zahradní,Hvozdná,Hvozdná,29299106010,"[49.25830005201082, 17.751669292098107]"
448, ,Polní,Hvozdná,Hvozdná,29190096010,"[49.25765176437701, 17.750215919784516]"
453, ,Ke Korábku,Hvozdná,Hvozdná,28592469010,"[49.25104536036205, 17.749842767035975]"
451, ,Boří,Hvozdná,Hvozdná,28712322010,"[49.24671750742386, 17.75441598790993]"
447, ,Záhumení,Hvozdná,Hvozdná,25397731010,"[49.251892313674276, 17.75322681940404]"
445, ,Záhumení,Hvozdná,Hvozdná,25392009010,"[49.251987795568155, 17.754054846116006]"
