cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
157, , ,Šabina,Šabina,62160863010,"[50.1325462598866, 12.577933868101809]"
204, , ,Šabina,Šabina,60059310010,"[50.13586258541508, 12.58903037316395]"
143, , ,Šabina,Šabina,29759350010,"[50.135885576275825, 12.583231143248394]"
196, , ,Šabina,Šabina,62222791010,"[50.13667160688529, 12.588882650612705]"
215, , ,Šabina,Šabina,60503348010,"[50.135801298124996, 12.590578199409478]"
192, , ,Šabina,Šabina,60838420010,"[50.13693978440551, 12.589115209337441]"
173, , ,Šabina,Šabina,61027496010,"[50.13509195605023, 12.581666870936983]"
206, , ,Šabina,Šabina,59968774010,"[50.13623449265551, 12.589426434929994]"
112, , ,Šabina,Šabina,160804409,"[50.1327914372942, 12.576785895396577]"
197, , ,Šabina,Šabina,60296245010,"[50.13647651711338, 12.589234771350604]"
102, , ,Šabina,Šabina,160793409,"[50.13271144703811, 12.576394335566803]"
33, , ,Šabina,Šabina,160758409,"[50.13716674260029, 12.582493316119377]"
201, , ,Šabina,Šabina,56964536010,"[50.135879160826285, 12.588034961465224]"
178, , ,Šabina,Šabina,57142596010,"[50.13690219080076, 12.58370833538957]"
193, , ,Šabina,Šabina,41994122010,"[50.13696027985017, 12.590184732025227]"
209, , ,Šabina,Šabina,40809044010,"[50.13650769566311, 12.590299311257445]"
205, , ,Šabina,Šabina,30373715010,"[50.13598251489054, 12.589284306206373]"
166, , ,Šabina,Šabina,36314100010,"[50.13380359465159, 12.580213258368316]"
19, , ,Šabina,Šabina,26429451010,"[50.13600708278449, 12.580987171358935]"
164, , ,Šabina,Šabina,23460969010,"[50.135837523644554, 12.591730304541054]"
163, , ,Šabina,Šabina,23919089010,"[50.13683283967173, 12.58304560805613]"
104, , ,Šabina,Šabina,160794409,"[50.13216530578762, 12.575441532920111]"
144, , ,Šabina,Šabina,22197436010,"[50.13535975572466, 12.584637582377635]"
133, , ,Šabina,Šabina,15863186010,"[50.13493915925046, 12.586189671959024]"
162, , ,Šabina,Šabina,15069559010,"[50.132609381152264, 12.582641564657955]"
130, , ,Šabina,Šabina,343759409,"[50.1355324812929, 12.586549618551278]"
159, , ,Šabina,Šabina,311335409,"[50.132775295338455, 12.577526068968858]"
156, , ,Šabina,Šabina,287407409,"[50.133150527715635, 12.578238774419626]"
13, , ,Šabina,Šabina,160828409,"[50.14208173578846, 12.592644141051583]"
32, , ,Šabina,Šabina,160805409,"[50.137296282377335, 12.582340170479416]"
26, , ,Šabina,Šabina,160806409,"[50.135970930350815, 12.581936825049658]"
2, , ,Šabina,Šabina,160816409,"[50.14192593751133, 12.591343990722988]"
111, , ,Šabina,Šabina,160743409,"[50.13215081523673, 12.57631917079995]"
129, , ,Šabina,Šabina,160837409,"[50.13565134757542, 12.586314442799635]"
105, , ,Šabina,Šabina,160795409,"[50.13224488776652, 12.576668610184925]"
1, , ,Šabina,Šabina,160815409,"[50.141870372306364, 12.591053032449272]"
2, , ,Šabina,Šabina,160847409,"[50.1362643252849, 12.584595972319256]"
24, , ,Šabina,Šabina,160838409,"[50.13584069569275, 12.582176454488886]"
151, , ,Šabina,Šabina,230066409,"[50.133167787144934, 12.579113622844911]"
84, , ,Šabina,Šabina,160785409,"[50.13553966628803, 12.587239124366254]"
136, , ,Šabina,Šabina,227165409,"[50.13424451926664, 12.581398857170083]"
117, , ,Šabina,Šabina,160771409,"[50.13179697368852, 12.574703585986297]"
121, , ,Šabina,Šabina,160799409,"[50.12718300521442, 12.589297896239017]"
113, , ,Šabina,Šabina,160826409,"[50.131913880033835, 12.574955259528698]"
29, , ,Šabina,Šabina,160762409,"[50.13641126105318, 12.582102063378004]"
43, , ,Šabina,Šabina,160766409,"[50.136191478098276, 12.58695048296683]"
25, , ,Šabina,Šabina,160757409,"[50.136068076249565, 12.582236625113456]"
9, , ,Šabina,Šabina,160763409,"[50.13615157260805, 12.582575740771182]"
103, , ,Šabina,Šabina,160788409,"[50.13520132861157, 12.588101860161986]"
61, , ,Šabina,Šabina,160825409,"[50.13376298900913, 12.58235089859081]"
115, , ,Šabina,Šabina,160779409,"[50.13401073240493, 12.579053228376399]"
50, , ,Šabina,Šabina,160855409,"[50.135504822090155, 12.582036200598877]"
82, , ,Šabina,Šabina,160802409,"[50.13513535432962, 12.58238093322451]"
7, , ,Šabina,Šabina,205281409,"[50.14085756170896, 12.584966648362665]"
91, , ,Šabina,Šabina,160759409,"[50.13460725007883, 12.579893281463855]"
5, , ,Šabina,Šabina,160754409,"[50.136172014991836, 12.58364328732446]"
54, , ,Šabina,Šabina,160798409,"[50.135719597439994, 12.581787059544492]"
90, , ,Šabina,Šabina,160812409,"[50.13467313229784, 12.580115391016589]"
142, , ,Šabina,Šabina,160835409,"[50.13557591593334, 12.583915879864263]"
16, , ,Šabina,Šabina,160772409,"[50.13425366650968, 12.582084169419124]"
51, , ,Šabina,Šabina,160760409,"[50.13564832235394, 12.582033860628163]"
4, , ,Šabina,Šabina,160829409,"[50.13540283661669, 12.58839805686753]"
78, , ,Šabina,Šabina,160778409,"[50.13334901861491, 12.581567192250477]"
36, , ,Šabina,Šabina,160842409,"[50.134980571195705, 12.58065753382206]"
96, , ,Šabina,Šabina,160784409,"[50.13526840456547, 12.587498713886154]"
116, , ,Šabina,Šabina,160792409,"[50.128359320890816, 12.589024919471534]"
8, , ,Šabina,Šabina,160827409,"[50.1422533059969, 12.594528386698885]"
92, , ,Šabina,Šabina,160782409,"[50.13440566614114, 12.579719303720388]"
1, , ,Šabina,Šabina,160750409,"[50.136158176293534, 12.58662954727581]"
99, , ,Šabina,Šabina,160744409,"[50.132376164694065, 12.57625114550124]"
86, , ,Šabina,Šabina,160764409,"[50.13481580971647, 12.581169514356636]"
107, , ,Šabina,Šabina,160787409,"[50.1352295559201, 12.586883556586448]"
7, , ,Šabina,Šabina,160811409,"[50.13609010071023, 12.58403394063573]"
114, , ,Šabina,Šabina,160789409,"[50.13163718894817, 12.575209763134684]"
19, , ,Šabina,Šabina,160801409,"[50.13423911793689, 12.581006099496296]"
106, , ,Šabina,Šabina,160749409,"[50.134112039467034, 12.580308999864943]"
153, , ,Šabina,Šabina,230067409,"[50.13297378999881, 12.578738050310088]"
20, , ,Šabina,Šabina,160843409,"[50.134672029114405, 12.58054693221734]"
95, , ,Šabina,Šabina,160780409,"[50.134156623790226, 12.579282554940775]"
110, , ,Šabina,Šabina,160852409,"[50.136620029859195, 12.583397995167198]"
12, , ,Šabina,Šabina,160822409,"[50.14209602150298, 12.592914084424393]"
