cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
140, , ,Příšov,Příšov,62563685010,"[49.813206382723806, 13.309097785081445]"
104, , ,Příšov,Příšov,408265407,"[49.814173056322495, 13.311705845194926]"
24, , ,Příšov,Příšov,323566407,"[49.8111639627368, 13.301285576417161]"
139, , ,Příšov,Příšov,62092864010,"[49.81243531993149, 13.312879888499994]"
137, , ,Příšov,Příšov,61308796010,"[49.814556601030965, 13.302576939313173]"
62, , ,Příšov,Příšov,323454407,"[49.813658929318315, 13.307248340705787]"
65, , ,Příšov,Příšov,15928185010,"[49.80971082715727, 13.303081142882302]"
87, , ,Příšov,Příšov,323567407,"[49.809892510952544, 13.301056388944838]"
99, , ,Příšov,Příšov,448327407,"[49.814160488714876, 13.302915401545317]"
112, , ,Příšov,Příšov,445873407,"[49.813831087360505, 13.309342583942337]"
133, , ,Příšov,Příšov,47710184010,"[49.81392781352297, 13.309759712141354]"
132, , ,Příšov,Příšov,37396037010,"[49.81363609139435, 13.303039300959997]"
130, , ,Příšov,Příšov,442552407,"[49.81627401880501, 13.299731040602412]"
128, , ,Příšov,Příšov,26291501010,"[49.814055850443026, 13.301857755242532]"
129, , ,Příšov,Příšov,26410382010,"[49.81380485404968, 13.303182164178281]"
127, , ,Příšov,Příšov,25399773010,"[49.81283954640779, 13.306572899794707]"
51, , ,Příšov,Příšov,323474407,"[49.81246495861355, 13.305452541065982]"
124, , ,Příšov,Příšov,24868661010,"[49.81410789943446, 13.308269361737901]"
60, , ,Příšov,Příšov,323484407,"[49.813555295234345, 13.306544410374716]"
123, , ,Příšov,Příšov,24920899010,"[49.81395091299356, 13.305762193624817]"
125, , ,Příšov,Příšov,25121703010,"[49.81358158096236, 13.303867461486778]"
122, , ,Příšov,Příšov,24612866010,"[49.81384690900052, 13.302595904527438]"
120, , ,Příšov,Příšov,24775517010,"[49.81247454457722, 13.307572758262117]"
121, , ,Příšov,Příšov,15909273010,"[49.813870275235196, 13.30890179570339]"
35, , ,Příšov,Příšov,323467407,"[49.81317193364915, 13.305243374441893]"
119, , ,Příšov,Příšov,16473663010,"[49.80910283277204, 13.301257034827469]"
102, , ,Příšov,Příšov,452530407,"[49.814779860967306, 13.301728843739188]"
118, , ,Příšov,Příšov,475195407,"[49.811948780037355, 13.30106245652453]"
97, , ,Příšov,Příšov,458791407,"[49.814311764360994, 13.303709010022681]"
101, , ,Příšov,Příšov,15244694010,"[49.81400892167234, 13.310120086350317]"
85, , ,Příšov,Příšov,323557407,"[49.8134140345316, 13.301714222787162]"
84, , ,Příšov,Příšov,323569407,"[49.813288318571644, 13.302741942075139]"
91, , ,Příšov,Příšov,323572407,"[49.810218108650375, 13.301864958962732]"
115, , ,Příšov,Příšov,454539407,"[49.81409036105735, 13.307908032110648]"
116, , ,Příšov,Příšov,455849407,"[49.81427641604557, 13.308777773752112]"
114, , ,Příšov,Příšov,447833407,"[49.809443405197314, 13.3010219530932]"
96, , ,Příšov,Příšov,436863407,"[49.814136494925656, 13.304144006755603]"
105, , ,Příšov,Příšov,445934407,"[49.8120644982254, 13.310508903533817]"
106, , ,Příšov,Příšov,419305407,"[49.810009823762286, 13.301506559305627]"
94, , ,Příšov,Příšov,448761407,"[49.814022590915286, 13.304831579924723]"
113, , ,Příšov,Příšov,462712407,"[49.81223188376677, 13.30318832922995]"
117, , ,Příšov,Příšov,444309407,"[49.809697490959216, 13.301383580353566]"
10, , ,Příšov,Příšov,323483407,"[49.81175232648306, 13.303765476390353]"
110, , ,Příšov,Příšov,445071407,"[49.81401966322377, 13.310412736836888]"
86, , ,Příšov,Příšov,323551407,"[49.81287796730488, 13.307421257852523]"
83, , ,Příšov,Příšov,323562407,"[49.81158553242336, 13.300333039393108]"
92, , ,Příšov,Příšov,323570407,"[49.81356583920921, 13.308214638981282]"
95, , ,Příšov,Příšov,396458407,"[49.814201598116696, 13.304986086688299]"
89, , ,Příšov,Příšov,385867407,"[49.81050045773041, 13.300673787037296]"
93, , ,Příšov,Příšov,442994407,"[49.81382569352206, 13.304864036473552]"
111, , ,Příšov,Příšov,445935407,"[49.81413669221475, 13.31122849660335]"
109, , ,Příšov,Příšov,445937407,"[49.81421816240666, 13.312052653692618]"
108, , ,Příšov,Příšov,445875407,"[49.81373647239245, 13.311688452536796]"
107, , ,Příšov,Příšov,419306407,"[49.80994896634283, 13.301534994362854]"
88, , ,Příšov,Příšov,396658407,"[49.813602339689, 13.302330388510109]"
73, , ,Příšov,Příšov,323561407,"[49.812315542476696, 13.307609465590465]"
16, , ,Příšov,Příšov,323516407,"[49.81285056472036, 13.304466208878809]"
13, , ,Příšov,Příšov,323468407,"[49.812408370815504, 13.303151833531514]"
33, , ,Příšov,Příšov,323477407,"[49.81361467660956, 13.30485765853555]"
49, , ,Příšov,Příšov,323521407,"[49.81264818612457, 13.305753638663239]"
14, , ,Příšov,Příšov,323543407,"[49.81262689108269, 13.303308520387208]"
67, , ,Příšov,Příšov,323453407,"[49.81141650906338, 13.306290537074544]"
31, , ,Příšov,Příšov,323466407,"[49.81206613843456, 13.303478670841917]"
17, , ,Příšov,Příšov,323547407,"[49.81037170159715, 13.314214246754375]"
2, , ,Příšov,Příšov,323505407,"[49.81238461953178, 13.30452539612552]"
28, , ,Příšov,Příšov,323507407,"[49.81253647146224, 13.304992034541707]"
