cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
65, , ,Petrohrad,Černčice,194197533,"[50.14157895567254, 13.43539399151711]"
44, , ,Petrohrad,Bílenec,193195533,"[50.126318078613494, 13.459772640029508]"
39, , ,Petrohrad,Bílenec,193228533,"[50.136470196320694, 13.462864673243798]"
26, , ,Petrohrad,Bílenec,193225533,"[50.136340646551666, 13.462071709707496]"
127, , ,Petrohrad,Petrohrad,199841533,"[50.13954472008, 13.436808960385132]"
15, , ,Petrohrad,Bílenec,21657400010,"[50.1363774843814, 13.464238412957364]"
40, , ,Petrohrad,Bílenec,193194533,"[50.137274759944276, 13.46055240890187]"
5, , ,Petrohrad,Bílenec,193205533,"[50.13673045965167, 13.464217763271918]"
84, , ,Petrohrad,Petrohrad,199765533,"[50.12673591030516, 13.447919606358628]"
156, , ,Petrohrad,Petrohrad,199855533,"[50.12941399256875, 13.44709612292387]"
75, , ,Petrohrad,Černčice,60972451010,"[50.140943824680534, 13.4336581032953]"
131, , ,Petrohrad,Petrohrad,199806533,"[50.139486396948186, 13.435061049837833]"
116, , ,Petrohrad,Petrohrad,199768533,"[50.13983383246547, 13.436254013584929]"
12, , ,Petrohrad,Petrohrad,200043533,"[50.123887593379834, 13.446005455168116]"
162, , ,Petrohrad,Petrohrad,199763533,"[50.12015161316194, 13.442365390483115]"
108, , ,Petrohrad,Petrohrad,199908533,"[50.129368889345045, 13.446522518737238]"
3, , ,Petrohrad,Petrohrad,199761533,"[50.11994592077464, 13.442822410416197]"
76, , ,Petrohrad,Petrohrad,199843533,"[50.13869967061579, 13.440066545630684]"
167, , ,Petrohrad,Petrohrad,199849533,"[50.139426949398896, 13.435330969874915]"
201, , ,Petrohrad,Petrohrad,284349533,"[50.12623800146843, 13.441469593678551]"
173, , ,Petrohrad,Petrohrad,199935533,"[50.128183117936075, 13.447757244651834]"
18, , ,Petrohrad,Petrohrad,199828533,"[50.13518108823684, 13.442729816429033]"
81, , ,Petrohrad,Petrohrad,199892533,"[50.124764663212744, 13.45001550158803]"
19, , ,Petrohrad,Petrohrad,199976533,"[50.13497107287248, 13.442249488825864]"
143, , ,Petrohrad,Petrohrad,199833533,"[50.129140047645166, 13.447623122568183]"
190, , ,Petrohrad,Petrohrad,199895533,"[50.12871791053491, 13.447379917726915]"
32, , ,Petrohrad,Petrohrad,199960533,"[50.12790757491707, 13.44683378306624]"
33, , ,Petrohrad,Petrohrad,199961533,"[50.12789599008702, 13.44736480651014]"
91, , ,Petrohrad,Petrohrad,200017533,"[50.1382704452327, 13.439837612622563]"
144, , ,Petrohrad,Petrohrad,199890533,"[50.12930627568191, 13.446867790766202]"
140, , ,Petrohrad,Petrohrad,199940533,"[50.130219503119015, 13.44825618759574]"
95, , ,Petrohrad,Petrohrad,199879533,"[50.126335535963165, 13.44721373737208]"
15, , ,Petrohrad,Petrohrad,200044533,"[50.12721506177842, 13.445792669048284]"
134, , ,Petrohrad,Petrohrad,199893533,"[50.13875838278259, 13.437534243174733]"
128, , ,Petrohrad,Petrohrad,199885533,"[50.13847894351766, 13.437840435812262]"
109, , ,Petrohrad,Petrohrad,199850533,"[50.12682475883221, 13.451271879312015]"
24, , ,Petrohrad,Petrohrad,199932533,"[50.13521945266749, 13.434800847738654]"
87, , ,Petrohrad,Petrohrad,199860533,"[50.12744504785313, 13.445199760643174]"
198, , ,Petrohrad,Černčice,194223533,"[50.14712698988857, 13.44281213830637]"
53, , ,Petrohrad,Petrohrad,199902533,"[50.12694681243326, 13.44849923899748]"
191, , ,Petrohrad,Petrohrad,199955533,"[50.129714112367296, 13.445812707687482]"
49, , ,Petrohrad,Černčice,194262533,"[50.14130277414099, 13.429932442570552]"
121, , ,Petrohrad,Petrohrad,199823533,"[50.1356760514322, 13.434820840767355]"
41, , ,Petrohrad,Petrohrad,199793533,"[50.127443675998876, 13.448184583496174]"
