cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
276, , ,Koclířov,Koclířov,62295945010,"[49.76549586897419, 16.54483463878183]"
67, , ,Koclířov,Koclířov,449993609,"[49.76343325064734, 16.55439840411489]"
274, , ,Koclířov,Koclířov,62223191010,"[49.76849588945966, 16.52750106408937]"
272, , ,Koclířov,Koclířov,450145609,"[49.770848177787116, 16.53010692992666]"
269, , ,Koclířov,Koclířov,61005486010,"[49.76312434119834, 16.55244652164109]"
92, , ,Koclířov,Koclířov,450117609,"[49.76389013544599, 16.548141249549545]"
161, , ,Koclířov,Koclířov,450153609,"[49.77250003472781, 16.523215703619478]"
162, , ,Koclířov,Koclířov,450242609,"[49.77130253196048, 16.52406010166323]"
262, , ,Koclířov,Koclířov,51328338010,"[49.76243816206871, 16.564678057217435]"
264, , ,Koclířov,Koclířov,44774113010,"[49.761440435626696, 16.55937235789509]"
260, , ,Koclířov,Koclířov,33841047010,"[49.768317569149744, 16.52827809239269]"
183, , ,Koclířov,Koclířov,450062609,"[49.77391362507908, 16.523507983345393]"
250, , ,Koclířov,Koclířov,684443609,"[49.76213336503648, 16.55547224631905]"
257, , ,Koclířov,Koclířov,24892623010,"[49.76172325708832, 16.563387839023804]"
199, , ,Koclířov,Koclířov,580350609,"[49.77096223890983, 16.519634558647713]"
165, , ,Koclířov,Koclířov,450015609,"[49.769056832380414, 16.527860222957603]"
106, , ,Koclířov,Koclířov,450023609,"[49.764388581266424, 16.544872453651205]"
65, , ,Koclířov,Koclířov,450118609,"[49.76322290926769, 16.555275268685072]"
252, , ,Koclířov,Koclířov,450107609,"[49.76707543872157, 16.53604208542142]"
243, , ,Koclířov,Koclířov,450241609,"[49.76732213901884, 16.532621200231997]"
150, , ,Koclířov,Koclířov,450161609,"[49.76786234197844, 16.53258605402656]"
151, , ,Koclířov,Koclířov,449963609,"[49.768414901718145, 16.53298172711062]"
177, , ,Koclířov,Koclířov,450171609,"[49.77078170580192, 16.524497074274876]"
219, , ,Koclířov,Koclířov,450178609,"[49.76496129041448, 16.542863144337137]"
147, , ,Koclířov,Koclířov,449980609,"[49.76784171452975, 16.53395804004822]"
211, , ,Koclířov,Koclířov,450004609,"[49.76976808300594, 16.518481429271787]"
29, , ,Koclířov,Koclířov,450068609,"[49.761254141897524, 16.566231008073498]"
256, , ,Koclířov,Koclířov,590609609,"[49.77538813111346, 16.523510670179757]"
204, , ,Koclířov,Koclířov,450011609,"[49.77168964297246, 16.520838561380536]"
245, , ,Koclířov,Koclířov,664257609,"[49.768102772622804, 16.529333710242653]"
255, , ,Koclířov,Koclířov,23066307010,"[49.769970188715554, 16.518014396655467]"
251, , ,Koclířov,Koclířov,450152609,"[49.762761169671755, 16.53975654532337]"
254, , ,Koclířov,Koclířov,21916317010,"[49.7684004330365, 16.52791500872012]"
253, , ,Koclířov,Koclířov,711065609,"[49.761795660829705, 16.5595361138638]"
11, , ,Koclířov,Hřebeč,449956609,"[49.74731425107344, 16.57789244059537]"
238, , ,Koclířov,Koclířov,14469713010,"[49.77423945771067, 16.523383192126193]"
79, , ,Koclířov,Koclířov,450089609,"[49.76337123832367, 16.551606086012654]"
249, , ,Koclířov,Koclířov,16578965010,"[49.76967454172243, 16.517798953686935]"
182, , ,Koclířov,Koclířov,450100609,"[49.77351531005853, 16.523631032099253]"
247, , ,Koclířov,Koclířov,669178609,"[49.76821585174339, 16.52863038772321]"
61, , ,Koclířov,Koclířov,449959609,"[49.76235225701175, 16.55490658385574]"
70, , ,Koclířov,Koclířov,449987609,"[49.76328369519005, 16.553881917010482]"
10, , ,Koclířov,Hřebeč,450047609,"[49.7470180160393, 16.577188339160543]"
175, , ,Koclířov,Koclířov,450018609,"[49.77071212835443, 16.525269083720968]"
196, , ,Koclířov,Koclířov,450034609,"[49.77272259551532, 16.522979985919378]"
9, , ,Koclířov,Hřebeč,450049609,"[49.74710811960354, 16.576874836368805]"
202, , ,Koclířov,Koclířov,450039609,"[49.771545843094096, 16.522417344767618]"
220, , ,Koclířov,Koclířov,450173609,"[49.76506056452454, 16.542623027812986]"
38, , ,Koclířov,Koclířov,450126609,"[49.76209970543933, 16.562558425880063]"
117, , ,Koclířov,Koclířov,450077609,"[49.76607414455748, 16.54294387617107]"
87, , ,Koclířov,Koclířov,449999609,"[49.76377411719215, 16.54910450922219]"
203, , ,Koclířov,Koclířov,450040609,"[49.77177267039583, 16.521664175079927]"
228, , ,Koclířov,Koclířov,450185609,"[49.76638707864557, 16.53825523446991]"
212, , ,Koclířov,Koclířov,449988609,"[49.76980471671689, 16.518803430550417]"
80, , ,Koclířov,Koclířov,449979609,"[49.763254422700136, 16.55144503983396]"
131, , ,Koclířov,Koclířov,450081609,"[49.76680414798673, 16.540162603032286]"
235, , ,Koclířov,Koclířov,669388609,"[49.768096024796094, 16.535200632294664]"
163, , ,Koclířov,Koclířov,449969609,"[49.76897318496474, 16.52898103506791]"
157, , ,Koclířov,Koclířov,449976609,"[49.76834994194732, 16.531166802708835]"
223, , ,Koclířov,Koclířov,450201609,"[49.7676384780291, 16.537158675420976]"
224, , ,Koclířov,Koclířov,450165609,"[49.764347815031954, 16.550872971193893]"
244, , ,Koclířov,Koclířov,450169609,"[49.76849379800872, 16.516256943489978]"
30, , ,Koclířov,Koclířov,449958609,"[49.761347091694454, 16.56569100829862]"
116, , ,Koclířov,Koclířov,450109609,"[49.76595973521798, 16.54306952775762]"
93, , ,Koclířov,Koclířov,450043609,"[49.76388471477721, 16.547358000479523]"
138, , ,Koclířov,Koclířov,450108609,"[49.76716960252257, 16.535781018733513]"
174, , ,Koclířov,Koclířov,449967609,"[49.77038728875245, 16.525953972743313]"
104, , ,Koclířov,Koclířov,450106609,"[49.764158616516596, 16.545645871182057]"
27, , ,Koclířov,Koclířov,449953609,"[49.76116916648644, 16.56669287786983]"
166, , ,Koclířov,Koclířov,449970609,"[49.76905353154198, 16.528607898759674]"
207, , ,Koclířov,Koclířov,450052609,"[49.770536646105384, 16.51865281902287]"
105, , ,Koclířov,Koclířov,450207609,"[49.76447778241601, 16.545040647403606]"
63, , ,Koclířov,Koclířov,450090609,"[49.76265527734397, 16.55426674400357]"
35, , ,Koclířov,Koclířov,449975609,"[49.76224972191474, 16.563504599061933]"
221, , ,Koclířov,Koclířov,450202609,"[49.76510817481045, 16.542514620531264]"
120, , ,Koclířov,Koclířov,450194609,"[49.76636644899632, 16.541643123112355]"
6, , ,Koclířov,Hřebeč,450088609,"[49.74669511338316, 16.57460444990107]"
89, , ,Koclířov,Koclířov,450225609,"[49.76442003228369, 16.54890251151224]"
12, , ,Koclířov,Hřebeč,450190609,"[49.74726396646304, 16.578951170413195]"
231, , ,Koclířov,Koclířov,450203609,"[49.76745566423344, 16.537741041224532]"
239, , ,Koclířov,Koclířov,450105609,"[49.76268157626207, 16.557201284705894]"
13, , ,Koclířov,Hřebeč,450115609,"[49.74779265772022, 16.577828937376953]"
127, , ,Koclířov,Koclířov,450014609,"[49.76605859982128, 16.539266071661952]"
186, , ,Koclířov,Koclířov,450053609,"[49.77478000735026, 16.523237823395185]"
109, , ,Koclířov,Koclířov,450157609,"[49.7647895530678, 16.544064118256312]"
140, , ,Koclířov,Koclířov,450234609,"[49.767539096232184, 16.53574923959316]"
194, , ,Koclířov,Koclířov,450196609,"[49.772865525960576, 16.522724598804242]"
23, , ,Koclířov,Koclířov,450036609,"[49.761361246187775, 16.567610065205344]"
237, , ,Koclířov,Koclířov,450102609,"[49.76843870201868, 16.53100088965011]"
154, , ,Koclířov,Koclířov,450237609,"[49.76787859082422, 16.53131869733427]"
172, , ,Koclířov,Koclířov,450048609,"[49.76992909504593, 16.526240704698406]"
84, , ,Koclířov,Koclířov,449998609,"[49.76379329531247, 16.549722634747756]"
115, , ,Koclířov,Koclířov,450075609,"[49.76588951039568, 16.54328297726406]"
45, , ,Koclířov,Koclířov,450087609,"[49.76254417167678, 16.56002646673749]"
88, , ,Koclířov,Koclířov,450009609,"[49.76439003191833, 16.54956200474713]"
226, , ,Koclířov,Koclířov,484640609,"[49.764412480192824, 16.55046764624244]"
158, , ,Koclířov,Koclířov,450042609,"[49.768555713334266, 16.53061278588709]"
5, , ,Koclířov,Hřebeč,450006609,"[49.74655748682091, 16.57376912001642]"
215, , ,Koclířov,Koclířov,450239609,"[49.77567463005484, 16.52149650901048]"
2, , ,Koclířov,Hřebeč,450054609,"[49.74568567891272, 16.574687991195738]"
86, , ,Koclířov,Koclířov,450085609,"[49.76339990627215, 16.549392496736075]"
155, , ,Koclířov,Koclířov,450026609,"[49.76803657016559, 16.530357295459787]"
123, , ,Koclířov,Koclířov,450230609,"[49.76599355919246, 16.5416664914087]"
110, , ,Koclířov,Koclířov,450086609,"[49.76442751926658, 16.54374535786123]"
103, , ,Koclířov,Koclířov,450228609,"[49.76405470811062, 16.54416580641403]"
230, , ,Koclířov,Koclířov,450200609,"[49.76740073740002, 16.53425309007161]"
121, , ,Koclířov,Koclířov,449983609,"[49.766385135110134, 16.54137997259095]"
26, , ,Koclířov,Koclířov,449950609,"[49.76111038762784, 16.56694357793836]"
143, , ,Koclířov,Koclířov,450235609,"[49.76810588397754, 16.535749868617096]"
210, , ,Koclířov,Koclířov,450032609,"[49.769319077409286, 16.517282884599663]"
148, , ,Koclířov,Koclířov,450031609,"[49.7679777447863, 16.53329625508887]"
178, , ,Koclířov,Koclířov,449955609,"[49.77133997180665, 16.524392452796324]"
