cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
266, ,Nerudova,Dolní Beřkovice,Dolní Beřkovice,298723206,"[50.39286515890309, 14.439707712089513]"
97, , ,Dolní Beřkovice,Vliněves,328379206,"[50.37109298924452, 14.44655550341854]"
31, , ,Dolní Beřkovice,Podvlčí,62137795010,"[50.39627136040374, 14.421797194249626]"
143, , ,Dolní Beřkovice,Vliněves,62009841010,"[50.3738725324809, 14.446606449083536]"
107, , ,Dolní Beřkovice,Vliněves,328431206,"[50.371011333544864, 14.447841812277014]"
88, ,Horní hájek,Dolní Beřkovice,Dolní Beřkovice,298913206,"[50.3884369518614, 14.454783389784827]"
121, ,Nádražní,Dolní Beřkovice,Dolní Beřkovice,298924206,"[50.392461079209504, 14.447202030706576]"
142, , ,Dolní Beřkovice,Vliněves,60770508010,"[50.37365243070229, 14.444775230693063]"
419, ,Svatopluka Čecha,Dolní Beřkovice,Dolní Beřkovice,52965315010,"[50.39299276602804, 14.445101492405916]"
418, ,Nerudova,Dolní Beřkovice,Dolní Beřkovice,498954206,"[50.3941844567529, 14.446496580390574]"
14, , ,Dolní Beřkovice,Vliněves,328460206,"[50.37306075484622, 14.449625263325617]"
23, , ,Dolní Beřkovice,Vliněves,328461206,"[50.372631642369534, 14.449802464969514]"
141, , ,Dolní Beřkovice,Vliněves,45524113010,"[50.38338836383766, 14.452631898167224]"
413, ,náměstí Míru,Dolní Beřkovice,Dolní Beřkovice,49546309010,"[50.3942697836466, 14.453987876161762]"
412, ,Horní hájek,Dolní Beřkovice,Dolní Beřkovice,40906043010,"[50.38795886945598, 14.452389374464982]"
414, , ,Dolní Beřkovice,Dolní Beřkovice,43796102010,"[50.39322826386865, 14.447596205823404]"
139, , ,Dolní Beřkovice,Vliněves,45447146010,"[50.37538447211782, 14.447253564895815]"
409, ,Horní hájek,Dolní Beřkovice,Dolní Beřkovice,35809947010,"[50.3877604706869, 14.45240355426136]"
407, ,Horní hájek,Dolní Beřkovice,Dolní Beřkovice,36275092010,"[50.38895066680237, 14.452730148639805]"
408, ,Horní hájek,Dolní Beřkovice,Dolní Beřkovice,29239237010,"[50.387544328250826, 14.454181571444293]"
403, ,Horní hájek,Dolní Beřkovice,Dolní Beřkovice,29179191010,"[50.38753668891939, 14.45347352129121]"
402, ,Horní hájek,Dolní Beřkovice,Dolní Beřkovice,29010519010,"[50.388330284453396, 14.453416819431041]"
404, ,Horní hájek,Dolní Beřkovice,Dolní Beřkovice,29504362010,"[50.388643514402744, 14.454712253544463]"
401, ,Horní hájek,Dolní Beřkovice,Dolní Beřkovice,29010527010,"[50.388334104814184, 14.453770850354001]"
399, ,Ladova,Dolní Beřkovice,Dolní Beřkovice,26661428010,"[50.39268572410307, 14.436143245214222]"
396, ,Ladova,Dolní Beřkovice,Dolní Beřkovice,26633454010,"[50.392676052913636, 14.43747972489519]"
397, ,Horní hájek,Dolní Beřkovice,Dolní Beřkovice,612421206,"[50.38746180882904, 14.452723121537364]"
391, ,Horní hájek,Dolní Beřkovice,Dolní Beřkovice,25289133010,"[50.38885840039459, 14.453644178490613]"
388, ,Horní hájek,Dolní Beřkovice,Dolní Beřkovice,24193377010,"[50.38938391743342, 14.453531436114844]"
117, , ,Dolní Beřkovice,Vliněves,328423206,"[50.37386784110011, 14.446103287984338]"
369, , ,Dolní Beřkovice,Dolní Beřkovice,0,"[50.4016052589787, 14.450298298805736]"
42, , ,Dolní Beřkovice,Vliněves,328455206,"[50.373709931431506, 14.449060287249788]"
383, ,Horní hájek,Dolní Beřkovice,Dolní Beřkovice,23092291010,"[50.38859485321234, 14.453743300222664]"
385, ,Horní hájek,Dolní Beřkovice,Dolní Beřkovice,23657116010,"[50.38728402231856, 14.45266190885124]"
128, , ,Dolní Beřkovice,Vliněves,547452206,"[50.372022521792935, 14.446584465438987]"
46, , ,Dolní Beřkovice,Vliněves,328342206,"[50.37541537373608, 14.448226066886209]"
134, , ,Dolní Beřkovice,Vliněves,0,"[50.37095559972792, 14.447352615117024]"
34, , ,Dolní Beřkovice,Vliněves,328480206,"[50.372826244405466, 14.44726335230035]"
37, , ,Dolní Beřkovice,Vliněves,328368206,"[50.37497560070956, 14.448902234454886]"
10, , ,Dolní Beřkovice,Vliněves,328371206,"[50.37560084794711, 14.448271408261215]"
70, , ,Dolní Beřkovice,Vliněves,328367206,"[50.37295164227921, 14.447037787233649]"
132, , ,Dolní Beřkovice,Vliněves,0,"[50.371823773315924, 14.446698065056472]"
364, ,Horní hájek,Dolní Beřkovice,Dolní Beřkovice,0,"[50.38865384633619, 14.454312602675806]"
