cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
158, ,Na Podolí,Načeradec,Načeradec,300224201,"[49.61344951222455, 14.899836971304046]"
40, , ,Načeradec,Vračkovice,62338872010,"[49.61222209247553, 14.929460678273315]"
177, ,Na Podolí,Načeradec,Načeradec,300089201,"[49.61108944511863, 14.901710743527534]"
35, , ,Načeradec,Řísnice,0,"[49.56631675876884, 14.90736813292201]"
364, , ,Načeradec,Načeradec,61362813010,"[49.60682094043415, 14.904915776665772]"
302, ,Lhotecká,Načeradec,Načeradec,542129201,"[49.607542645030584, 14.91176786214597]"
78, , ,Načeradec,Daměnice,300487201,"[49.58343446465185, 14.890200514471841]"
370, ,Na Kačíně,Načeradec,Načeradec,61213790010,"[49.60743633776561, 14.901572370638196]"
356, ,Dlouhá,Načeradec,Načeradec,58622616010,"[49.60654525077349, 14.913341699976828]"
30, , ,Načeradec,Olešná,300357201,"[49.606370610617894, 14.90819970993241]"
22, , ,Načeradec,Daměnice,300491201,"[49.58410862530714, 14.888861065633664]"
11, , ,Načeradec,Vračkovice,300407201,"[49.61273000791845, 14.930517691221898]"
342, ,Spojovací,Načeradec,Načeradec,48366273010,"[49.606493572689565, 14.911775237121217]"
296, ,U Studánek,Načeradec,Načeradec,38754080010,"[49.606813051638085, 14.91073402694187]"
245, ,U Školky,Načeradec,Načeradec,0,"[49.60746058390146, 14.908859156822798]"
313, ,U Školky,Načeradec,Načeradec,29797530010,"[49.607428761820714, 14.909870330155941]"
316, ,Vinohrad,Načeradec,Načeradec,16548709010,"[49.60776258521294, 14.912301000825304]"
350, ,Dlouhá,Načeradec,Načeradec,29193078010,"[49.60598949127248, 14.913844393428288]"
357, ,Pod Vodojemem,Načeradec,Načeradec,29068143010,"[49.606350370955255, 14.913715872338047]"
348, ,Dlouhá,Načeradec,Načeradec,29152150010,"[49.606273428136944, 14.913131327438785]"
