cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
52, , ,Hoštka,Velešice,199025506,"[50.49034050107077, 14.36137474707486]"
234, ,Hřbitovní,Hoštka,Hoštka,161400506,"[50.4901198829904, 14.339734590732512]"
38, , ,Hoštka,Velešice,199017506,"[50.487857421584465, 14.360191796561612]"
28, , ,Hoštka,Velešice,199024506,"[50.48657158992158, 14.363698444970186]"
151, , ,Hoštka,Hoštka,161389506,"[50.487427743529615, 14.334159181934837]"
130, , ,Hoštka,Kochovice,225940506,"[50.48480683551117, 14.327940759745161]"
32, , ,Hoštka,Velešice,49453284010,"[50.48735886892868, 14.361514437171829]"
46, , ,Hoštka,Hoštka,48594271010,"[50.47721136915353, 14.340872960821914]"
66, , ,Hoštka,Hoštka,161598506,"[50.47740883560433, 14.33531128268848]"
65, , ,Hoštka,Hoštka,161537506,"[50.476400590886165, 14.338275631690077]"
168, , ,Hoštka,Kochovice,36521159010,"[50.48524454389188, 14.320590068269764]"
84, , ,Hoštka,Hoštka,15867628010,"[50.488165545538564, 14.331634309980142]"
61, , ,Hoštka,Hoštka,25264743010,"[50.47740109124882, 14.342709230500603]"
50, , ,Hoštka,Velešice,199026506,"[50.4891912708023, 14.361727927729786]"
1, ,Bauštel,Hoštka,Kochovice,27093365010,"[50.48434899357581, 14.326973458973479]"
325, , ,Hoštka,Hoštka,23945319010,"[50.485092095695556, 14.33628627777972]"
148, ,K vinici,Hoštka,Kochovice,457399506,"[50.48668772398134, 14.32775900119547]"
170, ,Kolonka,Hoštka,Kochovice,25844933010,"[50.48583634108755, 14.325525815601486]"
16, ,K vinici,Hoštka,Kochovice,164924506,"[50.484823648485055, 14.328335431022982]"
17, ,K vinici,Hoštka,Kochovice,164958506,"[50.48479693404834, 14.328341245101573]"
18, ,K vinici,Hoštka,Kochovice,164911506,"[50.48477021961119, 14.32834705917373]"
19, ,K vinici,Hoštka,Kochovice,164923506,"[50.48474350517348, 14.328352873239442]"
20, ,K vinici,Hoštka,Kochovice,164979506,"[50.48471679073531, 14.328358687298717]"
21, , ,Hoštka,Kochovice,164963506,"[50.48469007629668, 14.32836450135156]"
2, ,Litoměřická,Hoštka,Hoštka,0,"[50.48881930827166, 14.331534742094316]"
3, ,Litoměřická,Hoštka,Hoštka,0,"[50.48882450478033, 14.331490929816765]"
5, , ,Hoštka,Kochovice,164918506,"[50.48511503424313, 14.328243561612027]"
14, , ,Hoštka,Hoštka,24844708010,"[50.47517053747935, 14.335044170376282]"
15, , ,Hoštka,Hoštka,24844707010,"[50.47523657921661, 14.335072478637695]"
3, , ,Hoštka,Kochovice,164917506,"[50.48516846310157, 14.328231933263222]"
4, , ,Hoštka,Kochovice,164914506,"[50.48514174867258, 14.32823774744084]"
6, , ,Hoštka,Kochovice,164916506,"[50.48508831981314, 14.328249375776773]"
7, , ,Hoštka,Kochovice,164921506,"[50.48506284188879, 14.328269146980215]"
8, , ,Hoštka,Kochovice,164925506,"[50.48503612745717, 14.328274961124405]"
9, , ,Hoštka,Kochovice,164919506,"[50.485009413025104, 14.328280775262161]"
10, ,K vinici,Hoštka,Kochovice,164910506,"[50.484982698592496, 14.32828658939348]"
11, ,K vinici,Hoštka,Kochovice,164909506,"[50.48495598415941, 14.328292403518361]"
12, ,K vinici,Hoštka,Kochovice,164879506,"[50.48492926972582, 14.328298217636823]"
13, ,K vinici,Hoštka,Kochovice,164908506,"[50.48490379179217, 14.328317988748596]"
15, ,K vinici,Hoštka,Kochovice,164913506,"[50.48485036292126, 14.328329616937978]"
77, , ,Hoštka,Malešov,177841506,"[50.511607541295156, 14.321051048443827]"
