cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
51, , ,Tušovice,Tušovice,62389946010,"[49.57490705368855, 14.02737877841304]"
43, , ,Tušovice,Tušovice,0,"[49.576716801814534, 14.030479545137315]"
27, , ,Tušovice,Tušovice,24934752010,"[49.580360222105696, 14.024499515204752]"
48, , ,Tušovice,Tušovice,22376683010,"[49.57470298008074, 14.027154344214665]"
2, , ,Tušovice,Tušovice,308340211,"[49.580787057053364, 14.025647537693736]"
19, , ,Tušovice,Tušovice,308334211,"[49.57668974202465, 14.029410491131243]"
24, , ,Tušovice,Tušovice,308307211,"[49.581388346034544, 14.02550957723989]"
16, , ,Tušovice,Tušovice,308319211,"[49.57653024646623, 14.030018389502745]"
25, , ,Tušovice,Tušovice,308339211,"[49.577092449548374, 14.028873581865287]"
39, , ,Tušovice,Tušovice,308315211,"[49.576303616149595, 14.02855446683698]"
25, , ,Tušovice,Tušovice,308308211,"[49.58114966139926, 14.025502976270891]"
1, , ,Tušovice,Tušovice,308329211,"[49.58012758847848, 14.023696447066117]"
12, , ,Tušovice,Tušovice,308327211,"[49.57667245136697, 14.03159348570995]"
29, , ,Tušovice,Tušovice,308314211,"[49.58113268394255, 14.024107083125573]"
44, , ,Tušovice,Tušovice,308306211,"[49.576462728609094, 14.030424620176145]"
3, , ,Tušovice,Tušovice,308330211,"[49.57558041017754, 14.029342008605822]"
4, , ,Tušovice,Tušovice,308321211,"[49.57558936741827, 14.030230918980092]"
6, , ,Tušovice,Tušovice,308305211,"[49.57576395430897, 14.030973777989237]"
8, , ,Tušovice,Tušovice,308331211,"[49.57539189162289, 14.031774057546604]"
14, , ,Tušovice,Tušovice,308335211,"[49.57654131694363, 14.03077568991086]"
17, , ,Tušovice,Tušovice,308291211,"[49.57947795810942, 14.027306215339472]"
18, , ,Tušovice,Tušovice,308341211,"[49.576817272050086, 14.029634307631392]"
22, , ,Tušovice,Tušovice,308287211,"[49.58113797052197, 14.025900889906447]"
42, , ,Tušovice,Tušovice,308338211,"[49.57713992229972, 14.028703206968379]"
5, , ,Tušovice,Tušovice,308324211,"[49.5751896201388, 14.031200431346257]"
9, , ,Tušovice,Tušovice,308337211,"[49.575393410469886, 14.032417922716867]"
27, , ,Tušovice,Tušovice,308332211,"[49.58111965674526, 14.025276001327756]"
31, , ,Tušovice,Tušovice,308336211,"[49.58104339274747, 14.02337640834018]"
32, , ,Tušovice,Tušovice,308317211,"[49.580947737784705, 14.0229856215365]"
38, , ,Tušovice,Tušovice,308309211,"[49.575849948529914, 14.03237416978341]"
10, , ,Tušovice,Tušovice,308326211,"[49.576227116431305, 14.032516313229426]"
28, , ,Tušovice,Tušovice,308288211,"[49.58137903538679, 14.02490826978537]"
34, , ,Tušovice,Tušovice,308328211,"[49.58051232065556, 14.023467518501715]"
35, , ,Tušovice,Tušovice,308325211,"[49.580893468907526, 14.024269638749969]"
36, , ,Tušovice,Tušovice,308312211,"[49.57538260304885, 14.030887321070798]"
30, , ,Tušovice,Tušovice,308313211,"[49.581375751200405, 14.025296933076373]"
23, , ,Tušovice,Tušovice,308320211,"[49.581341408918504, 14.025793148136431]"
11, , ,Tušovice,Tušovice,308290211,"[49.57626596139302, 14.031934385216811]"
21, , ,Tušovice,Tušovice,308342211,"[49.57591350606901, 14.028985516483678]"
45, , ,Tušovice,Tušovice,453724211,"[49.5806906993076, 14.024576026611317]"
33, , ,Tušovice,Tušovice,308316211,"[49.58080254441188, 14.023474507491391]"
37, , ,Tušovice,Tušovice,443923211,"[49.576237302360845, 14.029504216269377]"
26, , ,Tušovice,Tušovice,451263211,"[49.577068514569405, 14.027981928386508]"
46, , ,Tušovice,Tušovice,308311211,"[49.581093442142745, 14.023730009779344]"
47, , ,Tušovice,Tušovice,476364211,"[49.575499600423406, 14.03144840080264]"
49, , ,Tušovice,Tušovice,27050342010,"[49.575121608050395, 14.032733260536327]"
13, , ,Tušovice,Tušovice,308310211,"[49.576439849957325, 14.031000390349234]"
7, , ,Tušovice,Tušovice,308318211,"[49.57557032053586, 14.031597541011012]"
50, , ,Tušovice,Tušovice,42662151010,"[49.58198282181208, 14.024561736109602]"
