cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
37,50,Opavská,Píšť,Píšť,100269806,"[49.978284465877685, 18.188327669477786]"
148,2,Kostelní,Píšť,Píšť,100312806,"[49.9779528106214, 18.194884708943206]"
653,22,Zahradní,Píšť,Píšť,62322095010,"[49.98185996120775, 18.188465371476273]"
318,4,K Pile,Píšť,Píšť,99855806,"[49.96791700000432, 18.175965111785782]"
657,30,Strmá,Píšť,Píšť,62316937010,"[49.979860487641574, 18.18852710423984]"
654,14,Třešňová,Píšť,Píšť,62196359010,"[49.97492580472506, 18.19243608760368]"
656,22,Strmá,Píšť,Píšť,62150824010,"[49.97986448103569, 18.189576097876436]"
648,2,Polní,Píšť,Píšť,62209779010,"[49.9783721807889, 18.206199424338067]"
21, , ,Píšť,Vranice,319518304,"[49.606776472805656, 15.211988774322691]"
113,17,Boleslavská,Píšť,Píšť,100380806,"[49.98069779635382, 18.206696671485723]"
365,11,Severní,Píšť,Píšť,99947806,"[49.98319371649162, 18.188433719118045]"
454,18,Lomená,Píšť,Píšť,100031806,"[49.97699926878326, 18.17936252345723]"
609,6,K Obecníku,Píšť,Píšť,555744806,"[49.97696043268094, 18.20199430656125]"
178,21,Opavská,Píšť,Píšť,100331806,"[49.977981323227745, 18.190102617183502]"
497,13,Lomená,Píšť,Píšť,100070806,"[49.976646083494025, 18.179340282361736]"
215,87,Opavská,Píšť,Píšť,99744806,"[49.97596017836078, 18.181266020702587]"
545,21,Boleslavská,Píšť,Píšť,100207806,"[49.980877253257866, 18.20716230274202]"
216,91,Opavská,Píšť,Píšť,99863806,"[49.975827331737825, 18.180668284993658]"
125,52,Ratibořská,Píšť,Píšť,100047806,"[49.9797421685084, 18.203326905469645]"
276,5,Padol,Píšť,Píšť,100071806,"[49.97692405349468, 18.198123216250593]"
637,28,Na Kaménce,Píšť,Píšť,42974104010,"[49.97534660064407, 18.188177267999066]"
201,3,Pod Hrází,Píšť,Píšť,99853806,"[49.975437373525494, 18.189312404760685]"
51,18,Opavská,Píšť,Píšť,99755806,"[49.97837932159395, 18.19204996714043]"
357,1,Pod Svahem,Píšť,Píšť,99826806,"[49.975548253678674, 18.17554267336272]"
36,52,Opavská,Píšť,Píšť,99769806,"[49.977913107858335, 18.18808280462288]"
59,7,Hůrecká,Píšť,Píšť,100377806,"[49.97985942020667, 18.19285789028441]"
449,3,Luční,Píšť,Píšť,100169806,"[49.9788127604456, 18.202360566224296]"
518,16,Hlučínská,Píšť,Píšť,100276806,"[49.97612004718005, 18.194243661616454]"
494,4,Školní,Píšť,Píšť,99816806,"[49.97708653273527, 18.193133857773937]"
49,20,Opavská,Píšť,Píšť,100367806,"[49.97835089170966, 18.191703969253677]"
301,29,Májová,Píšť,Píšť,100185806,"[49.97771319828605, 18.201095340178288]"
623,11,Školní,Píšť,Píšť,27126442010,"[49.976958000582044, 18.190520526054918]"
277,3,Padol,Píšť,Píšť,100187806,"[49.97715186153464, 18.19784065029304]"
61,76,Opavská,Píšť,Píšť,99827806,"[49.977346755125645, 18.185066759432715]"
172,7,Opavská,Píšť,Píšť,99953806,"[49.9780413267592, 18.192137531111758]"
427,2,Lomená,Píšť,Píšť,100165806,"[49.97634956100344, 18.18112946374985]"
616,24,Školní,Píšť,Píšť,14732395010,"[49.97658413529905, 18.189003762934846]"
611,13,Zahradní,Píšť,Píšť,506802806,"[49.981119833205135, 18.189427289220937]"
94,2,Zahradní,Píšť,Píšť,99874806,"[49.98176666675879, 18.19146714298087]"
195,13,Pekařská,Píšť,Píšť,100011806,"[49.975524176806246, 18.188447149190225]"
297,3,K Obecníku,Píšť,Píšť,100121806,"[49.977296077461965, 18.202186986253498]"
634,23,Školní,Píšť,Píšť,35811954010,"[49.975996099570786, 18.187851748127443]"
165,8,Spojovací,Píšť,Píšť,99737806,"[49.97697981511876, 18.190909384982227]"
134,24,Ratibořská,Píšť,Píšť,466087806,"[49.97875338526794, 18.19920608685695]"
411,96,Opavská,Píšť,Píšť,100046806,"[49.976739532491685, 18.18309177408315]"
304,23,Májová,Píšť,Píšť,100033806,"[49.9777007726658, 18.200551288636298]"
570,22,Kovářská,Píšť,Píšť,59664615010,"[49.977442016812965, 18.196094414083742]"
173,9,Opavská,Píšť,Píšť,99975806,"[49.97797590219833, 18.19161461378216]"
252,16,Kovářská,Píšť,Píšť,99775806,"[49.97748369085552, 18.195710986941794]"
291,2,K Obecníku,Píšť,Píšť,100199806,"[49.97741255507021, 18.20152763065044]"
267,14,Padol,Píšť,Píšť,99793806,"[49.976654252658555, 18.196690334456758]"
445,23,U Potoka,Píšť,Píšť,99802806,"[49.978417246638095, 18.200776627034703]"
526,59,Opavská,Píšť,Píšť,100301806,"[49.976125922826135, 18.184056185668194]"
360,18,Májová,Píšť,Píšť,100219806,"[49.97730131086284, 18.19954163579553]"
139,3,Hasičská,Píšť,Píšť,100090806,"[49.97869582767152, 18.197534648100728]"
160,9,Spojovací,Píšť,Píšť,99757806,"[49.977573265275936, 18.19151499560278]"
639,16,Lomená,Píšť,Píšť,47891331010,"[49.97709510917329, 18.17978336020891]"
638,12,Třešňová,Píšť,Píšť,44325116010,"[49.974850614291455, 18.192204020729434]"
633,21,Strmá,Píšť,Píšť,33871965010,"[49.979467252115995, 18.189888155275913]"
632,9,Za Humny,Píšť,Píšť,34420034010,"[49.98072198362061, 18.202131453545107]"
28, , ,Píšť,Vranice,32341015010,"[49.607170045728196, 15.21467356518847]"
635,32,Kovářská,Píšť,Píšť,520576806,"[49.977533905217555, 18.196445846581106]"
629,24,Průmyslová,Píšť,Píšť,511624806,"[49.98209687140411, 18.19510311133059]"
613,4,Za Humny,Píšť,Píšť,28545379010,"[49.98028591162129, 18.201434519232684]"
627,5,Mlýnská,Píšť,Píšť,29064112010,"[49.97881323133019, 18.201241042771198]"
625,1,Na Kaménce,Píšť,Píšť,27025410010,"[49.975429260792076, 18.19383306306511]"
27, , ,Píšť,Vranice,15813259010,"[49.606946562519674, 15.215261144027137]"
447,5,Sportovní,Píšť,Píšť,99767806,"[49.97437062496324, 18.180921042974227]"
614,11,Strmá,Píšť,Píšť,14732841010,"[49.97979398774557, 18.191369388845402]"
10, , ,Píšť,Píšť,310505304,"[49.60217888869898, 15.202845000741043]"
15, , ,Píšť,Píšť,310533304,"[49.601773946831266, 15.203649347218878]"
19, , ,Píšť,Píšť,310534304,"[49.601952076832404, 15.205148641832999]"
11, , ,Píšť,Píšť,310535304,"[49.60229019059319, 15.203534521564414]"
40, , ,Píšť,Píšť,310542304,"[49.60281253242586, 15.20470159282082]"
1, , ,Píšť,Píšť,310543304,"[49.606529940190846, 15.191324488762351]"
9, , ,Píšť,Píšť,310544304,"[49.60196365004158, 15.201994491827406]"
22, , ,Píšť,Píšť,310545304,"[49.60244052242036, 15.201622357744945]"
20, , ,Píšť,Píšť,310546304,"[49.6009105159767, 15.203511250963638]"
2, , ,Píšť,Píšť,310493304,"[49.60214364792486, 15.204065230152437]"
13, , ,Píšť,Píšť,310508304,"[49.61000330209754, 15.18991941158117]"
46, , ,Píšť,Píšť,310510304,"[49.60683358257668, 15.190721094836706]"
16, , ,Píšť,Píšť,310512304,"[49.60146934729565, 15.20182611900504]"
26, , ,Píšť,Píšť,310513304,"[49.60140919169529, 15.202744384446898]"
41, , ,Píšť,Píšť,310511304,"[49.60704755293303, 15.189800486186256]"
44, , ,Píšť,Píšť,310552304,"[49.603334151469056, 15.206189603055078]"
39, , ,Píšť,Píšť,310500304,"[49.6018783034974, 15.20590221149353]"
30, , ,Píšť,Píšť,310501304,"[49.60734614080912, 15.18957466774921]"
8, , ,Píšť,Píšť,310502304,"[49.60136869086279, 15.202473374050852]"
32, , ,Píšť,Píšť,310554304,"[49.602553683876195, 15.20288332815351]"
17, , ,Píšť,Píšť,310503304,"[49.601000279001774, 15.203061380162469]"
42, , ,Píšť,Píšť,310550304,"[49.611147883587904, 15.188523633781339]"
38, , ,Píšť,Píšť,310551304,"[49.60276551733187, 15.203692675476276]"
29, , ,Píšť,Píšť,310549304,"[49.60165501248939, 15.203965460518447]"
34, , ,Píšť,Píšť,310495304,"[49.601107304595466, 15.20216185558191]"
24, , ,Píšť,Píšť,310496304,"[49.60167465787725, 15.201897562960749]"
6, , ,Píšť,Píšť,310498304,"[49.60101741638053, 15.203378792656173]"
27, , ,Píšť,Píšť,310539304,"[49.601961420841086, 15.205481529087777]"
28, , ,Píšť,Píšť,310541304,"[49.60205017450393, 15.202493600473565]"
31, , ,Píšť,Píšť,310514304,"[49.59332814014408, 15.197197970329889]"
23, , ,Píšť,Píšť,310494304,"[49.602945483934384, 15.204006175029285]"
7, , ,Píšť,Píšť,310532304,"[49.60106441246662, 15.20263046223972]"
35, , ,Píšť,Píšť,310515304,"[49.60084525072374, 15.204807043393961]"
33, , ,Píšť,Píšť,310517304,"[49.60149345681336, 15.204094652374506]"
45, , ,Píšť,Píšť,310516304,"[49.6075953931567, 15.18995828171674]"
12, , ,Píšť,Píšť,310538304,"[49.60753228307114, 15.192704497869038]"
1, , ,Píšť,Píšť,310557304,"[49.60268537746863, 15.203819908554243]"
43, , ,Píšť,Píšť,310509304,"[49.60715083562985, 15.19028240750876]"
21, , ,Píšť,Píšť,310553304,"[49.602687344352496, 15.202745634143646]"
14, , ,Píšť,Píšť,310540304,"[49.611312320246185, 15.188868078111327]"
18, , ,Píšť,Píšť,310499304,"[49.60206945603591, 15.20448417358174]"
622,9,Školní,Píšť,Píšť,22626102010,"[49.97694127751573, 18.1916701995083]"
621,20,Průmyslová,Píšť,Píšť,100337806,"[49.98261981342541, 18.195900265714467]"
620,13,Strmá,Píšť,Píšť,14732842010,"[49.9796678180975, 18.191050559118747]"
619,15,Zahradní,Píšť,Píšť,15073569010,"[49.981057130046864, 18.18911388531357]"
618,20,Zahradní,Píšť,Píšť,15974666010,"[49.98145312673411, 18.18861263567201]"
617,36,Ratibořská,Píšť,Píšť,15979628010,"[49.97884989570941, 18.200284561856733]"
189, , ,Píšť,Píšť,100313806,"[49.97712962197704, 18.18762881292397]"
612,10,Lomená,Píšť,Píšť,540228806,"[49.97730272928051, 18.180426980081812]"
607,34,Za Humny,Píšť,Píšť,565246806,"[49.98114521755752, 18.20586833825226]"
532,2,Sportovní,Píšť,Píšť,456619806,"[49.97598610469184, 18.186787833530925]"
376,6,Dolní,Píšť,Píšť,100154806,"[49.97453616430481, 18.175909401475604]"
355,1,U Rybníka,Píšť,Píšť,99803806,"[49.972523661061594, 18.178436530198965]"
524,3,Sportovní,Píšť,Píšť,100170806,"[49.97435195310748, 18.18204714866239]"
223,2,Kolkova,Píšť,Píšť,99764806,"[49.974238531304714, 18.179296189565285]"
507,16,Třešňová,Píšť,Píšť,371834806,"[49.97500757573665, 18.192717919949878]"
502,19,Na Kaménce,Píšť,Píšť,99968806,"[49.97478959278676, 18.188284052268745]"
513,10,Třešňová,Píšť,Píšť,99930806,"[49.97500510603939, 18.192064111901498]"
503,17,Na Kaménce,Píšť,Píšť,99891806,"[49.974844458779984, 18.18856866908169]"
337,7,Třešňová,Píšť,Píšť,100195806,"[49.97515553939216, 18.19358956039402]"
504,15,Na Kaménce,Píšť,Píšť,99987806,"[49.97491577148855, 18.18883441646266]"
505,13,Na Kaménce,Píšť,Píšť,99890806,"[49.97498346253696, 18.189109608283463]"
523,6,Kolkova,Píšť,Píšť,118320806,"[49.974493519439314, 18.18024148274961]"
379,12,Dolní,Píšť,Píšť,100148806,"[49.974226696458814, 18.175246021922547]"
512,8,Třešňová,Píšť,Píšť,99918806,"[49.975177149223235, 18.192064977176564]"
378,10,Dolní,Píšť,Píšť,100214806,"[49.974334451037734, 18.17545477220839]"
509,2,Třešňová,Píšť,Píšť,99917806,"[49.975331464614925, 18.192856705778556]"
336,1,Třešňová,Píšť,Píšť,100198806,"[49.975361686344506, 18.193294231122984]"
510,4,Třešňová,Píšť,Píšť,99916806,"[49.97532896678173, 18.192491980613806]"
511,6,Třešňová,Píšť,Píšť,99915806,"[49.975335390901115, 18.19194527002238]"
456,17,Pekařská,Píšť,Píšť,100321806,"[49.975131852583935, 18.188094026608326]"
377,8,Dolní,Píšť,Píšť,100158806,"[49.97443967943112, 18.175698845999108]"
458,5,Kolkova,Píšť,Píšť,99820806,"[49.97467133329996, 18.17965286500099]"
461,3,Kolkova,Píšť,Píšť,99854806,"[49.974696497299995, 18.179329877376727]"
525,1,Sportovní,Píšť,Píšť,100285806,"[49.97507930261926, 18.184623015449137]"
196,1,Pod Hrází,Píšť,Píšť,99943806,"[49.975324366973474, 18.18898385622725]"
506,11,Na Kaménce,Píšť,Píšť,100384806,"[49.975506625032544, 18.192031458160002]"
508,9,Na Kaménce,Píšť,Píšť,100252806,"[49.975529800891024, 18.19234973981184]"
372,4,Dolní,Píšť,Píšť,100160806,"[49.97464811838394, 18.176165580923257]"
341,8,Pekařská,Píšť,Píšť,99834806,"[49.97529391042321, 18.186949121258785]"
541,7,Střední,Píšť,Píšť,99989806,"[49.97467365919938, 18.17545788519584]"
373,8,Střední,Píšť,Píšť,99996806,"[49.97466805554715, 18.17477412875399]"
409,1,Kolkova,Píšť,Píšť,100126806,"[49.97492875570034, 18.179026060022935]"
226,2,K Pile,Píšť,Píšť,100081806,"[49.97488875458295, 18.178012529597947]"
224,1,K Pile,Píšť,Píšť,99739806,"[49.97494518528286, 18.178652058279916]"
380,6,Střední,Píšť,Píšť,100131806,"[49.9747644069856, 18.175017584161296]"
527,24,Na Kaménce,Píšť,Píšť,100235806,"[49.97569035106097, 18.191251223879082]"
546,10,Střední,Píšť,Píšť,100205806,"[49.974761062954094, 18.17447834356163]"
517,20,Na Kaménce,Píšť,Píšť,323483806,"[49.975796634194374, 18.192275696264783]"
558,3,Střední,Píšť,Píšť,99967806,"[49.9748816283311, 18.17592748349373]"
500,22,Na Kaménce,Píšť,Píšť,99986806,"[49.97578858617061, 18.19195523277393]"
516,16,Na Kaménce,Píšť,Píšť,100226806,"[49.97585893983059, 18.19259499981947]"
197,7,Pod Hrází,Píšť,Píšť,99747806,"[49.97570621840111, 18.189732570631868]"
346,14,Na Kaménce,Píšť,Píšť,100059806,"[49.97588327042372, 18.19283896750661]"
198,5,Pod Hrází,Píšť,Píšť,99857806,"[49.975694816357525, 18.189465031806158]"
193,9,Pekařská,Píšť,Píšť,100184806,"[49.975596544559494, 18.18770263469383]"
241,6,Na Kaménce,Píšť,Píšť,100069806,"[49.975946597655025, 18.19374134483304]"
239,2,Na Kaménce,Píšť,Píšť,100041806,"[49.97599690747084, 18.194347296695025]"
374,1,Střední,Píšť,Píšť,99804806,"[49.97497569005426, 18.176133471435744]"
465,8,Na Kaménce,Píšť,Píšť,99763806,"[49.97596218981067, 18.19351410206309]"
338,11,Pekařská,Píšť,Píšť,100123806,"[49.97568862411928, 18.188108447157347]"
192,7,Pekařská,Píšť,Píšť,99754806,"[49.97574559635893, 18.187591288234323]"
596,17,Školní,Píšť,Píšť,395765806,"[49.97585953771911, 18.18919709811919]"
514,12,Na Kaménce,Píšť,Píšť,100236806,"[49.97620682806652, 18.19299599173976]"
191,5,Pekařská,Píšť,Píšť,99734806,"[49.97594662610398, 18.187508887543267]"
383,3,Horní,Píšť,Píšť,99852806,"[49.975227762736786, 18.174089625866237]"
425,6,Horní,Píšť,Píšť,100152806,"[49.97522150493865, 18.173569244049883]"
246,1,Horní,Píšť,Píšť,99877806,"[49.97534554361489, 18.174378739890358]"
530,13,Školní,Píšť,Píšť,196977806,"[49.97633602322703, 18.18969769750219]"
436,2,Horní,Píšť,Píšť,100151806,"[49.97548741633324, 18.17392172152904]"
370,3,Pod Svahem,Píšť,Píšť,99860806,"[49.97563565403672, 18.174983458723148]"
533,28,Školní,Píšť,Píšť,100406806,"[49.97638554883721, 18.188254937481027]"
534,26,Školní,Píšť,Píšť,223211806,"[49.9764546094612, 18.188667081602556]"
483,1,Školní,Píšť,Píšť,99810806,"[49.97683130696388, 18.193200876122233]"
492,3,Školní,Píšť,Píšť,99840806,"[49.97682813289348, 18.192901297798674]"
199,6,Pekařská,Píšť,Píšť,100416806,"[49.9765576116351, 18.186267402394243]"
200,3,Pekařská,Píšť,Píšť,100315806,"[49.97669105389493, 18.187572418424512]"
11,1,Lomená,Píšť,Píšť,99760806,"[49.97631413630754, 18.18074468709781]"
496,6,Školní,Píšť,Píšť,99984806,"[49.977075632937186, 18.192850991726875]"
13,2,Slunečná,Píšť,Píšť,100246806,"[49.97644583432398, 18.181620763292]"
495,2,Školní,Píšť,Píšť,99829806,"[49.97711020013626, 18.193427176138815]"
489,8,Školní,Píšť,Píšť,99839806,"[49.9770828044007, 18.19257982156996]"
236,10,Školní,Píšť,Píšť,99966806,"[49.977157243404235, 18.192306156260948]"
573,1,Slunečná,Píšť,Píšť,100286806,"[49.97657908001308, 18.181252241154954]"
190,1,Pekařská,Píšť,Píšť,100314806,"[49.97692580709234, 18.187291802323895]"
313,12,Školní,Píšť,Píšť,100076806,"[49.97725390101235, 18.192061817271007]"
597,17,Lomená,Píšť,Píšť,322420806,"[49.97656425902727, 18.178881454161044]"
437,11,Lomená,Píšť,Píšť,99788806,"[49.976666068352046, 18.17958189997297]"
446,5,Lomená,Píšť,Píšť,100316806,"[49.97674239336843, 18.18058692100187]"
50,4,Slunečná,Píšť,Píšť,100324806,"[49.9768360864097, 18.18164906824909]"
474,4,Lomená,Píšť,Píšť,100264806,"[49.9768332616124, 18.18094182214468]"
9,7,Lomená,Píšť,Píšť,100035806,"[49.97680286283068, 18.18019520238022]"
539,16,Školní,Píšť,Píšť,196658806,"[49.97740613424422, 18.19056250324789]"
575,3,Slunečná,Píšť,Píšť,100206806,"[49.9769215296004, 18.181354867036195]"
574,14,Lomená,Píšť,Píšť,100016806,"[49.977023136172456, 18.18008596076575]"
284,12,Lomená,Píšť,Píšť,99795806,"[49.97704865245948, 18.180395539166536]"
203,2,Pekařská,Píšť,Píšť,100325806,"[49.97743545780936, 18.187011722203692]"
435,6,Lomená,Píšť,Píšť,99780806,"[49.977152047120114, 18.18085131963353]"
27,1,K Dolku,Píšť,Píšť,100107806,"[49.97760199456288, 18.185617214735277]"
522,2,K Dolku,Píšť,Píšť,100327806,"[49.97783421062096, 18.185918345267183]"
426,5,K Dolku,Píšť,Píšť,100137806,"[49.977995143093594, 18.1849610288092]"
442,3,K Dolku,Píšť,Píšť,100138806,"[49.97805395829354, 18.185254783902405]"
62,2,Hůrecká,Píšť,Píšť,99988806,"[49.978908778293885, 18.194063580166702]"
547,4,Hůrecká,Píšť,Píšť,100210806,"[49.979187548029714, 18.19384995587304]"
432,3,Hůrecká,Píšť,Píšť,99828806,"[49.97949890647479, 18.1930539996354]"
431,5,Hůrecká,Píšť,Píšť,99831806,"[49.979656031350785, 18.192961023847946]"
452,5,Strmá,Píšť,Píšť,100150806,"[49.97987322108128, 18.191877868608362]"
453,1,Strmá,Píšť,Píšť,100042806,"[49.97996440289317, 18.192404749314523]"
464,10,Strmá,Píšť,Píšť,99773806,"[49.98014372650639, 18.19157648117821]"
498,2,Strmá,Píšť,Píšť,99948806,"[49.98020819952854, 18.1919569529975]"
499,8,Strmá,Píšť,Píšť,99838806,"[49.98036998328819, 18.191470815886913]"
295,13,Hůrecká,Píšť,Píšť,99970806,"[49.980470090847525, 18.19232255515729]"
540,4,Strmá,Píšť,Píšť,99985806,"[49.9804754318326, 18.191775793217175]"
479,6,Strmá,Píšť,Píšť,99772806,"[49.98057636158188, 18.19138238466787]"
343,15,Hůrecká,Píšť,Píšť,99929806,"[49.98069172326427, 18.192346820485543]"
412,3,Krátká,Píšť,Píšť,100191806,"[49.980833347478594, 18.191411113115056]"
444,1,Krátká,Píšť,Píšť,99905806,"[49.980922308673904, 18.192015829963044]"
332,4,Krátká,Píšť,Píšť,100192806,"[49.980937432023026, 18.191355511080022]"
560,2,Krátká,Píšť,Píšť,100118806,"[49.98109641967959, 18.19172855833098]"
359,17,Hůrecká,Píšť,Píšť,100117806,"[49.981134942170186, 18.192038928887303]"
388,19,Zahradní,Píšť,Píšť,99901806,"[49.98100319025997, 18.188376117956913]"
493,11,Zahradní,Píšť,Píšť,99843806,"[49.9811833412854, 18.189730929258197]"
552,19,Hůrecká,Píšť,Píšť,100200806,"[49.98132770697226, 18.1918976178437]"
451,9,Zahradní,Píšť,Píšť,100120806,"[49.98123621765647, 18.19001879157561]"
578,7,Zahradní,Píšť,Píšť,100258806,"[49.98126338996669, 18.19033265276269]"
356,3,Zahradní,Píšť,Píšť,100136806,"[49.981393922810945, 18.191047777460852]"
333,5,Zahradní,Píšť,Píšť,100002806,"[49.981381920627555, 18.19061179881204]"
441,1,Zahradní,Píšť,Píšť,100141806,"[49.98147998758884, 18.191568646527678]"
354,21,Hůrecká,Píšť,Píšť,100089806,"[49.98154039403412, 18.191838003524378]"
585,6,Hůrecká,Píšť,Píšť,99882806,"[49.98160426401233, 18.192408888993686]"
550,14,Zahradní,Píšť,Píšť,99956806,"[49.98149579739252, 18.189644969499042]"
394,12,Zahradní,Píšť,Píšť,100147806,"[49.98152683997959, 18.189911989218494]"
387,10,Zahradní,Píšť,Píšť,100404806,"[49.98156089026667, 18.190264807873326]"
559,8,Zahradní,Píšť,Píšť,100240806,"[49.98164283514959, 18.190618862427492]"
323,23,Hůrecká,Píšť,Píšť,100216806,"[49.98171588572809, 18.191755557134204]"
490,6,Zahradní,Píšť,Píšť,100382806,"[49.98168565559508, 18.19093019556706]"
581,4,Zahradní,Píšť,Píšť,100249806,"[49.981960958899315, 18.190973384461007]"
401,25,Hůrecká,Píšť,Píšť,100163806,"[49.98208185807317, 18.191692198983255]"
392,27,Hůrecká,Píšť,Píšť,99867806,"[49.98245008862131, 18.191614400883818]"
488,29,Hůrecká,Píšť,Píšť,99824806,"[49.98305414211117, 18.191374641091443]"
501,31,Hůrecká,Píšť,Píšť,100317806,"[49.98341160064156, 18.19123671530986]"
327,14,Severní,Píšť,Píšť,99926806,"[49.98354914065671, 18.18788487727635]"
326,10,Severní,Píšť,Píšť,99818806,"[49.98361468021153, 18.188443382912464]"
325,8,Severní,Píšť,Píšť,99902806,"[49.9836531045387, 18.188711656820722]"
128,6,Severní,Píšť,Píšť,99896806,"[49.98371465438037, 18.188978769662864]"
328,33,Hůrecká,Píšť,Píšť,100372806,"[49.99028859940098, 18.176875287398435]"
329,35,Hůrecká,Píšť,Píšť,100373806,"[49.990774880471434, 18.17728921594053]"
331,8,Hůrecká,Píšť,Píšť,100375806,"[49.99150326720665, 18.18355275855145]"
330,37,Hůrecká,Píšť,Píšť,100374806,"[49.99117193770802, 18.177581542159007]"
584,10,Hůrecká,Píšť,Píšť,100394806,"[49.99245124862742, 18.178814768918503]"
608,18,Třešňová,Píšť,Píšť,522606806,"[49.97503597132653, 18.192934609960183]"
17, , ,Píšť,Vranice,319513304,"[49.61268421626215, 15.206551831121255]"
7, , ,Píšť,Vranice,319512304,"[49.606137906931025, 15.212818635811038]"
64,3,Ratibořská,Píšť,Píšť,100000806,"[49.978794847230674, 18.19464371369942]"
8,116,Opavská,Píšť,Píšť,100038806,"[49.97631156609319, 18.180064559642855]"
212,77,Opavská,Píšť,Píšť,100381806,"[49.97621692939356, 18.18228961686814]"
44,32,Opavská,Píšť,Píšť,100014806,"[49.97828315885802, 18.190221420767784]"
43,42,Opavská,Píšť,Píšť,99846806,"[49.978420668808795, 18.188924857601606]"
79,33,Ratibořská,Píšť,Píšť,99924806,"[49.97940083614484, 18.198666451163632]"
5,122,Opavská,Píšť,Píšť,99883806,"[49.975863099077074, 18.179596084064553]"
32,62,Opavská,Píšť,Píšť,100001806,"[49.97767524731336, 18.186711528405674]"
95,63,Ratibořská,Píšť,Píšť,99836806,"[49.97996402819217, 18.202452802689482]"
289,30,Májová,Píšť,Píšť,100058806,"[49.97748121938234, 18.20115694754327]"
219,83,Opavská,Píšť,Píšť,100294806,"[49.97586737547747, 18.181715130726914]"
117,74,Ratibořská,Píšť,Píšť,99911806,"[49.97921715411122, 18.205942976896225]"
109,9,Boleslavská,Píšť,Píšť,99786806,"[49.980438803655126, 18.20601756930917]"
135,22,Ratibořská,Píšť,Píšť,100108806,"[49.97898016711163, 18.198773085624925]"
98,69,Ratibořská,Píšť,Píšť,100021806,"[49.98008366093231, 18.203321088333183]"
