cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
22, , ,Křenovy,Křenovy,0,"[49.53490518608136, 13.024558662908065]"
28, , ,Křenovy,Křenovy,0,"[49.53681521978142, 13.022594521004207]"
3, , ,Křenovy,Křenovy,0,"[49.53664946413588, 13.022430963137062]"
65, , ,Křenovy,Křenovy,62184806010,"[49.53786341986549, 13.022921494868893]"
66, , ,Křenovy,Křenovy,62258872010,"[49.538200084092274, 13.0224629795861]"
4, , ,Křenovy,Křenovy,292868401,"[49.53664981945035, 13.022430877577504]"
23, , ,Křenovy,Křenovy,292914401,"[49.5412667046722, 13.020493871609238]"
59, , ,Křenovy,Křenovy,292898401,"[49.540331962817206, 13.022215446964909]"
49, , ,Křenovy,Křenovy,292870401,"[49.5388846302217, 13.019892860824891]"
44, , ,Křenovy,Křenovy,292871401,"[49.54112120754262, 13.021298125003616]"
40, , ,Křenovy,Křenovy,292873401,"[49.5394725101211, 13.021373536236343]"
38, , ,Křenovy,Křenovy,292874401,"[49.54071345931467, 13.021494227160986]"
53, , ,Křenovy,Křenovy,292866401,"[49.540703438914896, 13.020503670995236]"
15, , ,Křenovy,Křenovy,292869401,"[49.53765503867642, 13.021489586964668]"
3, , ,Křenovy,Křenovy,292887401,"[49.53933701280136, 13.021294288163885]"
43, , ,Křenovy,Křenovy,292837401,"[49.539496112413325, 13.022318839666427]"
24, , ,Křenovy,Křenovy,292838401,"[49.53843354967937, 13.021805552667791]"
18, , ,Křenovy,Křenovy,292854401,"[49.536812956148665, 13.023048857009943]"
33, , ,Křenovy,Křenovy,292849401,"[49.537605522209944, 13.022074879103588]"
25, , ,Křenovy,Křenovy,292857401,"[49.54036602967083, 13.021032471736945]"
5, , ,Křenovy,Křenovy,292860401,"[49.54106100741664, 13.020529430871127]"
20, , ,Křenovy,Křenovy,292861401,"[49.53706258904686, 13.02424734079418]"
54, , ,Křenovy,Křenovy,292863401,"[49.54160803815505, 13.020985071996678]"
11, , ,Křenovy,Křenovy,292882401,"[49.53736528646582, 13.022664140814664]"
34, , ,Křenovy,Křenovy,292901401,"[49.53770323360634, 13.022051348984128]"
39, , ,Křenovy,Křenovy,292903401,"[49.54031877004317, 13.021729136939795]"
55, , ,Křenovy,Křenovy,292864401,"[49.539586133689, 13.022576863471343]"
47, , ,Křenovy,Křenovy,292851401,"[49.53889922304186, 13.020392805563432]"
42, , ,Křenovy,Křenovy,292904401,"[49.53544782513183, 13.024566184045243]"
50, , ,Křenovy,Křenovy,292865401,"[49.53875478552446, 13.021028945874571]"
19, , ,Křenovy,Křenovy,292877401,"[49.5407653641948, 13.021467740879311]"
4, , ,Křenovy,Křenovy,292907401,"[49.54101520100094, 13.020526478309025]"
6, , ,Křenovy,Křenovy,292908401,"[49.54121201543143, 13.020493058621057]"
21, , ,Křenovy,Křenovy,292888401,"[49.5395176503732, 13.021013036354553]"
57, , ,Křenovy,Křenovy,292909401,"[49.5414649113929, 13.020474101970702]"
2, , ,Křenovy,Křenovy,292910401,"[49.54007289611235, 13.021103071956412]"
1, , ,Křenovy,Křenovy,292893401,"[49.539855864445784, 13.02129519507748]"
1, , ,Křenovy,Křenovy,292895401,"[49.539110900466135, 13.021754309497357]"
26, , ,Křenovy,Křenovy,292889401,"[49.540418267680984, 13.021187715103412]"
37, , ,Křenovy,Křenovy,292890401,"[49.54058300100231, 13.021553617541725]"
17, , ,Křenovy,Křenovy,292892401,"[49.53742797586555, 13.02443905732554]"
7, , ,Křenovy,Křenovy,292885401,"[49.537246760122805, 13.021769707716588]"
27, , ,Křenovy,Křenovy,292886401,"[49.540158801999574, 13.020606880584863]"
16, , ,Křenovy,Křenovy,292880401,"[49.53757341783666, 13.024348102494796]"
36, , ,Křenovy,Křenovy,292915401,"[49.5380571444415, 13.023826082984746]"
30, , ,Křenovy,Křenovy,292850401,"[49.540898999662815, 13.020904105481232]"
35, , ,Křenovy,Křenovy,292852401,"[49.54005248215702, 13.021527547222549]"
