cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
8, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,365474402,"[50.085848299530554, 12.30487665366866]"
64, , ,Pomezí nad Ohří,Hraničná,61122487010,"[50.08231985557889, 12.286418694197947]"
12, , ,Pomezí nad Ohří,Hraničná,16169912010,"[50.080537920979744, 12.287463387939512]"
124, , ,Pomezí nad Ohří,Pomezí nad Ohří,44556185010,"[50.083802839165735, 12.293865154144706]"
82, , ,Pomezí nad Ohří,Pomezí nad Ohří,52291353010,"[50.08643717796009, 12.28546120163845]"
117, , ,Pomezí nad Ohří,Pomezí nad Ohří,47211214010,"[50.083609397431445, 12.296139347550058]"
109, , ,Pomezí nad Ohří,Pomezí nad Ohří,43813114010,"[50.08450962284701, 12.29722345206014]"
79, , ,Pomezí nad Ohří,Pomezí nad Ohří,29995413010,"[50.084814571467966, 12.279436350266343]"
48, , ,Pomezí nad Ohří,Hraničná,36375168010,"[50.08102119322824, 12.283749800195967]"
33, , ,Pomezí nad Ohří,Hraničná,348042402,"[50.08118872971189, 12.286836900958894]"
47, , ,Pomezí nad Ohří,Hraničná,29492248010,"[50.08126372746748, 12.284480143363382]"
120, , ,Pomezí nad Ohří,Pomezí nad Ohří,28924446010,"[50.08352803202345, 12.295211326196673]"
81, , ,Pomezí nad Ohří,Pomezí nad Ohří,26734375010,"[50.08425727687055, 12.279170173134277]"
45, , ,Pomezí nad Ohří,Hraničná,25214632010,"[50.081241622877364, 12.28486834671914]"
44, , ,Pomezí nad Ohří,Hraničná,26303446010,"[50.08118735155069, 12.287503032686807]"
74, , ,Pomezí nad Ohří,Pomezí nad Ohří,26206500010,"[50.08521059381512, 12.278965217124721]"
5, , ,Pomezí nad Ohří,Pomezí nad Ohří,23032142010,"[50.08471815739904, 12.2995918080716]"
37, , ,Pomezí nad Ohří,Pomezí nad Ohří,15882446010,"[50.08498247495433, 12.283883614464782]"
135, , ,Pomezí nad Ohří,Pomezí nad Ohří,22626382010,"[50.08400404717894, 12.29616454710354]"
125, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,577544402,"[50.08420193514662, 12.294016677257916]"
25, , ,Pomezí nad Ohří,Hraničná,587441402,"[50.082048925643065, 12.286528779184396]"
2, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,365445402,"[50.08433385175416, 12.299493069764239]"
38, , ,Pomezí nad Ohří,Hraničná,537785402,"[50.081939916166334, 12.289078535069347]"
130, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,573019402,"[50.08431438702082, 12.295404134496716]"
136, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,582992402,"[50.0841414778784, 12.295746442337025]"
103, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,23275904010,"[50.084904098311576, 12.294868778417008]"
37, , ,Pomezí nad Ohří,Hraničná,22045296010,"[50.08200046755034, 12.288708691542606]"
115, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,587562402,"[50.08367743335232, 12.296773342167736]"
53, , ,Pomezí nad Ohří,Pomezí nad Ohří,362346402,"[50.08679997793929, 12.274670764028857]"
61, , ,Pomezí nad Ohří,Hraničná,15205296010,"[50.08029101943194, 12.283740929094554]"
137, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,584418402,"[50.08403057397678, 12.295137720037667]"
112, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,15015578010,"[50.083973074368494, 12.297150025254012]"
36, , ,Pomezí nad Ohří,Pomezí nad Ohří,14467926010,"[50.085747480853726, 12.28056839151853]"
128, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,574368402,"[50.08456706696035, 12.294531162704507]"
102, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,14583132010,"[50.08492327792901, 12.294452984111718]"
114, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,587563402,"[50.083681875979224, 12.296899683341413]"
133, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,571816402,"[50.084284923110395, 12.296743381007698]"
126, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,557076402,"[50.08444581678062, 12.293995949310956]"
110, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,14822602010,"[50.08428643518384, 12.297267131963876]"
289, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,587929402,"[50.08431311746986, 12.29862015268572]"
293, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,538251402,"[50.08360270984566, 12.298394295107455]"
286, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,546526402,"[50.08403654372429, 12.298156072007018]"
6, , ,Pomezí nad Ohří,Pomezí nad Ohří,362320402,"[50.0858480218169, 12.279737043395931]"
292, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,487408402,"[50.083837169669195, 12.298516840204591]"
15, , ,Pomezí nad Ohří,Hraničná,348040402,"[50.06457174888316, 12.292831658911666]"
1, , ,Pomezí nad Ohří,Pomezí nad Ohří,365443402,"[50.08289102692414, 12.299616918822974]"
51, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,365459402,"[50.085553277398546, 12.301394944757721]"
33, , ,Pomezí nad Ohří,Pomezí nad Ohří,400023402,"[50.08618856555643, 12.277916714596877]"
47, , ,Pomezí nad Ohří,Pomezí nad Ohří,362332402,"[50.087004608531075, 12.27615635780915]"
3, , ,Pomezí nad Ohří,Pomezí nad Ohří,362319402,"[50.08676059470937, 12.285809247224558]"
48, , ,Pomezí nad Ohří,Pomezí nad Ohří,362329402,"[50.086836331767316, 12.275749242804723]"
1, , ,Pomezí nad Ohří,Pomezí nad Ohří,362324402,"[50.086809206427475, 12.286255933212425]"
20, , ,Pomezí nad Ohří,Hraničná,474646402,"[50.08149998998238, 12.287466421967075]"
276, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,365470402,"[50.083390103998674, 12.299677557640752]"
59, , ,Pomezí nad Ohří,Pomezí nad Ohří,362352402,"[50.08703722810085, 12.264994962515223]"
277, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,365468402,"[50.083434057505976, 12.299926675198789]"
1, , ,Pomezí nad Ohří,Hraničná,348035402,"[50.08059592266326, 12.284521515755069]"
4, , ,Pomezí nad Ohří,Pomezí nad Ohří,362318402,"[50.086761949769574, 12.285871089260883]"
57, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,365455402,"[50.08352395418377, 12.298910789147389]"
46, , ,Pomezí nad Ohří,Pomezí nad Ohří,362335402,"[50.08700326448134, 12.276040391776958]"
58, , ,Pomezí nad Ohří,Pomezí nad Ohří,362349402,"[50.08728339441777, 12.261264457541419]"
48, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,365448402,"[50.08605898123394, 12.302377395563031]"
52, , ,Pomezí nad Ohří,Pomezí nad Ohří,362350402,"[50.08637420469843, 12.273338807521858]"
2, , ,Pomezí nad Ohří,Pomezí nad Ohří,362323402,"[50.086810769555875, 12.28632650488985]"
73, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,365462402,"[50.083597762928065, 12.299405879131402]"
54, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,365454402,"[50.08517124549622, 12.29829605044903]"
60, , ,Pomezí nad Ohří,Pomezí nad Ohří,362353402,"[50.086223065123605, 12.264459918816225]"
59, , ,Pomezí nad Ohří,Pomezí nad Ohří,365471402,"[50.083470493572065, 12.299261220343089]"
16, , ,Pomezí nad Ohří,Hraničná,348041402,"[50.06434764990082, 12.293366795439008]"
56, , ,Pomezí nad Ohří,Pomezí nad Ohří,419627402,"[50.087333353373076, 12.260676671851694]"
10, , ,Pomezí nad Ohří,Hraničná,348053402,"[50.08085537235471, 12.286324175488684]"
44, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,365453402,"[50.086304330733974, 12.303786289393884]"
58, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,365473402,"[50.08334043496977, 12.2989002668424]"
299, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,365467402,"[50.08413740055177, 12.298866704150136]"
41, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,365452402,"[50.086524862411125, 12.304839810850257]"
44, , ,Pomezí nad Ohří,Pomezí nad Ohří,362336402,"[50.08698802480197, 12.27544492241569]"
49, ,Tůně,Pomezí nad Ohří,Pomezí nad Ohří,365457402,"[50.08601606163636, 12.302601860620817]"
29, , ,Pomezí nad Ohří,Hraničná,348029402,"[50.080884773604765, 12.287910855856646]"
19, , ,Pomezí nad Ohří,Hraničná,348059402,"[50.0803360806478, 12.286530410357168]"
8, , ,Pomezí nad Ohří,Hraničná,348045402,"[50.08002132979246, 12.284845946915492]"
