cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1272,31,Příční,Rohatec,Rohatec,24221039010,"[48.87939747475239, 17.18805440597435]"
753,34,U Školky,Rohatec,Rohatec,477587706,"[48.87744668661102, 17.17627283708376]"
349,59,Mírová,Rohatec,Rohatec,478596706,"[48.89560259159323, 17.199845938960177]"
1272,60,Slovácká,Rohatec,Rohatec,24221039010,"[48.87942252264851, 17.188023187412433]"
1285,1,Luční,Rohatec,Rohatec,708135706,"[48.87708129141087, 17.172607490995347]"
525,25,Hodonínská,Rohatec,Rohatec,477407706,"[48.878188422174574, 17.180736237175964]"
525,23,Hodonínská,Rohatec,Rohatec,477407706,"[48.8782617821609, 17.180768501505206]"
532,12,Budovatelská,Rohatec,Rohatec,478323706,"[48.87978132746093, 17.180246511568424]"
532,14,Budovatelská,Rohatec,Rohatec,478323706,"[48.87981495728192, 17.18016615557752]"
1378,10,Semering,Rohatec,Rohatec,60626768010,"[48.87591868840391, 17.188402908058872]"
47, , ,Rohatec,Rohatec,478048706,"[48.87611868392432, 17.171646819037516]"
105,1,Úzká,Rohatec,Rohatec,478723706,"[48.87714081166164, 17.184729588090157]"
21, ,Baráky,Rohatec,Rohatec,61831763010,"[48.878461373667854, 17.185971203103087]"
1377,10a,Na Kopci,Rohatec,Rohatec,61886745010,"[48.88721654059841, 17.18864723901936]"
1374,19c,Proletářská,Rohatec,Rohatec,60080195010,"[48.89392476447489, 17.204348499053268]"
1276,38,Hodonínská,Rohatec,Rohatec,707390706,"[48.87691669150392, 17.17933508100727]"
610,31,U Zastávky,Rohatec,Rohatec,478082706,"[48.88245675576762, 17.180131909055373]"
31,35,Slovácká,Rohatec,Rohatec,477762706,"[48.87998074032228, 17.184504676509366]"
1373,4,Vítězná,Rohatec,Rohatec,60549426010,"[48.890712230436215, 17.210866989605286]"
828,39,Mírová,Rohatec,Rohatec,478666706,"[48.89247897338542, 17.203109033092378]"
97, ,Úzká,Rohatec,Rohatec,478452706,"[48.87787838916017, 17.183780727498014]"
1369,16,Větrná,Rohatec,Rohatec,60266259010,"[48.87715855881487, 17.173125055720025]"
519,7,Budovatelská,Rohatec,Rohatec,477585706,"[48.879587234938604, 17.179984057384157]"
329,5,Budovatelská,Rohatec,Rohatec,477639706,"[48.879593720526245, 17.180177385557702]"
1039,34,Přívoz,Rohatec,Rohatec,477372706,"[48.87521730847714, 17.190307357300547]"
960,33,Vinařská,Rohatec,Rohatec,477747706,"[48.87485794212941, 17.181469336701692]"
222,4,Mírová,Rohatec,Rohatec,477924706,"[48.88974224778495, 17.207545935103525]"
1339,56,Slovácká,Rohatec,Rohatec,21354004010,"[48.8793248568413, 17.187503620602097]"
1333,39,Revoluční,Rohatec,Rohatec,743216706,"[48.88114479623151, 17.177729807759654]"
514,43,Osvobození,Rohatec,Rohatec,477812706,"[48.87334329490126, 17.176890665891726]"
171,36,Přívoz,Rohatec,Rohatec,477549706,"[48.87527916919672, 17.190832331467163]"
949,35,Vinařská,Rohatec,Rohatec,478257706,"[48.87480237330079, 17.18117635137023]"
1368,28,U Zastávky,Rohatec,Rohatec,56005425010,"[48.88145281816725, 17.181149994096387]"
614,15,Proletářská,Rohatec,Rohatec,478068706,"[48.891880845051105, 17.2066729802661]"
934,11,Řadová,Rohatec,Rohatec,15251669010,"[48.8773540380413, 17.174539138859636]"
1361,9a,Větrná,Rohatec,Rohatec,43083098010,"[48.87549807275148, 17.17435618330635]"
1364,5,Zahradní,Rohatec,Rohatec,45469125010,"[48.877611068499704, 17.172691143320584]"
1365,29,Baráky,Rohatec,Rohatec,42756162010,"[48.87673737145722, 17.185554247064047]"
1350,88,Hodonínská,Rohatec,Rohatec,29730472010,"[48.874227388886275, 17.17686555395534]"
1351,23a,U Školky,Rohatec,Rohatec,27848321010,"[48.877112503102396, 17.177302844877428]"
1349,14,Školní,Rohatec,Rohatec,20662782010,"[48.879105528788635, 17.183782294300055]"
1348,1,Příční,Rohatec,Rohatec,706665706,"[48.87769710099356, 17.175487166076877]"
1, ,U Zásady,Rohatec,Rohatec,21354032010,"[48.87288964913984, 17.179727546715647]"
1323,17,Sadová,Rohatec,Rohatec,24428468010,"[48.87599590213863, 17.175184664833267]"
1019,29,U Zásady,Rohatec,Rohatec,478370706,"[48.871687437566244, 17.17836241866109]"
1310,45,Revoluční,Rohatec,Rohatec,23681979010,"[48.88132698134947, 17.176660533978836]"
448,14,Tovární,Rohatec,Rohatec,477535706,"[48.890944111127084, 17.208912257864785]"
1056,26,Padělky,Rohatec,Rohatec,478427706,"[48.87452543338307, 17.182725764218336]"
397,28,Mírová,Rohatec,Rohatec,477678706,"[48.89100380666162, 17.205572593626414]"
161,9,Přívoz,Rohatec,Rohatec,478100706,"[48.87539961085742, 17.189238255952457]"
494,2,Budovatelská,Rohatec,Rohatec,478537706,"[48.87987163824082, 17.181157883990533]"
1287,12,Zahradní,Rohatec,Rohatec,23715416010,"[48.877404794760054, 17.17148931966499]"
45, ,Baráky,Rohatec,Rohatec,478663706,"[48.87854329640507, 17.186074113157808]"
541,16a,Tovární,Rohatec,Rohatec,477664706,"[48.89054776931373, 17.21016484431699]"
1001,84,Budovatelská,Rohatec,Rohatec,478386706,"[48.87880574067349, 17.17285155282713]"
27,29,Slovácká,Rohatec,Rohatec,21959586010,"[48.880210666852975, 17.183819568009973]"
1347,21a,Cihelny,Rohatec,Rohatec,702694706,"[48.88282836152765, 17.184859906008747]"
957,27,Slovácká,Rohatec,Rohatec,22551586010,"[48.88055155152526, 17.183644327241417]"
1114,27,Baráky,Rohatec,Rohatec,16329050010,"[48.87688769126322, 17.185503959169385]"
1345,45a,Soboňky,Rohatec,Rohatec,22937848010,"[48.898069934498324, 17.217467164946644]"
1308,11,Úvoz,Rohatec,Rohatec,22287679010,"[48.875551532931524, 17.188393004827088]"
1302,17,Větrná,Rohatec,Rohatec,22655412010,"[48.876804010257935, 17.172923830847395]"
1334,55,Osvobození,Rohatec,Rohatec,15265006010,"[48.87274785424074, 17.17581675643344]"
1344,16A,U Zastávky,Rohatec,Rohatec,16286252010,"[48.88163413600757, 17.18006715901012]"
1328,14,Zahradní,Rohatec,Rohatec,14449927010,"[48.87705894369758, 17.170363606455343]"
1332,3,Za Tratí,Rohatec,Rohatec,478552706,"[48.88453772417469, 17.17682896267521]"
1341,33A,Tovární,Rohatec,Rohatec,736597706,"[48.892474416767676, 17.21142126229025]"
1343, , ,Rohatec,Rohatec,15810749010,"[48.88802069740776, 17.190387588046278]"
1342,47A,Osvobození,Rohatec,Rohatec,22129299010,"[48.8727607791932, 17.17696573234393]"
1307,1,Sadová,Rohatec,Rohatec,749821706,"[48.87498171423814, 17.176791705563165]"
1209,13,Nová,Rohatec,Rohatec,14783546010,"[48.873465288917025, 17.172734084171267]"
1340,19A,Proletářská,Rohatec,Rohatec,478212706,"[48.89332061011762, 17.206303577494094]"
1330,30,Školní,Rohatec,Rohatec,731925706,"[48.878340298554086, 17.183282171499386]"
1331,20,U Zastávky,Rohatec,Rohatec,732018706,"[48.88179087509876, 17.18052292451845]"
1191,11,Padělky,Rohatec,Rohatec,736570706,"[48.875006695864585, 17.185351815429694]"
1335,2A,Proletářská,Rohatec,Rohatec,14809213010,"[48.89106109307857, 17.205755781025076]"
1329,17,Skalická,Rohatec,Rohatec,14710864010,"[48.88869779108064, 17.205415672919695]"
1317,11,Sadová,Rohatec,Rohatec,737008706,"[48.87576633975385, 17.17635697067201]"
995,4,Jasmínová,Rohatec,Rohatec,16225749010,"[48.878783826609, 17.171703803788702]"
1325,19,Sadová,Rohatec,Rohatec,16522534010,"[48.875593391251485, 17.175657095777602]"
38, ,Soboňky,Rohatec,Rohatec,14955164010,"[48.89978354426324, 17.21439706392228]"
1337,19,Větrná,Rohatec,Rohatec,15306210010,"[48.877319232322314, 17.17237936502258]"
37, , ,Rohatec,Rohatec,511580706,"[48.90260855001374, 17.214475690182525]"
15, , ,Rohatec,Rohatec,478281706,"[48.87902409796319, 17.183780990272542]"
84, , ,Rohatec,Rohatec,477679706,"[48.87942530286371, 17.184925800133207]"
1301,5,Luční,Rohatec,Rohatec,15688689010,"[48.876843989974645, 17.172164073909865]"
1326,6A,Větrná,Rohatec,Rohatec,701719706,"[48.874898390164645, 17.176489250549995]"
1311,5,Sadová,Rohatec,Rohatec,15541494010,"[48.87526525548366, 17.176433339000248]"
1336,15,Zahradní,Rohatec,Rohatec,15264952010,"[48.877139164785845, 17.171845000437337]"
1309,3,Sadová,Rohatec,Rohatec,737275706,"[48.87514709761679, 17.176606046711683]"
1312,6,Sadová,Rohatec,Rohatec,738435706,"[48.87535469077435, 17.17634407111925]"
2, , ,Rohatec,Rohatec,477755706,"[48.87285435587847, 17.179612347978114]"
1082,6,Dělnická,Rohatec,Rohatec,478473706,"[48.87642859758966, 17.184268399155332]"
849,49,U Školky,Rohatec,Rohatec,478671706,"[48.876163773119394, 17.174237980414212]"
1178,39a,U Školky,Rohatec,Rohatec,477583706,"[48.87670447026267, 17.17591321268284]"
107,12,Úzká,Rohatec,Rohatec,477900706,"[48.877609425931865, 17.184549169033946]"
1088,7,Za Humny,Rohatec,Rohatec,478461706,"[48.87961123041641, 17.182475402816813]"
25, , ,Rohatec,Rohatec,566943706,"[48.88190186381262, 17.183450487928287]"
3, , ,Rohatec,Rohatec,478504706,"[48.88191127918316, 17.183393415405906]"
10, , ,Rohatec,Rohatec,478462706,"[48.891800739837244, 17.208351019340782]"
816,45,Soboňky,Rohatec,Rohatec,477835706,"[48.89819417474996, 17.218049418733536]"
89,7,Školní,Rohatec,Rohatec,477891706,"[48.87870342239959, 17.18406619921942]"
38,43,Slovácká,Rohatec,Rohatec,478197706,"[48.87978540987934, 17.185612608440387]"
79,40,Slovácká,Rohatec,Rohatec,478373706,"[48.87926638280038, 17.18580837329563]"
147,22,Úvoz,Rohatec,Rohatec,478667706,"[48.87555743110965, 17.187342237404508]"
78,42,Slovácká,Rohatec,Rohatec,477731706,"[48.87924934175409, 17.18603419486953]"
134,38,Baráky,Rohatec,Rohatec,477545706,"[48.87701660996984, 17.185232888989376]"
156,16,Semering,Rohatec,Rohatec,477927706,"[48.87594094821071, 17.189062716370007]"
90,9,Školní,Rohatec,Rohatec,477893706,"[48.87859602700708, 17.184014035332766]"
425,42,Mírová,Rohatec,Rohatec,477557706,"[48.891860329462084, 17.204381772933203]"
707,39,Vinařská,Rohatec,Rohatec,478110706,"[48.87463065153269, 17.180644553538794]"
431,5,U Zastávky,Rohatec,Rohatec,478012706,"[48.88150543434028, 17.178241237954634]"
773,9,Soboňky,Rohatec,Rohatec,477442706,"[48.89595946150261, 17.217014100980276]"
343,55,Nové řádky,Rohatec,Rohatec,477990706,"[48.88544890938716, 17.18443813553498]"
691,34,Slovácká,Rohatec,Rohatec,477680706,"[48.87939957371847, 17.185081825035567]"
389,54,Mírová,Rohatec,Rohatec,477623706,"[48.89255260868995, 17.20366420639273]"
676,40,Budovatelská,Rohatec,Rohatec,477728706,"[48.87965688200095, 17.17764630454405]"
272,18,U Parku,Rohatec,Rohatec,478715706,"[48.87594394100699, 17.18132955739341]"
450,16,Revoluční,Rohatec,Rohatec,477697706,"[48.88102689268534, 17.179654544798375]"
327,25,Revoluční,Rohatec,Rohatec,478171706,"[48.880842267006386, 17.17939448088471]"
422,10,Revoluční,Rohatec,Rohatec,477730706,"[48.88091043977578, 17.180342682225813]"
337,1,Nové řádky,Rohatec,Rohatec,478604706,"[48.882048586707285, 17.18192973061004]"
527, ,Soboňky,Rohatec,Rohatec,478633706,"[48.89549636465088, 17.218775936909132]"
678,10,Strážnická,Rohatec,Rohatec,478163706,"[48.88634523443209, 17.191734962507013]"
518,47,Mírová,Rohatec,Rohatec,477604706,"[48.89300324234306, 17.202573634390667]"
47,59,Slovácká,Rohatec,Rohatec,477871706,"[48.87966477401383, 17.187017488211193]"
367,13,Nové řádky,Rohatec,Rohatec,478285706,"[48.883193433822996, 17.182713704656532]"
413,18,Revoluční,Rohatec,Rohatec,478016706,"[48.8810748655836, 17.17940330530917]"
474,9,U Zastávky,Rohatec,Rohatec,477464706,"[48.88162873273731, 17.17848145686014]"
719,72,Budovatelská,Rohatec,Rohatec,478117706,"[48.87921358858116, 17.17373367277339]"
237,6,Proletářská,Rohatec,Rohatec,477386706,"[48.8913057279974, 17.206307041282976]"
238,15,Slovácká,Rohatec,Rohatec,477943706,"[48.88119929493583, 17.183345065199745]"
157,14,Semering,Rohatec,Rohatec,477930706,"[48.87593675279403, 17.18887919471745]"
867,67,Soboňky,Rohatec,Rohatec,477374706,"[48.899360298241476, 17.21569365478608]"
920,58,Budovatelská,Rohatec,Rohatec,478239706,"[48.87951586504482, 17.175289126199115]"
1031,5,Padělky,Rohatec,Rohatec,478426706,"[48.87533410519434, 17.185876512083592]"
1079,21,U Školky,Rohatec,Rohatec,477863706,"[48.8774902245189, 17.177118940600533]"
1168,6,Řadová,Rohatec,Rohatec,478683706,"[48.87830580865911, 17.174122576993835]"
135,40,Baráky,Rohatec,Rohatec,477706706,"[48.87693910766103, 17.185232217846046]"
233,25,Slovácká,Rohatec,Rohatec,478761706,"[48.88068070979191, 17.183570666693143]"
250,9,Slovácká,Rohatec,Rohatec,478425706,"[48.88159749884351, 17.18315779959508]"
522,20,Budovatelská,Rohatec,Rohatec,477655706,"[48.87977008569933, 17.179472737741868]"
633,2,Vinařská,Rohatec,Rohatec,478138706,"[48.8761805807107, 17.184129122799394]"
875,27,Strážnická,Rohatec,Rohatec,477749706,"[48.886559241996025, 17.193111851366353]"
844,38,U Školky,Rohatec,Rohatec,477483706,"[48.87728985639399, 17.17593731101073]"
730,11,Hodonínská,Rohatec,Rohatec,478115706,"[48.87889742422268, 17.181152799385]"
1006,22,Budovatelská,Rohatec,Rohatec,478263706,"[48.87977476917589, 17.179259755344017]"
1057,5,Tovární,Rohatec,Rohatec,478376706,"[48.89061470203194, 17.20690278756271]"
1163,24,Budovatelská,Rohatec,Rohatec,478488706,"[48.87975756187517, 17.179094233860138]"
243,26,Proletářská,Rohatec,Rohatec,478463706,"[48.892050991277586, 17.20810167473763]"
153,8,Semering,Rohatec,Rohatec,478695706,"[48.875878767825235, 17.188210846200654]"
314,24,Hodonínská,Rohatec,Rohatec,477974706,"[48.87797709654347, 17.180216467049824]"
899,9,Řadová,Rohatec,Rohatec,478464706,"[48.877174199411684, 17.174730305612478]"
952,15,U Školky,Rohatec,Rohatec,478317706,"[48.87780076175658, 17.17775937367333]"
792,7,U Školky,Rohatec,Rohatec,478154706,"[48.8780734252984, 17.178316651626403]"
1139,65,Budovatelská,Rohatec,Rohatec,478598706,"[48.878177632384805, 17.172232567022988]"
1117,39,Hodonínská,Rohatec,Rohatec,478525706,"[48.87634458121725, 17.179437588614753]"
1134,12a,Hodonínská,Rohatec,Rohatec,477405706,"[48.8789353324406, 17.180491868090275]"
76,46,Slovácká,Rohatec,Rohatec,478256706,"[48.87927507176465, 17.186425482625115]"
151,2,Semering,Rohatec,Rohatec,478293706,"[48.87575887452621, 17.1876531803772]"
125,1,Baráky,Rohatec,Rohatec,477906706,"[48.87826823027105, 17.186035409432332]"
241,6,Květná,Rohatec,Rohatec,478192706,"[48.88012553461116, 17.18261085237574]"
242,6,Přívoz,Rohatec,Rohatec,477889706,"[48.875238076727115, 17.187614732276614]"
552,11,Soboňky,Rohatec,Rohatec,477434706,"[48.896003523475464, 17.216999742901052]"
574,19,Osvobození,Rohatec,Rohatec,477579706,"[48.87426616138916, 17.178962235758295]"
704,33,Osvobození,Rohatec,Rohatec,478151706,"[48.87374847272151, 17.1778010767457]"
645,80,Hodonínská,Rohatec,Rohatec,478453706,"[48.874628145837555, 17.17724171939384]"
951,10,Soboňky,Rohatec,Rohatec,478311706,"[48.90191503819562, 17.21426683437451]"
979,51,Žitná,Rohatec,Rohatec,478343706,"[48.88824510215572, 17.203331972617004]"
1036,1a,Vinařská,Rohatec,Rohatec,669169706,"[48.876013821561735, 17.184627110783175]"
1100,7,Skalická,Rohatec,Rohatec,478475706,"[48.8890065534641, 17.206086686404074]"
140,8,Úvoz,Rohatec,Rohatec,477912706,"[48.876183454023625, 17.18571447803826]"
190,5,Cihelny,Rohatec,Rohatec,478325706,"[48.882026476152404, 17.185019409579393]"
273,14,U Parku,Rohatec,Rohatec,477714706,"[48.87619359753274, 17.1809929531033]"
228,20,Mírová,Rohatec,Rohatec,477945706,"[48.89031590670412, 17.20595556614799]"
180,12,Přívoz,Rohatec,Rohatec,477621706,"[48.875249612319365, 17.188313159740968]"
318,17,Nové řádky,Rohatec,Rohatec,477473706,"[48.88344231094623, 17.182820931085793]"
601,7,Mírová,Rohatec,Rohatec,477486706,"[48.88935912304474, 17.20514090390431]"
659,22,Mírová,Rohatec,Rohatec,478085706,"[48.890443999965136, 17.205821806036393]"
843,13,Strážnická,Rohatec,Rohatec,477551706,"[48.88659109887748, 17.191559135957025]"
657,15,Strážnická,Rohatec,Rohatec,478724706,"[48.88658046504753, 17.191670258677927]"
694,40,Na Kopci,Rohatec,Rohatec,478091706,"[48.887267813429276, 17.191355996401168]"
886,11,Strážnická,Rohatec,Rohatec,477652706,"[48.886574860441876, 17.191364250748425]"
1054,6,Cihelny,Rohatec,Rohatec,478431706,"[48.88121817504813, 17.18445837427204]"
170,23,Přívoz,Rohatec,Rohatec,478183706,"[48.875575460296524, 17.19087495562616]"
