cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
142, , ,Lipina,Lipina,60394229010,"[49.736388553663694, 17.32703946622001]"
75, , ,Lipina,Lipina,429560805,"[49.743908093994946, 17.32463393851697]"
674, , ,Lipina,Lipina,429580805,"[49.74274209232398, 17.324908811099036]"
139, , ,Lipina,Lipina,39316054010,"[49.73718858472702, 17.32806709803262]"
692, , ,Lipina,Lipina,23493930010,"[49.73772747620271, 17.325894179870534]"
96, , ,Lipina,Lipina,454131805,"[49.7383534791791, 17.325227469150768]"
60, , ,Lipina,Lipina,454129805,"[49.735190075177364, 17.32789682604516]"
55, , ,Lipina,Lipina,454135805,"[49.737168031464456, 17.32618831572547]"
99, , ,Lipina,Lipina,454149805,"[49.73799543047927, 17.325421301042958]"
123, , ,Lipina,Lipina,429539805,"[49.74099151358513, 17.323669305760795]"
122, , ,Lipina,Lipina,918993805,"[49.739638186434135, 17.325255220207467]"
106, , ,Lipina,Lipina,429545805,"[49.74359513916933, 17.325392558673816]"
132, , ,Lipina,Lipina,454147805,"[49.735695729514376, 17.324920545821225]"
58, , ,Lipina,Lipina,454141805,"[49.7355273924314, 17.32799528065538]"
53, , ,Lipina,Lipina,454127805,"[49.73564364711323, 17.32727310833709]"
72, , ,Lipina,Lipina,454142805,"[49.73629026286894, 17.327837819665245]"
91, , ,Lipina,Lipina,429567805,"[49.74129321290452, 17.322262202627307]"
67, , ,Lipina,Lipina,429589805,"[49.740720879648045, 17.323237156182376]"
660, , ,Lipina,Lipina,429548805,"[49.74503477364011, 17.32638387800841]"
86, , ,Lipina,Lipina,429570805,"[49.741656363610396, 17.321524539833]"
71, , ,Lipina,Lipina,429552805,"[49.74199247509645, 17.323863127571]"
78, , ,Lipina,Lipina,429576805,"[49.74485301366625, 17.32490100434942]"
51, , ,Lipina,Lipina,454138805,"[49.73518694847189, 17.327236430888632]"
100, , ,Lipina,Lipina,473980805,"[49.738935552279976, 17.324861844792373]"
52, , ,Lipina,Lipina,454145805,"[49.73537708012259, 17.327136585165288]"
101, , ,Lipina,Lipina,454150805,"[49.738145393983274, 17.326152677425654]"
98, , ,Lipina,Lipina,429563805,"[49.7422954966108, 17.323863058383672]"
695, , ,Lipina,Lipina,429578805,"[49.74278872430531, 17.322226587333123]"
65, , ,Lipina,Lipina,429596805,"[49.739843123163915, 17.324178920506224]"
661, , ,Lipina,Lipina,429557805,"[49.744921707704385, 17.32642002690281]"
114, , ,Lipina,Lipina,687780805,"[49.739024103770184, 17.325524223157426]"
87, , ,Lipina,Lipina,429594805,"[49.74196940480194, 17.322186268872173]"
69, , ,Lipina,Lipina,429558805,"[49.741511907337014, 17.32370170649165]"
81, , ,Lipina,Lipina,429601805,"[49.742987489590796, 17.32327907496734]"
61, , ,Lipina,Lipina,454139805,"[49.73503994290403, 17.327969402554494]"
83, , ,Lipina,Lipina,429559805,"[49.74249376096757, 17.32194828109745]"
92, , ,Lipina,Lipina,429566805,"[49.741070822974535, 17.322111582289015]"
93, , ,Lipina,Lipina,913178805,"[49.73492302365795, 17.328130604634797]"
665, , ,Lipina,Lipina,429547805,"[49.74467900312486, 17.326384142438712]"
102, , ,Lipina,Lipina,429562805,"[49.743767180782186, 17.325497597018913]"
662, , ,Lipina,Lipina,429551805,"[49.744875542565474, 17.32622474257443]"
696, , ,Lipina,Lipina,454146805,"[49.73694686915368, 17.32701915852426]"
57, , ,Lipina,Lipina,454137805,"[49.735981590709066, 17.327861165947382]"
66, , ,Lipina,Lipina,429565805,"[49.74027429427526, 17.323579563407204]"
90, , ,Lipina,Lipina,429556805,"[49.741061147078966, 17.32133778113197]"
