cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
120, , ,Okrouhlá Radouň,Okrouhlá Radouň,62280807010,"[49.239082130907136, 15.022104310065192]"
1, , ,Okrouhlá Radouň,Okrouhlá Radouň,312940303,"[49.238927126620844, 15.017420316555247]"
17, , ,Okrouhlá Radouň,Okrouhlá Radouň,264117303,"[49.241081552699846, 15.011177774669058]"
15, , ,Okrouhlá Radouň,Okrouhlá Radouň,264116303,"[49.24247222574399, 15.010362404262988]"
55, , ,Okrouhlá Radouň,Okrouhlá Radouň,264174303,"[49.23810148335303, 15.01655888788414]"
110, , ,Okrouhlá Radouň,Okrouhlá Radouň,15672760010,"[49.237777437905784, 15.022148148013487]"
50, , ,Okrouhlá Radouň,Okrouhlá Radouň,264133303,"[49.23865508117631, 15.015923165616533]"
29, , ,Okrouhlá Radouň,Okrouhlá Radouň,264158303,"[49.23975391825858, 15.018295393801244]"
118, , ,Okrouhlá Radouň,Okrouhlá Radouň,57607664010,"[49.239668792002036, 15.014725564493691]"
117, , ,Okrouhlá Radouň,Okrouhlá Radouň,44506175010,"[49.24025526969185, 15.013515511065037]"
111, , ,Okrouhlá Radouň,Okrouhlá Radouň,25130599010,"[49.241717151205066, 15.012256819074873]"
107, , ,Okrouhlá Radouň,Okrouhlá Radouň,15945707010,"[49.24134983811713, 15.013271222570271]"
24, , ,Okrouhlá Radouň,Okrouhlá Radouň,264183303,"[49.240724408734906, 15.01680170343166]"
109, , ,Okrouhlá Radouň,Okrouhlá Radouň,264170303,"[49.235701374761554, 15.025147896381359]"
108, , ,Okrouhlá Radouň,Okrouhlá Radouň,384683303,"[49.2399311962959, 15.0148259791757]"
100, , ,Okrouhlá Radouň,Okrouhlá Radouň,14654269010,"[49.23813042821005, 15.022674503901685]"
105, , ,Okrouhlá Radouň,Okrouhlá Radouň,383173303,"[49.24156915786042, 15.01285626090798]"
19, , ,Okrouhlá Radouň,Okrouhlá Radouň,264101303,"[49.24116892857535, 15.01207933957775]"
30, , ,Okrouhlá Radouň,Okrouhlá Radouň,264122303,"[49.24052926393382, 15.019128464818316]"
32, , ,Okrouhlá Radouň,Okrouhlá Radouň,264124303,"[49.24017649439649, 15.022526219481998]"
34, , ,Okrouhlá Radouň,Okrouhlá Radouň,264103303,"[49.23931267279331, 15.023007867828738]"
35, , ,Okrouhlá Radouň,Okrouhlá Radouň,264126303,"[49.23865133668757, 15.021358610550818]"
42, , ,Okrouhlá Radouň,Okrouhlá Radouň,264194303,"[49.238806204129105, 15.018021689059902]"
3, , ,Okrouhlá Radouň,Okrouhlá Radouň,264107303,"[49.236508056616216, 15.017407593891638]"
6, , ,Okrouhlá Radouň,Okrouhlá Radouň,264188303,"[49.23791539655123, 15.014702721735809]"
8, , ,Okrouhlá Radouň,Okrouhlá Radouň,264182303,"[49.2407515176498, 15.01559457350963]"
16, , ,Okrouhlá Radouň,Okrouhlá Radouň,264178303,"[49.240050982026766, 15.022724963645734]"
21, , ,Okrouhlá Radouň,Okrouhlá Radouň,264118303,"[49.23921934926203, 15.015191981685081]"
27, , ,Okrouhlá Radouň,Okrouhlá Radouň,264099303,"[49.24072347912054, 15.017660073115097]"
37, , ,Okrouhlá Radouň,Okrouhlá Radouň,264186303,"[49.23725441239593, 15.023569665663121]"
41, , ,Okrouhlá Radouň,Okrouhlá Radouň,264162303,"[49.238845939084186, 15.01844325249497]"
45, , ,Okrouhlá Radouň,Okrouhlá Radouň,264131303,"[49.23942093852084, 15.01755723144317]"
47, , ,Okrouhlá Radouň,Okrouhlá Radouň,264096303,"[49.238697797494105, 15.016883373165983]"
