cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
74, , ,Mikuleč,Mikuleč,458064609,"[49.801765551333375, 16.41102513079842]"
81, , ,Mikuleč,Mikuleč,458085609,"[49.80234859621559, 16.409880605616554]"
77, , ,Mikuleč,Mikuleč,458060609,"[49.80150043917675, 16.410515760490483]"
28, , ,Mikuleč,Mikuleč,658051609,"[49.80705583106888, 16.43040511161886]"
55, , ,Mikuleč,Mikuleč,458012609,"[49.80419065647887, 16.414261472876106]"
4, , ,Mikuleč,Mikuleč,0,"[49.80841955740511, 16.43176580452313]"
92, , ,Mikuleč,Mikuleč,34242944010,"[49.80357286110122, 16.411068538349074]"
97, , ,Mikuleč,Mikuleč,22668574010,"[49.802480448194785, 16.40743976119152]"
102, , ,Mikuleč,Mikuleč,22532576010,"[49.80469302677365, 16.41799136878629]"
101, , ,Mikuleč,Mikuleč,15092825010,"[49.80748003016718, 16.432289592819735]"
95, , ,Mikuleč,Mikuleč,27129355010,"[49.80299939153834, 16.409126015942142]"
46, , ,Mikuleč,Mikuleč,14774101010,"[49.80508406373243, 16.415115044196348]"
94, , ,Mikuleč,Mikuleč,29971415010,"[49.80328717736288, 16.4098594817163]"
103, , ,Mikuleč,Mikuleč,29973449010,"[49.80488838404456, 16.418824567115006]"
90, , ,Mikuleč,Mikuleč,30953814010,"[49.804185938717254, 16.413311825420774]"
91, , ,Mikuleč,Mikuleč,51865319010,"[49.80349947663841, 16.41067575764848]"
111, , ,Mikuleč,Mikuleč,51867385010,"[49.806145863533104, 16.42640912816596]"
1, , ,Mikuleč,Mikuleč,458034609,"[49.80818130050505, 16.434001020310593]"
2, , ,Mikuleč,Mikuleč,458077609,"[49.808245009457615, 16.43362672052146]"
3, , ,Mikuleč,Mikuleč,458045609,"[49.80800720672808, 16.432451219090566]"
5, , ,Mikuleč,Mikuleč,458043609,"[49.807425578523016, 16.431907507628498]"
7, , ,Mikuleč,Mikuleč,458076609,"[49.80667683065924, 16.42965910836819]"
8, , ,Mikuleč,Mikuleč,458053609,"[49.80603297197918, 16.428245486085086]"
9, , ,Mikuleč,Mikuleč,458018609,"[49.80765267562437, 16.427619455817666]"
10, , ,Mikuleč,Mikuleč,458101609,"[49.80730272247952, 16.42614165048947]"
11, , ,Mikuleč,Mikuleč,458037609,"[49.80709788246487, 16.426945418490927]"
13, , ,Mikuleč,Mikuleč,458035609,"[49.80653419449671, 16.426147115874972]"
14, , ,Mikuleč,Mikuleč,458061609,"[49.80691767640626, 16.425564438143557]"
15, , ,Mikuleč,Mikuleč,458005609,"[49.80747194431882, 16.424966553836658]"
16, , ,Mikuleč,Mikuleč,481600609,"[49.807483167555816, 16.424111979338374]"
17, , ,Mikuleč,Mikuleč,458088609,"[49.80652593306801, 16.424261537416182]"
18, , ,Mikuleč,Mikuleč,458073609,"[49.80605546141841, 16.423754852720716]"
19, , ,Mikuleč,Mikuleč,458106609,"[49.80596767183356, 16.42492998868553]"
21, , ,Mikuleč,Mikuleč,458007609,"[49.80566125054685, 16.4238082247336]"
22, , ,Mikuleč,Mikuleč,458072609,"[49.80530106964421, 16.42307304848013]"
23, , ,Mikuleč,Mikuleč,656940609,"[49.805050061055375, 16.422472978293197]"
24, , ,Mikuleč,Mikuleč,458050609,"[49.805321299148076, 16.421965376546503]"
26, , ,Mikuleč,Mikuleč,458031609,"[49.80568359006419, 16.422350747744726]"
27, , ,Mikuleč,Mikuleč,458030609,"[49.805924801242284, 16.422561126998808]"
29, , ,Mikuleč,Mikuleč,458107609,"[49.806311795912016, 16.423291728084266]"
30, , ,Mikuleč,Mikuleč,458048609,"[49.80684607450852, 16.423046685000433]"
31, , ,Mikuleč,Mikuleč,458025609,"[49.80632296473432, 16.422562979930415]"
32, , ,Mikuleč,Mikuleč,458052609,"[49.80641151257785, 16.42203067348148]"
33, , ,Mikuleč,Mikuleč,458006609,"[49.80598583797708, 16.421138958297668]"
34, , ,Mikuleč,Mikuleč,458108609,"[49.805841737399504, 16.421527002476875]"
35, , ,Mikuleč,Mikuleč,458046609,"[49.80579527980193, 16.42087799573557]"
37, , ,Mikuleč,Mikuleč,458067609,"[49.80507913966786, 16.421615391099316]"
38, , ,Mikuleč,Mikuleč,458014609,"[49.805177649045696, 16.420969574079635]"
39, , ,Mikuleč,Mikuleč,458015609,"[49.8053485583126, 16.42057695130147]"
40, , ,Mikuleč,Mikuleč,458010609,"[49.80520774467515, 16.419999988541594]"
41, , ,Mikuleč,Mikuleč,458011609,"[49.805575143413876, 16.419951168854706]"
