cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
222, ,Vrchpolí,Zbyslavice,Zbyslavice,60237389010,"[49.79684722162581, 18.081605857471125]"
221, ,Vrchpolí,Zbyslavice,Zbyslavice,48165238010,"[49.79427769804067, 18.085248565166776]"
224, ,Dolní,Zbyslavice,Zbyslavice,46217176010,"[49.80547191502087, 18.07189323118612]"
225, ,Dolní,Zbyslavice,Zbyslavice,44438121010,"[49.8052101573022, 18.072207979041035]"
220, ,Vrchpolí,Zbyslavice,Zbyslavice,35726954010,"[49.795190412373366, 18.083060353062354]"
203, ,Vrchpolí,Zbyslavice,Zbyslavice,586605807,"[49.79525687802889, 18.083748423795363]"
190, ,Hlavní,Zbyslavice,Zbyslavice,422108804,"[49.804548416745135, 18.079489410759095]"
215, ,Předevsí,Zbyslavice,Zbyslavice,422179804,"[49.799481985973586, 18.07179265564428]"
214, ,Předevsí,Zbyslavice,Zbyslavice,29374163010,"[49.79909962364492, 18.071105936028744]"
226, ,Javorová,Zbyslavice,Zbyslavice,49687240010,"[49.80606475895167, 18.078143674051198]"
12, ,Malá Strana,Zbyslavice,Zbyslavice,422126804,"[49.804405210049936, 18.074856278494742]"
13, ,Malá Strana,Zbyslavice,Zbyslavice,422152804,"[49.80406871942868, 18.075599595814086]"
14, ,Malá Strana,Zbyslavice,Zbyslavice,422118804,"[49.80378974263476, 18.075456465027106]"
15, ,Malá Strana,Zbyslavice,Zbyslavice,422120804,"[49.80426397155628, 18.074596686631136]"
16, ,Nová,Zbyslavice,Zbyslavice,422087804,"[49.80649774931163, 18.074988379969025]"
19, ,Malá Strana,Zbyslavice,Zbyslavice,422018804,"[49.80373185682909, 18.07444635710051]"
1, ,Javorová,Zbyslavice,Zbyslavice,422008804,"[49.80623356846349, 18.077939289110308]"
2, ,U Kaple,Zbyslavice,Zbyslavice,422173804,"[49.80501502518738, 18.076362684525193]"
3, ,U Kaple,Zbyslavice,Zbyslavice,422012804,"[49.80485088722504, 18.076175947187323]"
4, ,U Kaple,Zbyslavice,Zbyslavice,422049804,"[49.80489874729666, 18.07575102433311]"
5, ,U Kaple,Zbyslavice,Zbyslavice,422127804,"[49.80478540437718, 18.0753481529763]"
6, ,Malá Strana,Zbyslavice,Zbyslavice,422106804,"[49.804622473778636, 18.075970111426287]"
8, ,U Kaple,Zbyslavice,Zbyslavice,422100804,"[49.80482010790695, 18.07500870462781]"
