cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
90, , ,Chbany,Poláky,0,"[50.34115201634243, 13.352862868001356]"
109, , ,Chbany,Poláky,0,"[50.34225244649585, 13.349019088208816]"
72, , ,Chbany,Poláky,0,"[50.34018427817256, 13.352760091745296]"
4, , ,Chbany,Poláky,0,"[50.3381944224199, 13.355597285572625]"
30, , ,Chbany,Poláky,319773503,"[50.33724170988367, 13.352343777115683]"
2, , ,Chbany,Malé Krhovice,62322765010,"[50.337962543395626, 13.376845187198208]"
50, , ,Chbany,Vadkovice,384762503,"[50.34571207525693, 13.382562318414221]"
124, , ,Chbany,Poláky,363002503,"[50.34239682512832, 13.349471323967435]"
159, , ,Chbany,Vadkovice,62168040010,"[50.344803708459445, 13.384682917666618]"
158, , ,Chbany,Vadkovice,62133199010,"[50.34509306093434, 13.38402368124186]"
155, , ,Chbany,Vadkovice,61320351010,"[50.34553255405062, 13.384612504582847]"
153, , ,Chbany,Vadkovice,61128597010,"[50.343935871657365, 13.381738546959056]"
123, , ,Chbany,Vadkovice,15062307010,"[50.34497882222205, 13.382696905521925]"
152, , ,Chbany,Vadkovice,61193493010,"[50.34405153094466, 13.384712535922104]"
154, , ,Chbany,Vadkovice,61303708010,"[50.344144694015405, 13.38107709119553]"
118, , ,Chbany,Poláky,359962503,"[50.339496083536545, 13.351859006784201]"
150, , ,Chbany,Poláky,518202503,"[50.34067423177461, 13.349042739326611]"
1, , ,Chbany,Malé Krhovice,319825503,"[50.33769560095519, 13.377651237571131]"
165, , ,Chbany,Poláky,15703113010,"[50.339760461052585, 13.351691959222682]"
67, , ,Chbany,Poláky,481414503,"[50.33978223070697, 13.351211588878302]"
151, , ,Chbany,Vadkovice,0,"[50.34385328046783, 13.38218858075134]"
26, , ,Chbany,Poláky,319747503,"[50.33849640082579, 13.354798508339542]"
2, , ,Chbany,Hořenice,319672503,"[50.34216253011322, 13.343383734573681]"
3, , ,Chbany,Poláky,319660503,"[50.338335024472194, 13.355602930273744]"
2, , ,Chbany,Malé Krhovice,319671503,"[50.33733998093925, 13.377422464103919]"
98, , ,Chbany,Poláky,390802503,"[50.34100370532028, 13.35394418564107]"
94, , ,Chbany,Poláky,389222503,"[50.34031679143958, 13.349133895139019]"
79, , ,Chbany,Poláky,26748400010,"[50.3401044055356, 13.358904277925028]"
163, , ,Chbany,Poláky,14665937010,"[50.341127298083585, 13.351385295530385]"
148, , ,Chbany,Vadkovice,57578648010,"[50.34436536425002, 13.382519139507583]"
15, , ,Chbany,Chbany,305208503,"[50.33291333903894, 13.431165157715865]"
19, , ,Chbany,Poláky,319682503,"[50.341466616209146, 13.360285716333026]"
71, , ,Chbany,Poláky,0,"[50.34034789949793, 13.351431861538746]"
96, , ,Chbany,Poláky,0,"[50.341061970273735, 13.35650428728714]"
104, , ,Chbany,Poláky,0,"[50.34122222338194, 13.35186023145882]"
116, , ,Chbany,Poláky,14895954010,"[50.342811243146976, 13.349887451907103]"
84, , ,Chbany,Vikletice,431403503,"[50.349870865811816, 13.401109912431762]"
143, , ,Chbany,Vadkovice,33217982010,"[50.34339908516058, 13.379593634104296]"
140, , ,Chbany,Vadkovice,29780493010,"[50.34511916275528, 13.381572919255284]"
52, , ,Chbany,Vikletice,326317503,"[50.34982401034639, 13.401845813755775]"
139, , ,Chbany,Vadkovice,15288079010,"[50.34333518404938, 13.379310375888839]"
138, , ,Chbany,Vadkovice,25928063010,"[50.34422189624395, 13.380293666766383]"
82, , ,Chbany,Vikletice,326262503,"[50.34775135564834, 13.413392862355606]"
