cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
23, , ,Stínava,Stínava,547967709,"[49.496791981032615, 16.930224014379707]"
55, , ,Stínava,Stínava,0,"[49.49547637701774, 16.934588312795253]"
66, , ,Stínava,Stínava,547905709,"[49.49669957723525, 16.93213331215285]"
1, , ,Stínava,Stínava,547992709,"[49.49548395388719, 16.935955318801412]"
2, , ,Stínava,Stínava,547947709,"[49.49571268003114, 16.93545504623036]"
3, , ,Stínava,Stínava,547879709,"[49.49574685849257, 16.935158137514193]"
4, , ,Stínava,Stínava,547944709,"[49.495772092174725, 16.934862653028265]"
5, , ,Stínava,Stínava,547915709,"[49.495905916963586, 16.934702543334627]"
6, , ,Stínava,Stínava,547948709,"[49.49585217335572, 16.93430860340664]"
7, , ,Stínava,Stínava,547912709,"[49.49595730928942, 16.934125303213225]"
8, , ,Stínava,Stínava,547874709,"[49.49591866750006, 16.93368731924474]"
9, , ,Stínava,Stínava,547985709,"[49.495944488328185, 16.933266824398565]"
10, , ,Stínava,Stínava,547897709,"[49.49599654919151, 16.932967062768284]"
11, , ,Stínava,Stínava,547975709,"[49.49565844833384, 16.932646188625693]"
12, , ,Stínava,Stínava,547916709,"[49.49578391599858, 16.93236249017555]"
13, , ,Stínava,Stínava,547901709,"[49.495556515576176, 16.93194070631815]"
14, , ,Stínava,Stínava,547984709,"[49.49421470761468, 16.929878363153524]"
15, , ,Stínava,Stínava,547927709,"[49.49183649036985, 16.932810988731752]"
16, , ,Stínava,Stínava,547963709,"[49.49154673757802, 16.933606569916385]"
17, , ,Stínava,Stínava,547934709,"[49.49544252615348, 16.93252791946827]"
18, , ,Stínava,Stínava,547942709,"[49.49538371650613, 16.932995304402812]"
19, , ,Stínava,Stínava,547892709,"[49.495373000319525, 16.933371750745373]"
20, , ,Stínava,Stínava,547865709,"[49.49560680964954, 16.933487173654314]"
21, , ,Stínava,Stínava,547881709,"[49.495318154149324, 16.933630314111543]"
22, , ,Stínava,Stínava,547977709,"[49.495230315528495, 16.933935770101964]"
23, , ,Stínava,Stínava,547978709,"[49.49516930814661, 16.934236950784364]"
24, , ,Stínava,Stínava,547980709,"[49.49513175588067, 16.934617669221314]"
25, , ,Stínava,Stínava,547895709,"[49.49549542003784, 16.934781809324882]"
26, , ,Stínava,Stínava,547957709,"[49.49508466559372, 16.935124818038037]"
27, , ,Stínava,Stínava,547926709,"[49.49509335160081, 16.93538713754044]"
28, , ,Stínava,Stínava,547990709,"[49.49655545680851, 16.931739889331066]"
30, , ,Stínava,Stínava,547919709,"[49.49530073627302, 16.93604806463492]"
31, , ,Stínava,Stínava,547988709,"[49.495463135314026, 16.93697986482408]"
33, , ,Stínava,Stínava,547971709,"[49.49513134798407, 16.937421312453214]"
34, , ,Stínava,Stínava,547876709,"[49.495298502043156, 16.937353059070364]"
35, , ,Stínava,Stínava,547928709,"[49.49546380073925, 16.937257342315316]"
36, , ,Stínava,Stínava,547896709,"[49.49565314847413, 16.937116157733616]"
37, , ,Stínava,Stínava,547866709,"[49.49560438466387, 16.936929613774524]"
38, , ,Stínava,Stínava,547917709,"[49.495780220496, 16.937123681527364]"
39, , ,Stínava,Stínava,547867709,"[49.49588754906661, 16.93710659068993]"
40, , ,Stínava,Stínava,547887709,"[49.49601369340425, 16.937100382890954]"
41, , ,Stínava,Stínava,547987709,"[49.49616236420515, 16.93715998479345]"
42, , ,Stínava,Stínava,547885709,"[49.49629056831404, 16.938388715067664]"
43, , ,Stínava,Stínava,547868709,"[49.496392928018345, 16.93816422677242]"
44, , ,Stínava,Stínava,547931709,"[49.49646136621506, 16.937972897453292]"
45, , ,Stínava,Stínava,547949709,"[49.49641969265218, 16.937757461995403]"
47, , ,Stínava,Stínava,547935709,"[49.496610964114666, 16.93804623432035]"
48, , ,Stínava,Stínava,547890709,"[49.496718624334804, 16.938167887491254]"
49, , ,Stínava,Stínava,547872709,"[49.496821050498745, 16.938345892653594]"
50, , ,Stínava,Stínava,547965709,"[49.49693149293837, 16.93850874265656]"
51, , ,Stínava,Stínava,547886709,"[49.49624405035296, 16.93689714808671]"
52, , ,Stínava,Stínava,547921709,"[49.496112339796625, 16.936820966660232]"
53, , ,Stínava,Stínava,547962709,"[49.49587634505387, 16.936539323727274]"
54, , ,Stínava,Stínava,547936709,"[49.49570978584106, 16.936482572740893]"
56, , ,Stínava,Stínava,547898709,"[49.49643817634314, 16.937629603964467]"
57, , ,Stínava,Stínava,547906709,"[49.49917323494162, 16.92620086162835]"
58, , ,Stínava,Stínava,547933709,"[49.49563381069032, 16.93281666579183]"
59, , ,Stínava,Stínava,547922709,"[49.49673796813432, 16.93765126547525]"
60, , ,Stínava,Stínava,547970709,"[49.496638323795366, 16.93751445741262]"
61, , ,Stínava,Stínava,547902709,"[49.49806312470942, 16.90887485523575]"
62, , ,Stínava,Stínava,547930709,"[49.494916358310526, 16.93731675495966]"
63, , ,Stínava,Stínava,547939709,"[49.49444722442303, 16.93719715071866]"
64, , ,Stínava,Stínava,547940709,"[49.4964945542313, 16.93725976103597]"
65, , ,Stínava,Stínava,547907709,"[49.49621841940597, 16.93852511638706]"
67, , ,Stínava,Stínava,547945709,"[49.49685997932493, 16.93223267000133]"
68, , ,Stínava,Stínava,547875709,"[49.496952203942215, 16.932259613784332]"
69, , ,Stínava,Stínava,547937709,"[49.497386724669724, 16.930663595261056]"
70, , ,Stínava,Stínava,547920709,"[49.49804214600172, 16.938623385098815]"
79, , ,Stínava,Stínava,547958709,"[49.507569199410284, 16.952002100706903]"
83, , ,Stínava,Stínava,547903709,"[49.49642027901811, 16.931345043507992]"
84, , ,Stínava,Stínava,547904709,"[49.4964091386025, 16.93118026420592]"
85, , ,Stínava,Stínava,547969709,"[49.49591377246607, 16.933882410160656]"
86, , ,Stínava,Stínava,547909709,"[49.496241122119365, 16.93016607587837]"
88, , ,Stínava,Stínava,547960709,"[49.496520582897105, 16.930288089766098]"
3, , ,Stínava,Stínava,547964709,"[49.49612401593783, 16.93057336617406]"
4, , ,Stínava,Stínava,547966709,"[49.49661129179964, 16.93042630838239]"
