cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
18, , ,Stonařov,Sokolíčko,61227708010,"[49.299333559176084, 15.609786330354208]"
411, , ,Stonařov,Stonařov,50076318010,"[49.284983956662046, 15.591903486326434]"
378, , ,Stonařov,Stonařov,14322651707,"[49.28470005850442, 15.590045340758305]"
400, , ,Stonařov,Stonařov,44067116010,"[49.2852129189329, 15.590683802064834]"
412, , ,Stonařov,Stonařov,29519242010,"[49.28480387765093, 15.592144719476847]"
413, , ,Stonařov,Stonařov,26663439010,"[49.284737204135205, 15.592558712172849]"
388, , ,Stonařov,Stonařov,14324138707,"[49.283889238698, 15.590556317972311]"
392, , ,Stonařov,Stonařov,26583533010,"[49.284304299335695, 15.591559167933093]"
391, , ,Stonařov,Stonařov,14372670707,"[49.2840618050817, 15.59124426725435]"
368, , ,Stonařov,Stonařov,14331490707,"[49.28540616266144, 15.589470754077059]"
369, , ,Stonařov,Stonařov,14316540707,"[49.28527180791419, 15.589717334469885]"
399, , ,Stonařov,Stonařov,25290632010,"[49.285048290734125, 15.591005252097569]"
395, , ,Stonařov,Stonařov,24644635010,"[49.28444006713526, 15.592240126612248]"
387, , ,Stonařov,Stonařov,14329652707,"[49.28406055396941, 15.590773683615131]"
129, , ,Stonařov,Stonařov,14124880707,"[49.28325236650259, 15.591090289235808]"
404, , ,Stonařov,Stonařov,14432981010,"[49.285985461439694, 15.58980604023996]"
106, , ,Stonařov,Stonařov,14538944010,"[49.28080108936861, 15.591477303277028]"
332, , ,Stonařov,Stonařov,14124693707,"[49.28158235580137, 15.585820825919381]"
16, , ,Stonařov,Stonařov,14124721707,"[49.28275414656494, 15.584951765642575]"
2, , ,Stonařov,Stonařov,23327870010,"[49.286644523730715, 15.583867026165587]"
415, , ,Stonařov,Stonařov,23327868010,"[49.28728069166541, 15.583665416472398]"
205, , ,Stonařov,Stonařov,22932099010,"[49.277673099577676, 15.581896596000561]"
401, , ,Stonařov,Stonařov,20899130010,"[49.28535294106223, 15.590394626196135]"
315, , ,Stonařov,Stonařov,14124784707,"[49.2848130641721, 15.587711720093077]"
320, , ,Stonařov,Stonařov,14124813707,"[49.285151633826, 15.587413259393756]"
397, , ,Stonařov,Stonařov,14411559707,"[49.28467548634257, 15.59167009849661]"
407, , ,Stonařov,Stonařov,15307415010,"[49.28554863150345, 15.590690548052992]"
396, , ,Stonařov,Stonařov,14370692707,"[49.284531968796344, 15.592029155023539]"
410, , ,Stonařov,Stonařov,15828436010,"[49.285150761163784, 15.591609330770348]"
390, , ,Stonařov,Stonařov,14372982707,"[49.28388482515144, 15.591069497032857]"
375, , ,Stonařov,Stonařov,14634310010,"[49.2849530903592, 15.589582800730188]"
342, , ,Stonařov,Stonařov,15939872010,"[49.28201594429094, 15.587055546490875]"
406, , ,Stonařov,Stonařov,15245796010,"[49.28572435930608, 15.590394723287579]"
5, , ,Stonařov,Sokolíčko,14538937010,"[49.300621136453515, 15.606174710382469]"
386, , ,Stonařov,Stonařov,14327482707,"[49.28426499578752, 15.590937248707784]"
135, , ,Stonařov,Stonařov,14124725707,"[49.28297242953487, 15.59010869818614]"
174, , ,Stonařov,Stonařov,14124740707,"[49.28399843581148, 15.58422854430075]"
6, , ,Stonařov,Sokolíčko,14123915707,"[49.30057331736626, 15.606317269889988]"
116, , ,Stonařov,Stonařov,14124722707,"[49.28169073801235, 15.590633361705919]"
292, , ,Stonařov,Stonařov,14124720707,"[49.2856207512924, 15.585987344757065]"
18, , ,Stonařov,Stonařov,14124772707,"[49.28220738293027, 15.58490668644457]"
156, , ,Stonařov,Stonařov,14124941707,"[49.28190092004848, 15.58773899146935]"
316, , ,Stonařov,Stonařov,14125006707,"[49.279903384253565, 15.58301872860758]"
181, , ,Stonařov,Stonařov,14124686707,"[49.28584785078282, 15.583512059547532]"
165, , ,Stonařov,Stonařov,14124771707,"[49.28248461749797, 15.58557191981282]"
195, , ,Stonařov,Stonařov,14124891707,"[49.27894782739059, 15.582767361525379]"
274, , ,Stonařov,Stonařov,14124957707,"[49.28487515630179, 15.583778573834236]"
337, , ,Stonařov,Stonařov,14272796707,"[49.285506396260715, 15.584111732976462]"
278, , ,Stonařov,Stonařov,14124716707,"[49.281338938151244, 15.589428677907957]"
23, , ,Stonařov,Stonařov,14124841707,"[49.28157789964551, 15.585220558925368]"
47, , ,Stonařov,Stonařov,14124708707,"[49.27891687675529, 15.583321024453513]"
148, , ,Stonařov,Stonařov,14124700707,"[49.28239158487925, 15.588957014129177]"
253, , ,Stonařov,Stonařov,14124943707,"[49.283925744969245, 15.583859889685346]"
45, , ,Stonařov,Stonařov,14124851707,"[49.27785891414147, 15.582899873595515]"
136, , ,Stonařov,Stonařov,14124883707,"[49.28281663239693, 15.589964471808056]"
277, , ,Stonařov,Stonařov,14124913707,"[49.277138252970374, 15.581770413692478]"
309, , ,Stonařov,Stonařov,14124779707,"[49.285687462319316, 15.586539091694661]"
294, , ,Stonařov,Stonařov,14124764707,"[49.284599450021226, 15.588058363743025]"
75, , ,Stonařov,Stonařov,14124860707,"[49.28122825827538, 15.58703370630784]"
268, , ,Stonařov,Stonařov,14124910707,"[49.284821464904084, 15.585856343849965]"
107, , ,Stonařov,Stonařov,14124872707,"[49.28116077413481, 15.591450652814597]"
20, , ,Stonařov,Stonařov,14124754707,"[49.28193699593916, 15.585048992790027]"
235, , ,Stonařov,Stonařov,14124899707,"[49.28115043464783, 15.59119918222777]"
313, , ,Stonařov,Stonařov,14124799707,"[49.28528976566837, 15.58729143166778]"
176, , ,Stonařov,Stonařov,14124691707,"[49.28501124456064, 15.583733418942991]"
203, , ,Stonařov,Stonařov,14124759707,"[49.281587105687095, 15.59096199041295]"
154, , ,Stonařov,Stonařov,14124675707,"[49.282002482816175, 15.58817454014931]"
317, , ,Stonařov,Stonařov,14124952707,"[49.27686631539159, 15.582393043191749]"
17, , ,Stonařov,Stonařov,14125047707,"[49.28244635062385, 15.585016849848747]"
8, , ,Stonařov,Sokolíčko,14123922707,"[49.30045223753763, 15.606642439236987]"
186, , ,Stonařov,Stonařov,14124669707,"[49.281508475039274, 15.586596443570198]"
281, , ,Stonařov,Stonařov,14124915707,"[49.28581455889374, 15.583062655827128]"
367, , ,Stonařov,Stonařov,14124928707,"[49.284860965001705, 15.583027889751627]"
363, , ,Stonařov,Stonařov,14279596707,"[49.28521099242777, 15.588271856206525]"
155, , ,Stonařov,Stonařov,14124715707,"[49.28195248399681, 15.587972267045286]"
326, , ,Stonařov,Stonařov,14125029707,"[49.284191384618325, 15.588765936995397]"
232, , ,Stonařov,Stonařov,14125052707,"[49.28195813949458, 15.586026812306264]"
228, , ,Stonařov,Stonařov,14124896707,"[49.28050495892128, 15.588858785284579]"
79, , ,Stonařov,Stonařov,14124919707,"[49.28102307045128, 15.587367820047044]"
226, , ,Stonařov,Stonařov,14124820707,"[49.284888054343, 15.583350623772123]"
325, , ,Stonařov,Stonařov,14133169707,"[49.28586584727201, 15.586870075658188]"
28, , ,Stonařov,Stonařov,14124774707,"[49.280890901193224, 15.584762930087974]"
131, , ,Stonařov,Stonařov,14124882707,"[49.28301253572429, 15.590813396919389]"
338, , ,Stonařov,Stonařov,14125017707,"[49.27750026770385, 15.582688519272395]"
17, , ,Stonařov,Sokolíčko,14123911707,"[49.30021638284384, 15.60548173166099]"
83, , ,Stonařov,Stonařov,14124861707,"[49.281279676581285, 15.587974440308361]"
242, , ,Stonařov,Stonařov,14125053707,"[49.277133631548665, 15.58402882875207]"
24, , ,Stonařov,Stonařov,14125010707,"[49.28142155026725, 15.58520246088654]"
259, , ,Stonařov,Stonařov,14124908707,"[49.27860652436767, 15.585562928991203]"
244, , ,Stonařov,Stonařov,14124692707,"[49.28379017462922, 15.592271764781154]"
221, , ,Stonařov,Stonařov,14124749707,"[49.28114182794376, 15.586799450183653]"
233, , ,Stonařov,Stonařov,14124780707,"[49.28423632195478, 15.583394493295007]"
30, , ,Stonařov,Stonařov,14124705707,"[49.28059533792399, 15.584559877761382]"
1, , ,Stonařov,Sokolíčko,14123925707,"[49.300214021874844, 15.605869050250787]"
78, , ,Stonařov,Stonařov,14124697707,"[49.281005195124436, 15.587175355189297]"
3, , ,Stonařov,Stonařov,14124817707,"[49.28514376929874, 15.583126559688262]"
283, , ,Stonařov,Stonařov,14124776707,"[49.28207685901716, 15.588757776474097]"
328, , ,Stonařov,Stonařov,14213554707,"[49.283737477649815, 15.588715157750737]"
39, , ,Stonařov,Stonařov,14124939707,"[49.27763713874471, 15.582941740361843]"
157, , ,Stonařov,Stonařov,14124886707,"[49.281936140473114, 15.587479586800152]"
258, , ,Stonařov,Stonařov,14124659707,"[49.28428900905458, 15.58623398999234]"
346, , ,Stonařov,Stonařov,14147912707,"[49.28662667269975, 15.58774734444086]"
10, , ,Stonařov,Sokolíčko,14123908707,"[49.29922352513124, 15.609299953404644]"
12, , ,Stonařov,Sokolíčko,14123910707,"[49.299065460182035, 15.609983940046998]"
267, , ,Stonařov,Stonařov,14124835707,"[49.28473696477087, 15.585905455243031]"
57, , ,Stonařov,Stonařov,14124857707,"[49.27973096079029, 15.583963609977365]"
