cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
21, , ,Liběšice,Dolní Nezly,160980506,"[50.56842577562209, 14.227118580131913]"
29, , ,Liběšice,Kluček,192461533,"[50.28294021524485, 13.601799562319984]"
44, , ,Liběšice,Srdov,36412058010,"[50.596921887714, 14.286891036885073]"
14, , ,Liběšice,Liběšice,324480506,"[50.56848118286134, 14.29185516934443]"
70, , ,Liběšice,Liběšice,167348506,"[50.56826135018282, 14.292838199006336]"
221, , ,Liběšice,Liběšice,60577822010,"[50.57010936111383, 14.281226128925423]"
34, , ,Liběšice,Srdov,191810506,"[50.59735039607267, 14.287232562483856]"
94, , ,Liběšice,Liběšice,192504533,"[50.290311032527796, 13.622533437328055]"
95, , ,Liběšice,Liběšice,192552533,"[50.29012815070721, 13.622522912523012]"
50, , ,Liběšice,Liběšice,192490533,"[50.294630797157204, 13.620884492014362]"
60, , ,Liběšice,Dobříčany,192284533,"[50.30508553529192, 13.598705840425296]"
90, , ,Liběšice,Dobříčany,281529533,"[50.30470654894599, 13.598804703179992]"
60, , ,Liběšice,Horní Chobolice,62395010010,"[50.57849671322078, 14.266613976830264]"
59, , ,Liběšice,Horní Chobolice,160943506,"[50.58245738945384, 14.266598416447945]"
10, , ,Liběšice,Zimoř,0,"[50.578182064771035, 14.30948233102731]"
11, , ,Liběšice,Mladé,0,"[50.57300666719181, 14.257539541043437]"
146, , ,Liběšice,Líčkov,62073735010,"[50.27769400561376, 13.622660444190245]"
56, , ,Liběšice,Srdov,191813506,"[50.59731152345041, 14.285908684600807]"
219, , ,Liběšice,Liběšice,61023511010,"[50.56776748183395, 14.2866702691402]"
220, , ,Liběšice,Liběšice,0,"[50.56565832306647, 14.287703434448678]"
40, , ,Liběšice,Zimoř,42594162010,"[50.579499008250544, 14.315762095787877]"
89, , ,Liběšice,Liběšice,167458506,"[50.56876809798628, 14.28659018408593]"
33, , ,Liběšice,Dolní Chobolice,158622506,"[50.5714654707799, 14.275904928743378]"
42, , ,Liběšice,Dubčany,60882492010,"[50.29771318090827, 13.633351094643833]"
45, , ,Liběšice,Liběšice,167400506,"[50.56886999587002, 14.295869867727863]"
9, , ,Liběšice,Dolní Nezly,160998506,"[50.56984218373395, 14.228731449193454]"
17, , ,Liběšice,Kluček,192456533,"[50.280870821152206, 13.600131421226076]"
16, , ,Liběšice,Lhota,192687533,"[50.25862904956447, 13.611098917338662]"
6, , ,Liběšice,Liběšice,167577506,"[50.5687505176823, 14.289674088359945]"
218, , ,Liběšice,Liběšice,55270311010,"[50.567509609204556, 14.293844794513534]"
88, , ,Liběšice,Kluček,192426533,"[50.27695658628922, 13.601451217484367]"
15, , ,Liběšice,Dobříčany,192251533,"[50.30478485524095, 13.602067715721912]"
5, , ,Liběšice,Dobříčany,192266533,"[50.304212048782475, 13.606359172775898]"
90, , ,Liběšice,Lhota,192690533,"[50.25906189174347, 13.611304798816796]"
3, , ,Liběšice,Lhota,192674533,"[50.25984605953132, 13.605323674415239]"
40, , ,Liběšice,Kluček,192460533,"[50.28289158293623, 13.604399681447928]"
83, , ,Liběšice,Dobříčany,192227533,"[50.30382905867662, 13.60663261431364]"
18, , ,Liběšice,Dobříčany,192229533,"[50.3047880260697, 13.602577914411246]"
26, , ,Liběšice,Dobříčany,192232533,"[50.304974991002176, 13.599866244628252]"
21, , ,Liběšice,Lhota,192671533,"[50.259693945934636, 13.608208976368035]"
22, , ,Liběšice,Lhota,192677533,"[50.25909932875405, 13.60626260724622]"
87, , ,Liběšice,Kluček,192419533,"[50.284816507610174, 13.603328537382696]"
91, , ,Liběšice,Dobříčany,192279533,"[50.30323909628342, 13.592052231491202]"
4, , ,Liběšice,Dobříčany,192311533,"[50.30439387705722, 13.606359523269413]"
1, , ,Liběšice,Lhota,192710533,"[50.25955596782645, 13.60390217545775]"
30, , ,Liběšice,Dobříčany,192273533,"[50.3048443981001, 13.597256735565898]"
62, , ,Liběšice,Dobříčany,192272533,"[50.30544788720508, 13.598819620271081]"
179, , ,Liběšice,Liběšice,167452506,"[50.56923889503181, 14.29079020211141]"
58, , ,Liběšice,Dobříčany,192233533,"[50.303935344945344, 13.603741084355583]"
6, , ,Liběšice,Dobříčany,192323533,"[50.30399104636415, 13.60642468897096]"
66, , ,Liběšice,Dobříčany,192308533,"[50.30530588521421, 13.600286102554284]"
2, , ,Liběšice,Lhota,192688533,"[50.25984782480518, 13.604770274899538]"
26, , ,Liběšice,Lhotsko,191800506,"[50.60792180102977, 14.26959476271537]"
141, , ,Liběšice,Liběšice,57245598010,"[50.293654097530805, 13.62416296328287]"
20, , ,Liběšice,Dobříčany,192309533,"[50.304866954153376, 13.602261531965668]"
11, , ,Liběšice,Dolní Nezly,161031506,"[50.5693554317331, 14.228677681454519]"
19, , ,Liběšice,Dolní Nezly,161030506,"[50.56872285881877, 14.226778635799995]"
64, , ,Liběšice,Liběšice,192515533,"[50.29300476880849, 13.619631241615858]"
9, , ,Liběšice,Dolní Řepčice,160979506,"[50.55630013131897, 14.236595594068904]"
18, , ,Liběšice,Lhotsko,191750506,"[50.60810664139275, 14.268712588648514]"
32, , ,Liběšice,Liběšice,192630533,"[50.29222862220403, 13.621982046461378]"
63, , ,Liběšice,Kluček,192383533,"[50.282838004867074, 13.604695842013957]"
5, , ,Liběšice,Horní Nezly,370340506,"[50.57450248656758, 14.226845877525848]"
39, , ,Liběšice,Zimoř,47608239010,"[50.57761735685111, 14.315783487019809]"
16, , ,Liběšice,Zimoř,43545111010,"[50.5772415235493, 14.314511404717551]"
140, , ,Liběšice,Liběšice,48045237010,"[50.29816907644957, 13.62088843795433]"
15, , ,Liběšice,Zimoř,37018035010,"[50.57879453147449, 14.316367488307502]"
53, , ,Liběšice,Srdov,191793506,"[50.59798443254006, 14.289245106027762]"
44, , ,Liběšice,Dolní Chobolice,29562457010,"[50.570471574168174, 14.27544087076728]"
216, , ,Liběšice,Liběšice,167380506,"[50.57035276958767, 14.28483110073328]"
28, , ,Liběšice,Trnobrany,209220506,"[50.58063625803644, 14.28696979411525]"
27, , ,Liběšice,Trnobrany,20532363010,"[50.5800003579929, 14.287066260411105]"
138, , ,Liběšice,Liběšice,277928533,"[50.294604879397966, 13.620494625790526]"
92, , ,Liběšice,Kluček,192427533,"[50.2817105986211, 13.599354189169976]"
214, , ,Liběšice,Liběšice,167472506,"[50.568421401016764, 14.298251849965464]"
2, , ,Liběšice,Horní Chobolice,160939506,"[50.57723144989351, 14.268570686780587]"
14, , ,Liběšice,Lhota,24857709010,"[50.258961654246335, 13.60720200041486]"
86, , ,Liběšice,Soběnice,191486506,"[50.56910332231904, 14.239380808019265]"
49, , ,Liběšice,Trnobrany,464589506,"[50.57073331543179, 14.301394951606731]"
85, , ,Liběšice,Soběnice,22878349010,"[50.56753601866428, 14.239925031215812]"
85, , ,Liběšice,Liběšice,192508533,"[50.29072336432491, 13.622401954605172]"
