cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
160, , ,Kobylá nad Vidnavkou,Kobylá nad Vidnavkou,89454811,"[50.341099544476315, 17.12294094519904]"
157, , ,Kobylá nad Vidnavkou,Kobylá nad Vidnavkou,89606811,"[50.34091967768736, 17.122560245941226]"
93, , ,Kobylá nad Vidnavkou,Kobylá nad Vidnavkou,89518811,"[50.345499195497325, 17.128355695705668]"
4, , ,Kobylá nad Vidnavkou,Kobylá nad Vidnavkou,89548811,"[50.355982350278126, 17.12379014764546]"
62, , ,Kobylá nad Vidnavkou,Kobylá nad Vidnavkou,89456811,"[50.34125653389762, 17.125341139662847]"
64, , ,Kobylá nad Vidnavkou,Kobylá nad Vidnavkou,89511811,"[50.341642607958754, 17.12614132001717]"
65, , ,Kobylá nad Vidnavkou,Kobylá nad Vidnavkou,89562811,"[50.34223669049829, 17.12638628217464]"
66, , ,Kobylá nad Vidnavkou,Kobylá nad Vidnavkou,89581811,"[50.34231205403245, 17.126713207257687]"
67, , ,Kobylá nad Vidnavkou,Kobylá nad Vidnavkou,89445811,"[50.34342896350986, 17.127637966009402]"
69, , ,Kobylá nad Vidnavkou,Kobylá nad Vidnavkou,89441811,"[50.34498357627509, 17.12904425570873]"
1, , ,Kobylá nad Vidnavkou,Kobylá nad Vidnavkou,89512811,"[50.358127040969045, 17.123564036885625]"
2, , ,Kobylá nad Vidnavkou,Kobylá nad Vidnavkou,89589811,"[50.35745497508735, 17.123091274298478]"
3, , ,Kobylá nad Vidnavkou,Kobylá nad Vidnavkou,89496811,"[50.35674162830275, 17.123655980918983]"
6, , ,Kobylá nad Vidnavkou,Kobylá nad Vidnavkou,89487811,"[50.35530999615247, 17.124150639767265]"
7, , ,Kobylá nad Vidnavkou,Kobylá nad Vidnavkou,89465811,"[50.35477329378159, 17.12409426966131]"
8, , ,Kobylá nad Vidnavkou,Kobylá nad Vidnavkou,89527811,"[50.35253725387463, 17.124165329704308]"
9, , ,Kobylá nad Vidnavkou,Kobylá nad Vidnavkou,89546811,"[50.3537799674134, 17.123404016274968]"
10, , ,Kobylá nad Vidnavkou,Kobylá nad Vidnavkou,89480811,"[50.35513112945186, 17.124178916934937]"
12, , ,Kobylá nad Vidnavkou,Kobylá nad Vidnavkou,89497811,"[50.353366970593044, 17.123723495100336]"
