cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
27, , ,Zlátenka,Zlátenka,320758304,"[49.424220770771655, 15.056066835188414]"
21, , ,Zlátenka,Zlátenka,320786304,"[49.422766074287736, 15.058497419881661]"
16, , ,Zlátenka,Zlátenka,320769304,"[49.4231902208255, 15.058112794635832]"
8, , ,Zlátenka,Zlátenka,320766304,"[49.42312532613397, 15.05860235858634]"
5, , ,Zlátenka,Zlátenka,320761304,"[49.42382240785751, 15.058138335961411]"
19, , ,Zlátenka,Zlátenka,320774304,"[49.42278993463881, 15.058744411090885]"
13, , ,Zlátenka,Zlátenka,320807304,"[49.42285192567678, 15.057740749121317]"
22, , ,Zlátenka,Zlátenka,320765304,"[49.42342800937004, 15.05961816554393]"
2, , ,Zlátenka,Zlátenka,320784304,"[49.42354364054984, 15.057688217541292]"
11, , ,Zlátenka,Zlátenka,320809304,"[49.422615116431245, 15.058143933874634]"
10, , ,Zlátenka,Zlátenka,320768304,"[49.42266180927019, 15.058492041481513]"
14, , ,Zlátenka,Zlátenka,320795304,"[49.421453938548375, 15.058699828794696]"
3, , ,Zlátenka,Zlátenka,320806304,"[49.42361916218632, 15.057789482482782]"
7, , ,Zlátenka,Zlátenka,320762304,"[49.42329652365584, 15.058607987232136]"
24, , ,Zlátenka,Zlátenka,320802304,"[49.423851857422086, 15.057807273081607]"
25, , ,Zlátenka,Zlátenka,427555304,"[49.422762522033715, 15.057816105262793]"
9, , ,Zlátenka,Zlátenka,320767304,"[49.42289687134894, 15.05870826017845]"
17, , ,Zlátenka,Zlátenka,320759304,"[49.42184004759121, 15.057997786357364]"
18, , ,Zlátenka,Zlátenka,320770304,"[49.42255290778898, 15.05858890185865]"
23, , ,Zlátenka,Zlátenka,320789304,"[49.424170598331415, 15.059368519805217]"
6, , ,Zlátenka,Zlátenka,320776304,"[49.42368740931723, 15.05852529074157]"
1, , ,Zlátenka,Zlátenka,320794304,"[49.423154232323576, 15.057672084722977]"
26, , ,Zlátenka,Zlátenka,320796304,"[49.433027813811044, 15.072285858269309]"
