cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
755,94,Havlíčkova,Kraslice,Kraslice,155536409,"[50.33277421069563, 12.518757075189665]"
755,94,Havlíčkova,Kraslice,Kraslice,155536409,"[50.33273189500235, 12.518643642350089]"
1611,194,Havlíčkova,Kraslice,Kraslice,157348409,"[50.343374679788056, 12.520349796293829]"
1611,192,Havlíčkova,Kraslice,Kraslice,157348409,"[50.34325510804744, 12.520443307064301]"
1855, ,Dukelská,Kraslice,Kraslice,155565409,"[50.3265779500906, 12.513070009359645]"
1855, ,Dukelská,Kraslice,Kraslice,155565409,"[50.32666549366708, 12.512831859134844]"
1687,9,Čs. armády,Kraslice,Kraslice,155558409,"[50.322066403812876, 12.518285512660352]"
807,16,Wolkerova,Kraslice,Kraslice,155982409,"[50.335945325354444, 12.507006658655694]"
1107,32,Wolkerova,Kraslice,Kraslice,156418409,"[50.33908497016341, 12.506980823591386]"
113, , ,Kraslice,Sněžná,28979537010,"[50.30105735918517, 12.497640248593191]"
1918, ,Havlíčkova,Kraslice,Kraslice,155567409,"[50.344988129956036, 12.51927576107533]"
1379,4,Tovární,Kraslice,Kraslice,156766409,"[50.31344049295618, 12.522786418875139]"
1930, , ,Kraslice,Tisová,157707409,"[50.34801457478072, 12.512312943690135]"
255, , ,Kraslice,Liboc,239167409,"[50.26673495480695, 12.466529898062873]"
155, , ,Kraslice,Krásná,60027307010,"[50.33253787717605, 12.485830393183033]"
220, ,Alšova,Kraslice,Kraslice,157182409,"[50.32740309158503, 12.51057310401194]"
113, , ,Kraslice,Tisová,157772409,"[50.34811073339434, 12.513226043772095]"
219, , ,Kraslice,Zelená Hora,45971267010,"[50.34613304703318, 12.507718348023749]"
2029, ,Palackého,Kraslice,Kraslice,340724409,"[50.322262062610534, 12.51596562692971]"
9, , ,Kraslice,Kostelní,158010409,"[50.30262652406028, 12.422798554907]"
1218, ,Západní,Kraslice,Kraslice,50365242010,"[50.326046377586856, 12.50327353193691]"
1476,9,Horní předměstí,Kraslice,Kraslice,156947409,"[50.33649197741443, 12.521521248201246]"
1952, ,V zátiší,Kraslice,Kraslice,237507409,"[50.331812280424415, 12.51329210191656]"
272, ,Západní,Kraslice,Kraslice,157072409,"[50.325577108906586, 12.503530747500404]"
1961, ,Svatopluka Čecha,Kraslice,Kraslice,157514409,"[50.33155354511884, 12.504049802682523]"
1968, ,Čs. armády,Kraslice,Kraslice,268095409,"[50.31262398457719, 12.522141047847866]"
2027, ,Wolkerova,Kraslice,Kraslice,15031646010,"[50.33513164089815, 12.506805901560373]"
1056, ,Žižkova,Kraslice,Kraslice,251912409,"[50.33666264121515, 12.506114951392012]"
1061, ,Žižkova,Kraslice,Kraslice,269237409,"[50.33800424027769, 12.506397748096976]"
1063, ,U nemocnice,Kraslice,Kraslice,241510409,"[50.32267889738859, 12.52237388244837]"
1065, ,Nová cesta,Kraslice,Kraslice,257333409,"[50.323211095602495, 12.50503311006769]"
1066, ,Svatavská cesta,Kraslice,Kraslice,269715409,"[50.34126860515323, 12.49808771577288]"
1941, ,Tovární,Kraslice,Kraslice,157534409,"[50.31413383556113, 12.51855391686643]"
1939, ,Tovární,Kraslice,Kraslice,207542409,"[50.31235145004, 12.520062420134048]"
1916, ,B. Smetany,Kraslice,Kraslice,157286409,"[50.33629644475789, 12.502450749067918]"
5, , ,Kraslice,Hraničná,280128409,"[50.35238523607503, 12.471214928836773]"
46, , ,Kraslice,Mlýnská,158077409,"[50.28887484967817, 12.533369785162384]"
147, ,Havlíčkova,Kraslice,Kraslice,156149409,"[50.34242289568609, 12.520043458437577]"
1949, ,Kpt. Jaroše,Kraslice,Kraslice,240710409,"[50.33053352619445, 12.503271997823994]"
159, ,Havlíčkova,Kraslice,Kraslice,155855409,"[50.333120406109956, 12.519775168082361]"
1686, ,Lipová cesta,Kraslice,Kraslice,157349409,"[50.33127357490954, 12.514497419066219]"
928, , ,Kraslice,Tisová,157774409,"[50.348801918325584, 12.510409622866598]"
134, , ,Kraslice,Počátky,158107409,"[50.319360629849825, 12.427179931761792]"
73, , ,Kraslice,Počátky,158094409,"[50.31420705032354, 12.430926939864896]"
52, , ,Kraslice,Počátky,158105409,"[50.32029315719859, 12.467215439609301]"
757,100,Havlíčkova,Kraslice,Kraslice,155873409,"[50.332986495001684, 12.519453584381525]"
1, , ,Kraslice,Hraničná,0,"[50.35024929946718, 12.475164561625435]"
9, , ,Kraslice,Mlýnská,200241409,"[50.27656187887426, 12.484054893952367]"
1216, ,Svatavská cesta,Kraslice,Kraslice,49712555010,"[50.342114142885116, 12.496248041629363]"
34, , ,Kraslice,Čirá,297691409,"[50.29328116222463, 12.452984621803697]"
1307,7,Říční,Kraslice,Kraslice,155636409,"[50.3204806531518, 12.516959418407367]"
2026, ,Horní předměstí,Kraslice,Kraslice,43488111010,"[50.33671249021057, 12.522756619502141]"
940, ,Havlíčkova,Kraslice,Kraslice,42335134010,"[50.33032667196014, 12.513373352467983]"
1214, ,Rybná,Kraslice,Kraslice,37066158010,"[50.325881450976546, 12.515378785845995]"
1983, ,Čs. armády,Kraslice,Kraslice,29575212010,"[50.31985145523211, 12.519126675427124]"
1831, ,Svatopluka Čecha,Kraslice,Kraslice,156584409,"[50.33155807518062, 12.504898798948185]"
1830, ,Svatopluka Čecha,Kraslice,Kraslice,156582409,"[50.33165148144759, 12.504619392088387]"
1768, ,Barvířská,Kraslice,Kraslice,156575409,"[50.33363207490982, 12.502258642170526]"
4, ,Soukenická,Kraslice,Kraslice,156565409,"[50.31662504009211, 12.518796824019232]"
11, ,Čs. armády,Kraslice,Kraslice,156567409,"[50.31717244830734, 12.520108881500356]"
20, ,Družstevní,Kraslice,Kraslice,156570409,"[50.31695954989908, 12.519090341348463]"
1836, ,Pod nádražím,Kraslice,Kraslice,156588409,"[50.331131707751645, 12.50391771411478]"
1833, ,Pod nádražím,Kraslice,Kraslice,156586409,"[50.331393577811326, 12.50320773406892]"
