cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
824, ,Slunná,Luhačovice,Luhačovice,215859737,"[49.10103023550477, 17.750813068508226]"
1082, ,Jurkovičova alej,Luhačovice,Luhačovice,206056737,"[49.113854332895144, 17.77052789924382]"
145, , ,Luhačovice,Polichno,98182737,"[49.059180687381335, 17.706227437904282]"
80, ,Uherskobrodská,Luhačovice,Luhačovice,96175737,"[49.09596444879659, 17.747026019012928]"
1040, ,V Drahách,Luhačovice,Luhačovice,61275704010,"[49.10528846780386, 17.74205292478986]"
10, , ,Luhačovice,Řetechov,100006737,"[49.130611815685356, 17.74853957293361]"
1009, ,Pod Kamennou,Luhačovice,Luhačovice,96371737,"[49.10285474653794, 17.757589236092873]"
1144, ,Zatloukalova,Luhačovice,Luhačovice,61207618010,"[49.10014562661784, 17.759518198253712]"
73, , ,Luhačovice,Řetechov,100061737,"[49.13070738272869, 17.744840787137427]"
699, ,Výsluní,Luhačovice,Luhačovice,95289737,"[49.1003036041475, 17.750702666901617]"
14, ,Rumunská,Luhačovice,Luhačovice,95589737,"[49.0923898767809, 17.760723945630225]"
15, ,Rumunská,Luhačovice,Luhačovice,0,"[49.09675566672707, 17.758024908142147]"
44, , ,Luhačovice,Polichno,98163737,"[49.06739180455707, 17.71062429804283]"
134, ,Mlýnská,Luhačovice,Luhačovice,60718475010,"[49.098375969243726, 17.746931592729485]"
204, ,Uherskobrodská,Luhačovice,Luhačovice,96120737,"[49.08812355195211, 17.73606180325731]"
1095, ,Mlýnská,Luhačovice,Luhačovice,0,"[49.09849820166152, 17.746994340117833]"
17, , ,Luhačovice,Řetechov,100019737,"[49.130950954544154, 17.74646635478887]"
1145, ,Zahradní čtvrť,Luhačovice,Luhačovice,62223787010,"[49.09416662620264, 17.740655350728964]"
1143, ,Branka,Luhačovice,Luhačovice,61810727010,"[49.096573754916285, 17.75157423238433]"
286, ,Masarykova,Luhačovice,Luhačovice,95913737,"[49.0982960982305, 17.754698768798292]"
144, , ,Luhačovice,Polichno,61206525010,"[49.070375748041805, 17.716192467348566]"
143, , ,Luhačovice,Polichno,61001498010,"[49.070382845404424, 17.712648120295526]"
140, , ,Luhačovice,Kladná Žilín,61066602010,"[49.0869468636602, 17.7904727854371]"
1139, ,Betty Smetanové,Luhačovice,Luhačovice,30986851010,"[49.11534060168678, 17.76589218193114]"
1130, ,Družstevní,Luhačovice,Luhačovice,26440398010,"[49.08909846674718, 17.73563993851644]"
1138, ,Betty Smetanové,Luhačovice,Luhačovice,30986852010,"[49.11527191755577, 17.765912198649165]"
92, , ,Luhačovice,Řetechov,59946855010,"[49.133368658873515, 17.755918641857114]"
67, , ,Luhačovice,Kladná Žilín,93801737,"[49.087605897693614, 17.788752644111174]"
21, , ,Luhačovice,Polichno,98151737,"[49.06732077791297, 17.709717408501525]"
82, , ,Luhačovice,Řetechov,14557377010,"[49.13269413782428, 17.75450024252435]"
142, ,Družstevní,Luhačovice,Luhačovice,96194737,"[49.09613516875348, 17.74650701716063]"
422, ,Úprkova,Luhačovice,Luhačovice,95697737,"[49.09923191389452, 17.765901828079286]"
74, , ,Luhačovice,Řetechov,108340737,"[49.13281239465649, 17.754662433358554]"
63, ,Masarykova,Luhačovice,Luhačovice,96263737,"[49.096267777597895, 17.750160358633874]"
108, , ,Luhačovice,Kladná Žilín,93826737,"[49.10231029857165, 17.791600601298768]"
90, , ,Luhačovice,Řetechov,36370050010,"[49.1303165713778, 17.762323374097484]"
454, ,Branka,Luhačovice,Luhačovice,95775737,"[49.0959859479172, 17.753239659129935]"
