cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
23, , ,Vikantice,Vikantice,221846809,"[50.134049512086676, 16.98352060455447]"
21, , ,Vikantice,Vikantice,221853809,"[50.135918348782475, 16.987312713116186]"
31, , ,Vikantice,Vikantice,497233809,"[50.1355326601643, 16.994868877628154]"
104, , ,Vikantice,Vikantice,221875809,"[50.136521168973225, 16.990999795772677]"
22, , ,Vikantice,Vikantice,221871809,"[50.14117767528397, 16.998513918556178]"
65, , ,Vikantice,Vikantice,221862809,"[50.14159713403697, 16.99917212517639]"
15, , ,Vikantice,Vikantice,221830809,"[50.13734574002794, 16.994509289911647]"
1, , ,Vikantice,Vikantice,221857809,"[50.133423079615206, 16.984304642662693]"
56, , ,Vikantice,Vikantice,221867809,"[50.13768764347687, 16.996828790768486]"
15, , ,Vikantice,Vikantice,221859809,"[50.137565013066606, 16.996511793606892]"
6, , ,Vikantice,Vikantice,221894809,"[50.14231435139879, 16.999630401849576]"
20, , ,Vikantice,Vikantice,221854809,"[50.13932937924756, 16.99807961232462]"
18, , ,Vikantice,Vikantice,221888809,"[50.1360148264895, 16.990007350661955]"
19, , ,Vikantice,Vikantice,221889809,"[50.135918699576166, 16.989628202005843]"
55, , ,Vikantice,Vikantice,221873809,"[50.13766553606109, 16.996147266535605]"
3, , ,Vikantice,Vikantice,221861809,"[50.13622751438643, 16.991222030091695]"
89, , ,Vikantice,Vikantice,221893809,"[50.135833253649224, 16.99326901219891]"
14, , ,Vikantice,Vikantice,221863809,"[50.13710535939762, 16.995431936619813]"
62, , ,Vikantice,Vikantice,221865809,"[50.13981300033541, 16.99861601300699]"
133, , ,Vikantice,Vikantice,221832809,"[50.1371955095898, 16.994784895637274]"
48, , ,Vikantice,Vikantice,221876809,"[50.13411612704129, 16.98453183786696]"
130, , ,Vikantice,Vikantice,221838809,"[50.134293344227736, 16.9839394634995]"
44, , ,Vikantice,Vikantice,221874809,"[50.135767783746104, 16.98807587897312]"
51, , ,Vikantice,Vikantice,221849809,"[50.13491404241974, 16.994143264539066]"
131, , ,Vikantice,Vikantice,221834809,"[50.13655949503906, 16.99459284464366]"
50, , ,Vikantice,Vikantice,221836809,"[50.1352116684303, 16.992823834794507]"
14, , ,Vikantice,Vikantice,221852809,"[50.135218727696596, 16.994087734193183]"
8, , ,Vikantice,Vikantice,221840809,"[50.134251742614076, 16.98591783182935]"
74, , ,Vikantice,Vikantice,221847809,"[50.14408133521949, 17.002869445335065]"
132, , ,Vikantice,Vikantice,221831809,"[50.13741136917892, 16.994609303393702]"
20, , ,Vikantice,Vikantice,221890809,"[50.13583831571255, 16.989239783286596]"
7, , ,Vikantice,Vikantice,221855809,"[50.14107410331009, 16.998236312788134]"
102, , ,Vikantice,Vikantice,221895809,"[50.13930988795983, 16.997106710842]"
95, , ,Vikantice,Vikantice,221833809,"[50.13600160292047, 16.992425825190185]"
106, , ,Vikantice,Vikantice,221866809,"[50.13685628794493, 16.99576540228865]"
9, , ,Vikantice,Vikantice,221845809,"[50.13448647749082, 16.986308634008868]"
17, , ,Vikantice,Vikantice,221887809,"[50.13612940589708, 16.99040041788106]"
19, , ,Vikantice,Vikantice,221872809,"[50.13277278056002, 16.982602589236787]"
100, , ,Vikantice,Vikantice,221892809,"[50.1364145809624, 16.99171907270707]"
10, , ,Vikantice,Vikantice,221839809,"[50.135438060678595, 16.987885600412003]"
120, , ,Vikantice,Vikantice,221896809,"[50.13642642046462, 16.988143856173306]"
30, , ,Vikantice,Vikantice,473361809,"[50.1317269249453, 16.981566896461135]"
2, , ,Vikantice,Vikantice,221864809,"[50.13483477680125, 16.985358558431667]"
123, , ,Vikantice,Vikantice,221842809,"[50.13515810874699, 16.98616879494786]"
54, , ,Vikantice,Vikantice,221835809,"[50.13685259174138, 16.99610584823987]"
60, , ,Vikantice,Vikantice,221850809,"[50.13913787062779, 16.99841174123145]"
18, , ,Vikantice,Vikantice,221844809,"[50.143334103595784, 17.00036991606247]"
5, , ,Vikantice,Vikantice,221843809,"[50.13844293278896, 16.996512165157903]"
16, , ,Vikantice,Vikantice,221856809,"[50.136135362851036, 16.995236396592478]"
