cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
44, , ,Vršce,Vršce,0,"[50.325101117112446, 15.323005146452632]"
13, , ,Vršce,Vršce,296382604,"[50.323344427145315, 15.321389547545026]"
1, , ,Vršce,Vršce,296301604,"[50.32411932802109, 15.32220272972509]"
2, , ,Vršce,Vršce,296310604,"[50.32381379648139, 15.32223425600399]"
3, , ,Vršce,Vršce,296454604,"[50.3234659256514, 15.322415599897372]"
4, , ,Vršce,Vršce,296384604,"[50.32333209280783, 15.322328586182302]"
5, , ,Vršce,Vršce,296341604,"[50.323099043019255, 15.322360070169198]"
6, , ,Vršce,Vršce,380387604,"[50.32168500784549, 15.322014266858952]"
7, , ,Vršce,Vršce,296374604,"[50.32266969086856, 15.322203554559588]"
8, , ,Vršce,Vršce,296455604,"[50.32228270387637, 15.32201044082369]"
9, , ,Vršce,Vršce,296326604,"[50.32202474730412, 15.320490051216092]"
10, , ,Vršce,Vršce,296365604,"[50.321565497992516, 15.321202693122181]"
11, , ,Vršce,Vršce,296371604,"[50.32730530284925, 15.322725238519862]"
14, , ,Vršce,Vršce,296370604,"[50.32264753333356, 15.322830601000856]"
15, , ,Vršce,Vršce,296367604,"[50.32288287123452, 15.32305341659706]"
16, , ,Vršce,Vršce,296389604,"[50.32310369707364, 15.323208313006676]"
17, , ,Vršce,Vršce,296390604,"[50.32338475469582, 15.323436333091973]"
19, , ,Vršce,Vršce,296356604,"[50.32375173651143, 15.323944739461275]"
20, , ,Vršce,Vršce,296355604,"[50.323696242933806, 15.32517273691978]"
21, , ,Vršce,Vršce,296361604,"[50.32733755145155, 15.322336770008642]"
22, , ,Vršce,Vršce,296378604,"[50.323816937387434, 15.321370319882448]"
25, , ,Vršce,Vršce,296320604,"[50.32405038307247, 15.323037096644061]"
26, , ,Vršce,Vršce,296359604,"[50.32492155796575, 15.324295968622128]"
27, , ,Vršce,Vršce,296327604,"[50.32780013522879, 15.321552631974436]"
28, , ,Vršce,Vršce,296328604,"[50.325136815757936, 15.324494426533604]"
29, , ,Vršce,Vršce,296385604,"[50.32682593807979, 15.323300336816112]"
30, , ,Vršce,Vršce,296392604,"[50.32522818357244, 15.324165168520278]"
31, , ,Vršce,Vršce,296293604,"[50.32525042312831, 15.323877750734505]"
32, , ,Vršce,Vršce,296312604,"[50.32540425741962, 15.323649484885792]"
33, , ,Vršce,Vršce,296429604,"[50.32547572019269, 15.324088395867848]"
34, , ,Vršce,Vršce,296292604,"[50.32560172473943, 15.324077877942878]"
35, , ,Vršce,Vršce,296457604,"[50.3262817909454, 15.323406889222975]"
38, , ,Vršce,Vršce,296360604,"[50.32828316913231, 15.322378042258476]"
39, , ,Vršce,Vršce,296391604,"[50.328304285972, 15.322076670268132]"
41, , ,Vršce,Vršce,296353604,"[50.32613669989703, 15.322840854808799]"
42, , ,Vršce,Vršce,296351604,"[50.32596164592153, 15.322917594784201]"
43, , ,Vršce,Vršce,296433604,"[50.32553117669585, 15.322747130411372]"
46, , ,Vršce,Vršce,296337604,"[50.324241015842034, 15.322815780570247]"
47, , ,Vršce,Vršce,296364604,"[50.32483311991312, 15.322742294023385]"
48, , ,Vršce,Vršce,296430604,"[50.32514660715544, 15.323374411198225]"
49, , ,Vršce,Vršce,296363604,"[50.3281382837836, 15.322717806213232]"
50, , ,Vršce,Vršce,296306604,"[50.32366126347648, 15.323268970318619]"
51, , ,Vršce,Vršce,296383604,"[50.32780833019506, 15.323235348680795]"
52, , ,Vršce,Vršce,296298604,"[50.32465724954467, 15.32416372812624]"
