cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
135, , ,Čepí,Čepí,60828378010,"[49.979752708759115, 15.715778524019179]"
130, , ,Čepí,Čepí,46782178010,"[49.98456088550458, 15.714910335707348]"
126, , ,Čepí,Čepí,26542436010,"[49.98339252688659, 15.715141980911012]"
124, , ,Čepí,Čepí,25954858010,"[49.98398367651289, 15.7207900319778]"
67, , ,Čepí,Čepí,25487021010,"[49.98840676440833, 15.717213788270223]"
9, , ,Čepí,Čepí,506859606,"[49.983806153413944, 15.718028281814231]"
1, , ,Čepí,Čepí,506884606,"[49.98519514096128, 15.71643543041899]"
80, , ,Čepí,Čepí,506912606,"[49.98546388516714, 15.71394159713023]"
46, , ,Čepí,Čepí,506793606,"[49.981918587914954, 15.717157898644855]"
114, , ,Čepí,Čepí,701644606,"[49.98366490971924, 15.713981756280472]"
123, , ,Čepí,Čepí,21765668010,"[49.98273046908657, 15.71466139039159]"
119, , ,Čepí,Čepí,711123606,"[49.98739265767403, 15.717332400953639]"
122, , ,Čepí,Čepí,15888977010,"[49.98485613117937, 15.71392840257368]"
121, , ,Čepí,Čepí,20440447010,"[49.98467833718406, 15.714439035063558]"
56, , ,Čepí,Čepí,506834606,"[49.98879350188588, 15.71695369936851]"
41, , ,Čepí,Čepí,506873606,"[49.98298596181451, 15.718535734308391]"
60, , ,Čepí,Čepí,506816606,"[49.98387229645599, 15.715634342122229]"
103, , ,Čepí,Čepí,506920606,"[49.98392764992491, 15.722975478451445]"
5, , ,Čepí,Čepí,728720606,"[49.98463715990378, 15.717556437247087]"
8, , ,Čepí,Čepí,506862606,"[49.983170544093106, 15.717804927785837]"
20, , ,Čepí,Čepí,506915606,"[49.986153366518224, 15.715631284073163]"
94, , ,Čepí,Čepí,506878606,"[49.984148376745324, 15.71453816568195]"
19, , ,Čepí,Čepí,506928606,"[49.985570438600746, 15.71622762236375]"
90, , ,Čepí,Čepí,506847606,"[49.983284146728394, 15.714323590358765]"
91, , ,Čepí,Čepí,506875606,"[49.984089911947756, 15.714840335279634]"
4, , ,Čepí,Čepí,506835606,"[49.98620627196901, 15.716373116703583]"
57, , ,Čepí,Čepí,506855606,"[49.98896434574386, 15.717091275663185]"
25, , ,Čepí,Čepí,506806606,"[49.98312631934274, 15.719092570441088]"
47, , ,Čepí,Čepí,506818606,"[49.98174292626094, 15.716920686742986]"
59, , ,Čepí,Čepí,506842606,"[49.98456121586588, 15.715947319178968]"
2, , ,Čepí,Čepí,673875606,"[49.98358917136254, 15.720644370714698]"
11, , ,Čepí,Čepí,506885606,"[49.985957445318945, 15.716340662550346]"
39, , ,Čepí,Čepí,506869606,"[49.984869980451904, 15.718330899539298]"
52, , ,Čepí,Čepí,506804606,"[49.98509517149057, 15.718123528306439]"
16, , ,Čepí,Čepí,506797606,"[49.98599711385559, 15.718262758242737]"
48, , ,Čepí,Čepí,506919606,"[49.983945570712066, 15.721109747916584]"
12, , ,Čepí,Čepí,506810606,"[49.98422963013068, 15.719406956875414]"
31, , ,Čepí,Čepí,506850606,"[49.98829257639412, 15.716424203082234]"
63, , ,Čepí,Čepí,506872606,"[49.989191741223074, 15.7176482633169]"
83, , ,Čepí,Čepí,506931606,"[49.98654870956966, 15.714978295547422]"
73, , ,Čepí,Čepí,506886606,"[49.985617808212005, 15.716773990640696]"
97, , ,Čepí,Čepí,682488606,"[49.9842937042349, 15.713902973318724]"
81, , ,Čepí,Čepí,506913606,"[49.985536448683966, 15.713483562236803]"
102, , ,Čepí,Čepí,506918606,"[49.98376094323672, 15.720797501096188]"
37, , ,Čepí,Čepí,506916606,"[49.98662236769301, 15.716598720923221]"
53, , ,Čepí,Čepí,506830606,"[49.9813626802852, 15.71658267957824]"
44, , ,Čepí,Čepí,506800606,"[49.98220906193054, 15.717501393201776]"
92, , ,Čepí,Čepí,506876606,"[49.98410747059226, 15.714734962412985]"
15, , ,Čepí,Čepí,506849606,"[49.98629520466482, 15.718112735515644]"
7, , ,Čepí,Čepí,506839606,"[49.98398132464442, 15.718066170238131]"
58, , ,Čepí,Čepí,506856606,"[49.989112802438015, 15.717187653979876]"
26, , ,Čepí,Čepí,506854606,"[49.98305623042716, 15.719794614645814]"
65, , ,Čepí,Čepí,506861606,"[49.988826416494774, 15.717389447079356]"
69, , ,Čepí,Čepí,506799606,"[49.988157446892316, 15.71694686006526]"
95, , ,Čepí,Čepí,506879606,"[49.98416783865462, 15.714437494011646]"
101, , ,Čepí,Čepí,506911606,"[49.98541744209967, 15.708469533213448]"
72, , ,Čepí,Čepí,506823606,"[49.98779272070423, 15.716695808296532]"
93, , ,Čepí,Čepí,506877606,"[49.98413119350586, 15.71464838435547]"
88, , ,Čepí,Čepí,506832606,"[49.98864608207432, 15.717454489942424]"
68, , ,Čepí,Čepí,506833606,"[49.98826374691546, 15.717139713972657]"
87, , ,Čepí,Čepí,506930606,"[49.984537847902, 15.718085583903461]"
24, , ,Čepí,Čepí,506815606,"[49.98331798969414, 15.720060897555712]"
79, , ,Čepí,Čepí,506932606,"[49.98685260911929, 15.716654300991808]"
49, , ,Čepí,Čepí,506814606,"[49.983919728414804, 15.719535428861322]"
61, , ,Čepí,Čepí,506821606,"[49.983680564460016, 15.715489018457387]"
29, , ,Čepí,Čepí,506826606,"[49.988430529851435, 15.71663756746235]"
96, , ,Čepí,Čepí,506880606,"[49.984185782897015, 15.714337104924951]"
32, , ,Čepí,Čepí,506858606,"[49.985716415744314, 15.71568724018131]"
51, , ,Čepí,Čepí,506881606,"[49.98650037679303, 15.716102614942384]"
50, , ,Čepí,Čepí,506825606,"[49.984511527676325, 15.719374142262723]"
82, , ,Čepí,Čepí,506914606,"[49.985619857201385, 15.713055667988334]"
71, , ,Čepí,Čepí,506807606,"[49.98791780234895, 15.716770973426021]"
75, , ,Čepí,Čepí,506888606,"[49.98366704212144, 15.716446543533273]"
85, , ,Čepí,Čepí,506844606,"[49.98380209459686, 15.714622464720666]"
23, , ,Čepí,Čepí,506836606,"[49.9849068170978, 15.717550328122886]"
77, , ,Čepí,Čepí,506822606,"[49.987347358226266, 15.716617364862444]"
76, , ,Čepí,Čepí,506853606,"[49.98581122413402, 15.715750341096227]"
64, , ,Čepí,Čepí,506848606,"[49.98901236797824, 15.717528004031866]"
34, , ,Čepí,Čepí,506792606,"[49.98349062639064, 15.715372714148915]"
6, , ,Čepí,Čepí,506791606,"[49.98385429411658, 15.716907155772567]"
10, , ,Čepí,Čepí,506809606,"[49.983809185549774, 15.719126254483474]"
3, , ,Čepí,Čepí,506812606,"[49.983481854128385, 15.717880666568535]"
30, , ,Čepí,Čepí,506843606,"[49.988605324865375, 15.71672440344032]"
78, , ,Čepí,Čepí,506887606,"[49.98373674331949, 15.716111670415009]"
38, , ,Čepí,Čepí,506863606,"[49.98350264765962, 15.72148991673602]"
70, , ,Čepí,Čepí,506801606,"[49.98803917453906, 15.716862560634858]"
54, , ,Čepí,Čepí,506803606,"[49.98436384572705, 15.71586834883843]"
66, , ,Čepí,Čepí,506838606,"[49.98853776999631, 15.71720287663459]"
18, , ,Čepí,Čepí,506831606,"[49.98790253774247, 15.71637492587678]"
42, , ,Čepí,Čepí,506819606,"[49.98260523683267, 15.718021826315027]"
98, , ,Čepí,Čepí,729806606,"[49.98394406902652, 15.713925264019133]"
106, , ,Čepí,Čepí,688166606,"[49.98594433536746, 15.716712905196548]"
