cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
225, ,Pohořanská,Žitenice,Žitenice,202954506,"[50.55596915221823, 14.162767852233596]"
264, , ,Žitenice,Žitenice,202831506,"[50.55297125180553, 14.156789452444421]"
685, , ,Žitenice,Žitenice,203001506,"[50.55551295190477, 14.154606820054509]"
675, , ,Žitenice,Žitenice,203089506,"[50.55667578869788, 14.153551760145838]"
514, , ,Žitenice,Žitenice,203093506,"[50.562116185885806, 14.144205055435078]"
551, , ,Žitenice,Žitenice,203121506,"[50.555796190143155, 14.152523656514774]"
556, , ,Žitenice,Žitenice,203124506,"[50.557875979566525, 14.151031162502566]"
644, , ,Žitenice,Žitenice,203190506,"[50.55779091911296, 14.151343062522152]"
665, , ,Žitenice,Žitenice,203245506,"[50.55666294034988, 14.151042912996273]"
632, , ,Žitenice,Žitenice,203267506,"[50.56001823684763, 14.147359003416042]"
585, , ,Žitenice,Žitenice,203269506,"[50.5607528393835, 14.14545678021299]"
670, , ,Žitenice,Žitenice,203105506,"[50.56150451181935, 14.144374587018222]"
559, , ,Žitenice,Žitenice,203131506,"[50.561981342678095, 14.144775642759097]"
539, , ,Žitenice,Žitenice,203185506,"[50.556591892790365, 14.151416688450565]"
641, , ,Žitenice,Žitenice,203193506,"[50.56077757667408, 14.14564984631254]"
647, , ,Žitenice,Žitenice,203212506,"[50.55650282203894, 14.149905450577629]"
622, , ,Žitenice,Žitenice,203255506,"[50.560613792117984, 14.146805676944874]"
687, , ,Žitenice,Žitenice,419887506,"[50.557436039578135, 14.147943964603574]"
510, , ,Žitenice,Žitenice,203036506,"[50.558055939269785, 14.150703345868676]"
596, , ,Žitenice,Žitenice,203039506,"[50.55833062239892, 14.149852245017486]"
615, , ,Žitenice,Žitenice,203158506,"[50.55634912095959, 14.152498398759365]"
599, , ,Žitenice,Žitenice,203165506,"[50.55743956187501, 14.151054686524933]"
588, , ,Žitenice,Žitenice,203237506,"[50.55528413511738, 14.154422957765982]"
656, , ,Žitenice,Žitenice,203241506,"[50.556105711187975, 14.151326108919708]"
627, , ,Žitenice,Žitenice,203252506,"[50.56155570304469, 14.143658505138362]"
564, , ,Žitenice,Žitenice,203265506,"[50.55731076853181, 14.151504127497631]"
586, , ,Žitenice,Žitenice,203270506,"[50.56104231777424, 14.145098059161276]"
626, , ,Žitenice,Žitenice,203273506,"[50.55761390083205, 14.152593509725726]"
549, , ,Žitenice,Žitenice,203097506,"[50.558079170498665, 14.151586002484214]"
606, , ,Žitenice,Žitenice,203106506,"[50.56098218124017, 14.144486656716696]"
543, , ,Žitenice,Žitenice,203138506,"[50.55689457265113, 14.153020666872967]"
623, , ,Žitenice,Žitenice,203183506,"[50.555595322631824, 14.15421045460622]"
637, , ,Žitenice,Žitenice,203223506,"[50.56061379444946, 14.147520784491348]"
569, , ,Žitenice,Žitenice,203225506,"[50.56020681428973, 14.148082154760742]"
561, , ,Žitenice,Žitenice,203236506,"[50.55619209905651, 14.150867554719856]"
694, , ,Žitenice,Žitenice,21284015010,"[50.55682721399058, 14.153197366406781]"
151, ,Školní,Žitenice,Žitenice,202779506,"[50.5559520794929, 14.1548687684569]"
348, , ,Žitenice,Žitenice,203057506,"[50.55732986395019, 14.150179815940739]"
513, , ,Žitenice,Žitenice,203065506,"[50.55756190997862, 14.146600938242962]"
636, , ,Žitenice,Žitenice,203090506,"[50.56064042509335, 14.14805466354289]"
674, , ,Žitenice,Žitenice,203098506,"[50.55999671841295, 14.148645023689303]"
668, , ,Žitenice,Žitenice,203103506,"[50.56017886245778, 14.148693560720165]"
602, , ,Žitenice,Žitenice,203128506,"[50.55614153954893, 14.153093420327066]"
672, , ,Žitenice,Žitenice,203144506,"[50.561380568138944, 14.143987301752327]"
349, , ,Žitenice,Žitenice,203182506,"[50.56246451354727, 14.143763835769306]"
575, , ,Žitenice,Žitenice,203240506,"[50.561024340969745, 14.146134740867444]"
651, , ,Žitenice,Žitenice,203242506,"[50.55673642952084, 14.147743843106396]"
664, , ,Žitenice,Žitenice,203260506,"[50.55604295985596, 14.151538842577201]"
30, , ,Žitenice,Žitenice,202885506,"[50.555850177512575, 14.15529027267035]"
82, , ,Žitenice,Žitenice,203102506,"[50.556073831007595, 14.160740985375789]"
71, , ,Žitenice,Skalice,191114506,"[50.565642568841135, 14.139115826133546]"
168, ,Skalická,Žitenice,Žitenice,203157506,"[50.559761414631936, 14.150576243042305]"
177, , ,Žitenice,Pohořany,61576849010,"[50.559472863941345, 14.167523805517554]"
174, ,Pohořanská,Žitenice,Žitenice,202808506,"[50.55539293429805, 14.160075068122316]"
127, , ,Žitenice,Pohořany,315360506,"[50.56433319692746, 14.171539970937497]"
