cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
13, , ,Všekary,Všekary,305462401,"[49.60219380429832, 13.042523149283015]"
85, , ,Všekary,Všekary,61976918010,"[49.60296453629125, 13.043110299510024]"
55, , ,Všekary,Všekary,305503401,"[49.60366294081643, 13.041322174852521]"
70, , ,Všekary,Všekary,305454401,"[49.600991134734244, 13.042791494315484]"
69, , ,Všekary,Všekary,305507401,"[49.60395094555456, 13.042275069495142]"
49, , ,Všekary,Všekary,305450401,"[49.60357229035739, 13.042310208519822]"
75, , ,Všekary,Všekary,305519401,"[49.60050836012823, 13.04269766460933]"
17, , ,Všekary,Všekary,305453401,"[49.6025167030463, 13.041416082210704]"
51, , ,Všekary,Všekary,305518401,"[49.60575980194225, 13.041895630022283]"
47, , ,Všekary,Všekary,305504401,"[49.60221206383336, 13.042805667873035]"
46, , ,Všekary,Všekary,305517401,"[49.604174300075314, 13.04133909922491]"
82, , ,Všekary,Všekary,50861242010,"[49.60431559674168, 13.046220207651114]"
14, , ,Všekary,Všekary,305509401,"[49.60434211097337, 13.040304465116206]"
81, , ,Všekary,Všekary,24765964010,"[49.60630488253633, 13.040812142516929]"
68, , ,Všekary,Všekary,305479401,"[49.60895479285148, 13.03975395267889]"
39, , ,Všekary,Všekary,305470401,"[49.604894202094464, 13.041795937594664]"
18, , ,Všekary,Všekary,305490401,"[49.60267291436969, 13.040804361306755]"
21, , ,Všekary,Všekary,305522401,"[49.60413828181763, 13.04187989266643]"
77, , ,Všekary,Všekary,427337401,"[49.60493287814263, 13.044951394037838]"
66, , ,Všekary,Všekary,305480401,"[49.60232368916435, 13.040860431167625]"
1, , ,Všekary,Všekary,305481401,"[49.604654026679384, 13.043730203553277]"
45, , ,Všekary,Všekary,305458401,"[49.60469430017955, 13.041620007860939]"
22, , ,Všekary,Všekary,305514401,"[49.60436706807596, 13.042160894131108]"
56, , ,Všekary,Všekary,305515401,"[49.60304468080803, 13.041148948376419]"
2, , ,Všekary,Všekary,305463401,"[49.60482523746162, 13.043086848652383]"
44, , ,Všekary,Všekary,305513401,"[49.602170480042155, 13.043291765888148]"
58, , ,Všekary,Všekary,305496401,"[49.60754168912053, 13.039281977061995]"
8, , ,Všekary,Všekary,305505401,"[49.60305537215679, 13.04223860070644]"
9, , ,Všekary,Všekary,305484401,"[49.60264758803779, 13.042434781588582]"
34, , ,Všekary,Všekary,305494401,"[49.60483297679056, 13.0428049181288]"
72, , ,Všekary,Všekary,305465401,"[49.60070741573923, 13.042775771707012]"
9, , ,Všekary,Všekary,305510401,"[49.60412825173658, 13.04160224307463]"
10, , ,Všekary,Všekary,305485401,"[49.60253082362145, 13.043345059477621]"
