cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
119, , ,Dubany,Dubany,57047591010,"[49.99037859485424, 15.725260166386661]"
117, , ,Dubany,Dubany,45875173010,"[49.99022291176329, 15.725120581130632]"
118, , ,Dubany,Dubany,57047590010,"[49.99030075333069, 15.725190373646504]"
125, , ,Dubany,Dubany,50621243010,"[49.98976514847921, 15.724587736492104]"
116, , ,Dubany,Dubany,48692238010,"[49.99014507015189, 15.725050788839072]"
120, , ,Dubany,Dubany,39435048010,"[49.99045643633381, 15.725329959351148]"
121, , ,Dubany,Dubany,39436047010,"[49.99059390417402, 15.725585302903301]"
114, , ,Dubany,Dubany,37176072010,"[49.99295784528233, 15.722195658584756]"
113, , ,Dubany,Dubany,510080606,"[49.99083141816486, 15.719992890242878]"
104, , ,Dubany,Dubany,26314502010,"[49.98985478696484, 15.724107545770643]"
84, , ,Dubany,Dubany,24588581010,"[49.99156798767035, 15.72647158856341]"
103, , ,Dubany,Dubany,23156346010,"[49.99541312486285, 15.723031003346282]"
89, , ,Dubany,Dubany,688185606,"[49.99140775190328, 15.72287746347673]"
48, , ,Dubany,Dubany,510014606,"[49.990978158603916, 15.724347983478431]"
102, , ,Dubany,Dubany,15515781010,"[49.99312174667786, 15.721504951164825]"
101, , ,Dubany,Dubany,21688471010,"[49.9944515153086, 15.721720973534227]"
100, , ,Dubany,Dubany,15518755010,"[49.992729671236674, 15.722055521162243]"
99, , ,Dubany,Dubany,16231438010,"[49.99022831093605, 15.723082916814066]"
97, , ,Dubany,Dubany,29956418010,"[49.994578599727724, 15.724534854005315]"
98, , ,Dubany,Dubany,735060606,"[49.992844652030875, 15.721668904398705]"
96, , ,Dubany,Dubany,15800260010,"[49.99311781462334, 15.720634779316624]"
95, , ,Dubany,Dubany,16004644010,"[49.99274109029409, 15.723022617497053]"
94, , ,Dubany,Dubany,745547606,"[49.99143525333001, 15.721945288257505]"
4, , ,Dubany,Dubany,510044606,"[49.99209332504879, 15.72611357645439]"
70, , ,Dubany,Dubany,510086606,"[49.99410739208301, 15.724554129420934]"
13, , ,Dubany,Dubany,510025606,"[49.99130847798461, 15.722186461725764]"
33, , ,Dubany,Dubany,510081606,"[49.99347592204075, 15.724467112260415]"
23, , ,Dubany,Dubany,510092606,"[49.99350680517646, 15.725266952875675]"
39, , ,Dubany,Dubany,510019606,"[49.995106357647366, 15.725515057186325]"
26, , ,Dubany,Dubany,510049606,"[49.99157617030008, 15.724992959282996]"
54, , ,Dubany,Dubany,510015606,"[49.99526509122256, 15.725603941051999]"
1, , ,Dubany,Dubany,510034606,"[49.99183926940947, 15.721627506479972]"
47, , ,Dubany,Dubany,539558606,"[49.995034750327015, 15.72360895657847]"
24, , ,Dubany,Dubany,0,"[49.990189359179006, 15.722493915244518]"
12, , ,Dubany,Dubany,510056606,"[49.9910878916011, 15.722658315214042]"
32, , ,Dubany,Dubany,510021606,"[49.99270106244577, 15.726380890992205]"
58, , ,Dubany,Dubany,510029606,"[49.99453504681688, 15.723880353436813]"
43, , ,Dubany,Dubany,510059606,"[49.99204579892791, 15.720441462384503]"
73, , ,Dubany,Dubany,539633606,"[49.99522206313435, 15.72344795056945]"
65, , ,Dubany,Dubany,510046606,"[49.99396831495743, 15.725239375277338]"
22, , ,Dubany,Dubany,510032606,"[49.992731624497914, 15.726028956370158]"
38, , ,Dubany,Dubany,510051606,"[49.99117804143047, 15.724364727196898]"
68, , ,Dubany,Dubany,510075606,"[49.99103640847157, 15.722936319601951]"
60, , ,Dubany,Dubany,510035606,"[49.99426086289716, 15.724360658006349]"
17, , ,Dubany,Dubany,510071606,"[49.99260728684876, 15.724011259086241]"
71, , ,Dubany,Dubany,510069606,"[49.99482786349779, 15.724063680114332]"
44, , ,Dubany,Dubany,510026606,"[49.99200149593638, 15.72087307208313]"
10, , ,Dubany,Dubany,510020606,"[49.99515726760633, 15.722496640314525]"
55, , ,Dubany,Dubany,510066606,"[49.991719981869466, 15.722137542106728]"
66, , ,Dubany,Dubany,539632606,"[49.994933195748175, 15.723854299078774]"
61, , ,Dubany,Dubany,510062606,"[49.991981290144764, 15.722673239062507]"
20, , ,Dubany,Dubany,510077606,"[49.99437643862566, 15.724933624618544]"
57, , ,Dubany,Dubany,510065606,"[49.99191784136807, 15.72146089843875]"
30, , ,Dubany,Dubany,510038606,"[49.992377322581824, 15.723667632132758]"
51, , ,Dubany,Dubany,510061606,"[49.99336647051692, 15.72682725516596]"
7, , ,Dubany,Dubany,510024606,"[49.99109461209649, 15.724824531770492]"
19, , ,Dubany,Dubany,667656606,"[49.99372639401384, 15.724559567909232]"
5, , ,Dubany,Dubany,510064606,"[49.991890524886536, 15.725505172987623]"
41, , ,Dubany,Dubany,510055606,"[49.99368315968568, 15.72581441629248]"
21, , ,Dubany,Dubany,510063606,"[49.993003049029014, 15.725062051338897]"
40, , ,Dubany,Dubany,510047606,"[49.99207965784542, 15.719682965951877]"
3, , ,Dubany,Dubany,510023606,"[49.99497633208201, 15.725352421984676]"
59, , ,Dubany,Dubany,510045606,"[49.994387510830364, 15.724104891105352]"
35, , ,Dubany,Dubany,510042606,"[49.994819944139145, 15.725269283760777]"
69, , ,Dubany,Dubany,539612606,"[49.995285017093394, 15.72315430254251]"
14, , ,Dubany,Dubany,510085606,"[49.991276034637224, 15.723237401784358]"
46, , ,Dubany,Dubany,510028606,"[49.99481036944973, 15.723290683828361]"
29, , ,Dubany,Dubany,510030606,"[49.99466124823856, 15.7251059446493]"
2, , ,Dubany,Dubany,510050606,"[49.99222363727597, 15.726491904031155]"
42, , ,Dubany,Dubany,510013606,"[49.99363113529265, 15.726137060038281]"
15, , ,Dubany,Dubany,510036606,"[49.99165871339533, 15.72333094814828]"
11, , ,Dubany,Dubany,510074606,"[49.9909751704819, 15.723377388619273]"
28, , ,Dubany,Dubany,510018606,"[49.993699621410286, 15.725157189239335]"
34, , ,Dubany,Dubany,510027606,"[49.99243521624732, 15.725707795793014]"
36, , ,Dubany,Dubany,510039606,"[49.99241619314464, 15.723927845148054]"
50, , ,Dubany,Dubany,510053606,"[49.990572056407075, 15.723896542037629]"
45, , ,Dubany,Dubany,510037606,"[49.99471844624232, 15.724256542271466]"
18, , ,Dubany,Dubany,510068606,"[49.993107193033595, 15.724329098420805]"
6, , ,Dubany,Dubany,510043606,"[49.99159505493781, 15.722505632432048]"
72, , ,Dubany,Dubany,510076606,"[49.992047989836415, 15.721287919824322]"
16, , ,Dubany,Dubany,510017606,"[49.991901752247905, 15.723628170188869]"
8, , ,Dubany,Dubany,510082606,"[49.99086707816677, 15.725258192290978]"
31, , ,Dubany,Dubany,510067606,"[49.99326994897822, 15.724391520759891]"
27, , ,Dubany,Dubany,510054606,"[49.990803232427545, 15.724614119463318]"
67, , ,Dubany,Dubany,510072606,"[49.99459612595894, 15.725493402524952]"
75, , ,Dubany,Dubany,557153606,"[49.99176596132065, 15.719628997286238]"
37, , ,Dubany,Dubany,510060606,"[49.99426713152253, 15.72543943099986]"
56, , ,Dubany,Dubany,510040606,"[49.99469396451329, 15.7235383683384]"
25, , ,Dubany,Dubany,510057606,"[49.99203428074998, 15.719961388870122]"
76, , ,Dubany,Dubany,597237606,"[49.99171771748236, 15.721027875142726]"
77, , ,Dubany,Dubany,666903606,"[49.99170835190954, 15.720263104473148]"
74, , ,Dubany,Dubany,510087606,"[49.99295370901488, 15.725886642156492]"
82, , ,Dubany,Dubany,625928606,"[49.991690826304996, 15.72060306021026]"
81, , ,Dubany,Dubany,655772606,"[49.99172796527694, 15.719911522451493]"
79, , ,Dubany,Dubany,671591606,"[49.992676023171164, 15.72553474704171]"
78, , ,Dubany,Dubany,649474606,"[49.99307384084021, 15.72550090277164]"
80, , ,Dubany,Dubany,692143606,"[49.992138168835076, 15.722364656154266]"
52, , ,Dubany,Dubany,510088606,"[49.99143043090841, 15.723801702791716]"
83, , ,Dubany,Dubany,685541606,"[49.993932319317835, 15.721213594525986]"
86, , ,Dubany,Dubany,597418606,"[49.99498177242827, 15.722956765781433]"
85, , ,Dubany,Dubany,722458606,"[49.99334920438128, 15.720816453594558]"
87, , ,Dubany,Dubany,733858606,"[49.99255525658603, 15.72285619581568]"
90, , ,Dubany,Dubany,731919606,"[49.99297132596516, 15.721290643991862]"
92, , ,Dubany,Dubany,745246606,"[49.990942092322406, 15.72195238022256]"
93, , ,Dubany,Dubany,742423606,"[49.99324907380566, 15.721194834269756]"
91, , ,Dubany,Dubany,729185606,"[49.99305596683789, 15.72093678134926]"
106, , ,Dubany,Dubany,27642323010,"[49.98956980369611, 15.72534041522233]"
109, , ,Dubany,Dubany,29948540010,"[49.99008368434086, 15.723671667933955]"
111, , ,Dubany,Dubany,29986461010,"[49.99260683327401, 15.722457644903466]"
