cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
25, , ,Jetětice,Jetětice,327681305,"[49.36910249261555, 14.271259619972305]"
4, , ,Jetětice,Červená,0,"[49.368522282542706, 14.269120597213899]"
37, , ,Jetětice,Červená,0,"[49.36883204219893, 14.269488675337715]"
47, , ,Jetětice,Červená,0,"[49.37320536240194, 14.263413955675153]"
78, , ,Jetětice,Červená,0,"[49.375548811343876, 14.258979842937045]"
90, , ,Jetětice,Červená,0,"[49.37616414761392, 14.257541983614667]"
115, , ,Jetětice,Červená,0,"[49.36991795418838, 14.267791887858595]"
149, , ,Jetětice,Červená,0,"[49.377608126356456, 14.255979593122005]"
84, , ,Jetětice,Červená,0,"[49.37590860692331, 14.258045699471639]"
145, , ,Jetětice,Červená,0,"[49.37613767315998, 14.264831693348103]"
113, , ,Jetětice,Červená,0,"[49.379276799635946, 14.259569709928797]"
106, , ,Jetětice,Červená,0,"[49.36981503612297, 14.268679231015671]"
119, , ,Jetětice,Červená,0,"[49.37012706739406, 14.268776552601386]"
131, , ,Jetětice,Červená,0,"[49.37535194539578, 14.260101569041364]"
132, , ,Jetětice,Červená,0,"[49.377798208873365, 14.255731548290818]"
3, , ,Jetětice,Červená,0,"[49.36941280874759, 14.268268919804827]"
89, , ,Jetětice,Červená,0,"[49.37605528776722, 14.257806548669679]"
102, , ,Jetětice,Červená,0,"[49.369905413383954, 14.26914553757828]"
155, , ,Jetětice,Červená,0,"[49.37249962574597, 14.269453290273157]"
106, , ,Jetětice,Červená,0,"[49.38004537920012, 14.259353974112708]"
108, , ,Jetětice,Červená,0,"[49.36996534838972, 14.26847871581131]"
110, , ,Jetětice,Červená,0,"[49.36968351982274, 14.268175010422036]"
9, , ,Jetětice,Červená,0,"[49.368397720045714, 14.270213710093593]"
46, , ,Jetětice,Červená,0,"[49.374238296233756, 14.26174224546165]"
103, , ,Jetětice,Červená,0,"[49.36985117770184, 14.268865449607672]"
107, , ,Jetětice,Červená,0,"[49.36978145449152, 14.268378737780283]"
123, , ,Jetětice,Červená,0,"[49.36867618400608, 14.268495564610433]"
133, , ,Jetětice,Červená,0,"[49.37575252598757, 14.259157595045256]"
43, , ,Jetětice,Červená,0,"[49.373041693227165, 14.263945636701006]"
44, , ,Jetětice,Červená,0,"[49.37306195620491, 14.263682127380182]"
61, , ,Jetětice,Červená,0,"[49.36914850722126, 14.270615254935375]"
79, , ,Jetětice,Červená,0,"[49.37649426085318, 14.257212655963516]"
147, , ,Jetětice,Červená,0,"[49.37619773836123, 14.263170398742732]"
21, , ,Jetětice,Červená,0,"[49.36781288483152, 14.274498933095328]"
60, , ,Jetětice,Červená,0,"[49.37430793005016, 14.261390016520977]"
39, , ,Jetětice,Červená,0,"[49.36622626872024, 14.276901928537596]"
51, , ,Jetětice,Červená,0,"[49.3734811993087, 14.26310061706]"
120, , ,Jetětice,Červená,0,"[49.37092939565593, 14.272512216537088]"
99, , ,Jetětice,Červená,0,"[49.37028039009873, 14.272261962211243]"
151, , ,Jetětice,Červená,0,"[49.376184693228474, 14.263939914553756]"
115, , ,Jetětice,Červená,0,"[49.372307130709686, 14.266620121486278]"
45, , ,Jetětice,Červená,0,"[49.37404360622683, 14.262498050011628]"
111, , ,Jetětice,Jetětice,327772305,"[49.38862384979466, 14.294227731416456]"
55, , ,Jetětice,Jetětice,327392305,"[49.36569342268555, 14.277812496761417]"
93, , ,Jetětice,Jetětice,59763630010,"[49.39012119913687, 14.293954043902565]"
134, , ,Jetětice,Červená,0,"[49.37421989390431, 14.28443025829143]"
140, , ,Jetětice,Jetětice,44401154010,"[49.3789069642743, 14.272596814613129]"
120, , ,Jetětice,Červená,0,"[49.37016904155292, 14.269070526034657]"
134, , ,Jetětice,Jetětice,327661305,"[49.37421989390431, 14.28443025829143]"
38, , ,Jetětice,Červená,0,"[49.36584499633301, 14.277210277751403]"
