cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
59, ,Školní,Planá,Planá,116221410,"[49.86864521595432, 12.740603484161422]"
59, ,náměstí Svobody,Planá,Planá,116221410,"[49.86832802395466, 12.740442798354378]"
143, ,Na Valech,Planá,Planá,116228410,"[49.867179538327264, 12.73613532264936]"
143, ,Na Příkopech,Planá,Planá,116228410,"[49.867389420364894, 12.736139501115169]"
836, ,Nádražní,Planá,Planá,0,"[49.86026092493633, 12.731192865262697]"
67, , ,Planá,Planá,734047301,"[48.94220343729464, 14.452299640333795]"
56, , ,Planá,Planá,733950301,"[48.944767130136086, 14.453958129901231]"
1024, ,Průmyslová,Planá,Planá,62257782010,"[49.85842787161452, 12.73514724991408]"
24, , ,Planá,Vysoké Sedliště,62328817010,"[49.83378572805074, 12.769273828048636]"
1025, ,Tepelská,Planá,Planá,225030410,"[49.86861896417034, 12.746248090413399]"
98, ,Dukelských hrdinů,Planá,Planá,117378410,"[49.867873766621415, 12.74395584824527]"
32, , ,Planá,Planá,733974301,"[48.944044217612735, 14.455982236392481]"
969, ,Lipová,Planá,Planá,116145410,"[49.870790759806624, 12.743148415653275]"
526, ,Nádražní,Planá,Planá,116943410,"[49.85788180225397, 12.731718238465394]"
97, ,Dukelských hrdinů,Planá,Planá,116514410,"[49.86787867303058, 12.744225976327465]"
204, , ,Planá,Planá,1107314301,"[48.94291172370164, 14.455176411544569]"
44, ,náměstí Svobody,Planá,Planá,116214410,"[49.86802870469974, 12.738313410308812]"
43, ,náměstí Svobody,Planá,Planá,117464410,"[49.86800647596064, 12.73816423992064]"
816, ,Sadová,Planá,Planá,0,"[49.86630276844288, 12.737175197912592]"
995, ,Okružní,Planá,Planá,62089945010,"[49.87471124019114, 12.748349568221576]"
17, , ,Planá,Svahy,122895410,"[49.82524853853839, 12.819821980595345]"
1017, ,U Rybníka,Planá,Planá,61315662010,"[49.869997826576885, 12.738411200509052]"
663, ,Revoluční,Planá,Planá,117670410,"[49.8723029490273, 12.740063870398735]"
95, , ,Planá,Planá,948528301,"[48.94896143391586, 14.451724735025406]"
979, ,Okružní,Planá,Planá,60711797010,"[49.87420893141172, 12.748857727327334]"
26, , ,Planá,Kříženec,112431410,"[49.87920980233597, 12.780336548231043]"
875, ,Nádražní,Planá,Planá,255527410,"[49.86384823171066, 12.733258350009104]"
27, , ,Planá,Týnec,127993410,"[49.849595297087404, 12.769051238814603]"
38, , ,Planá,Vysoké Sedliště,22079415010,"[49.81830427712504, 12.775519410360134]"
295, , ,Planá,Vížka,128669410,"[49.80493575294713, 12.813168818763966]"
39, , ,Planá,Vysoké Sedliště,129317410,"[49.832691979238845, 12.76955010857047]"
603, ,Tepelská,Planá,Planá,116416410,"[49.87298515195053, 12.748288927844799]"
61, , ,Planá,Pavlovice,115951410,"[49.80792891087387, 12.784094628052026]"
214, , ,Planá,Planá,733854301,"[48.954959996044416, 14.454165344550049]"
989, ,Okružní,Planá,Planá,57340765010,"[49.8751346165774, 12.75013635579832]"
537, ,Nádražní,Planá,Planá,117554410,"[49.86071456303532, 12.731670864521627]"
40, , ,Planá,Vysoké Sedliště,205505410,"[49.832791031177585, 12.769906653642249]"
94, , ,Planá,Planá,948589301,"[48.95085546357681, 14.449218168221035]"
953, ,Nádražní,Planá,Planá,50488253010,"[49.85394826156372, 12.733071423006962]"
100, , ,Planá,Planá,48535245010,"[48.94170993024905, 14.443530855357444]"
24, , ,Planá,Zliv,14853844010,"[49.83012379334761, 12.803420396507663]"
987, ,Okružní,Planá,Planá,49583359010,"[49.875108966476176, 12.751030430821471]"
23, , ,Planá,Zliv,14877101010,"[49.82988370388228, 12.803564145084483]"
988, ,Okružní,Planá,Planá,34794955010,"[49.87516102882793, 12.7505666044789]"
1001, ,Hřbitovní,Planá,Planá,0,"[49.86909409315687, 12.741506346101511]"
11, , ,Planá,Křínov,38064248010,"[49.85384267043876, 12.814796838315383]"
985, ,Okružní,Planá,Planá,38415061010,"[49.87467375319475, 12.750433981758857]"
276, , ,Planá,Zliv,39132078010,"[49.81969689886457, 12.7975934564221]"
991, ,Okružní,Planá,Planá,37647042010,"[49.87499016265485, 12.749270434549985]"
997, ,Karlín,Planá,Planá,29850543010,"[49.85741287090038, 12.723124580478402]"
998, ,Hřbitovní,Planá,Planá,29785426010,"[49.86875928334907, 12.741702255187509]"
774, ,Bohušova,Planá,Planá,116243410,"[49.86724045134333, 12.744125440495564]"
787, ,Bohušova,Planá,Planá,116796410,"[49.86677755265745, 12.745691388228938]"
783, ,Bohušova,Planá,Planá,117476410,"[49.866561133208585, 12.744811660119776]"
739, ,Nádražní,Planá,Planá,117556410,"[49.85374955833055, 12.732334463120976]"
459, ,Fučíkova,Planá,Planá,117686410,"[49.863164099640024, 12.743978792315504]"
457, ,Fučíkova,Planá,Planá,117688410,"[49.86348038940299, 12.74431946175909]"
740, ,Nádražní,Planá,Planá,117556410,"[49.85368674783013, 12.732145425788495]"
460, ,Fučíkova,Planá,Planá,117686410,"[49.86315599752063, 12.744268325616824]"
458, ,Fučíkova,Planá,Planá,117688410,"[49.863471673498125, 12.744603091614563]"
784, ,Bohušova,Planá,Planá,117476410,"[49.866559764655506, 12.7450678421165]"
786, ,Bohušova,Planá,Planá,116796410,"[49.8665652568717, 12.74569988358263]"
773, ,Bohušova,Planá,Planá,116243410,"[49.8672504870881, 12.743890487948793]"
700, ,Fučíkova,Planá,Planá,130185410,"[49.862642446292384, 12.743804656472921]"
