cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
43, , ,Semily,Bítouchov,0,"[50.61757227588744, 15.313627692686305]"
16, , ,Semily,Spálov,0,"[50.634134817516724, 15.322443146719044]"
595, ,Lhotecká,Semily,Podmoklice,62484844010,"[50.599435372825496, 15.322379657876215]"
621, ,Klinkovice,Semily,Podmoklice,62522821010,"[50.6037688167608, 15.313883706549115]"
160, , ,Semily,Bítouchov,0,"[50.614621796034136, 15.316675668318139]"
6, , ,Semily,Bítouchov,0,"[50.615382001147985, 15.322754339893716]"
94, ,Sokolská,Semily,Semily,0,"[50.60154310247169, 15.337547163679742]"
363, ,Podskalí,Semily,Semily,0,"[50.60467605394998, 15.353760498584824]"
197, , ,Semily,Bítouchov,61067576010,"[50.61481564010243, 15.321259887676396]"
813, ,Strážník,Semily,Semily,61304003010,"[50.60092138621667, 15.344321837326484]"
868, ,Tyršova,Semily,Semily,267713608,"[50.600802066791786, 15.334781343632805]"
854, , ,Semily,Semily,60648466010,"[50.596559784152724, 15.348688090709087]"
198, , ,Semily,Bítouchov,60830377010,"[50.617359519585726, 15.31882733477831]"
858, ,Pod Vartou,Semily,Semily,58901627010,"[50.599717334309325, 15.33148124357499]"
860, ,3. května,Semily,Semily,268551608,"[50.59590613586624, 15.341866715967084]"
119, ,Komenského náměstí,Semily,Semily,268326608,"[50.60299265850169, 15.337000651921482]"
194, , ,Semily,Bítouchov,49052239010,"[50.61508447125139, 15.327075819680257]"
855, ,Benešovská,Semily,Semily,47084232010,"[50.59945303208214, 15.348073114496048]"
607, ,Nádražní,Semily,Podmoklice,268731608,"[50.602494508582346, 15.323361718028453]"
609, ,Nádražní,Semily,Podmoklice,268733608,"[50.602627018768324, 15.322524209836764]"
608, ,Nádražní,Semily,Podmoklice,268732608,"[50.60213527938331, 15.322379053093412]"
836, ,Nouzov,Semily,Semily,35761948010,"[50.61953462676378, 15.355790101471687]"
848, ,Horákova,Semily,Semily,29703339010,"[50.60882431961264, 15.341406167324392]"
616, ,Klinkovice,Semily,Podmoklice,29644393010,"[50.601804926034205, 15.302471913814014]"
861, ,Nad Špejcharem,Semily,Semily,28908666010,"[50.609596920830334, 15.339958736315428]"
615, ,Klinkovice,Semily,Podmoklice,29041656010,"[50.600458377414796, 15.303420953130114]"
852, ,3. května,Semily,Semily,28989722010,"[50.59578025817562, 15.345634671497345]"
592, ,Kozákovská,Semily,Podmoklice,26827517010,"[50.59916154673599, 15.306239113732754]"
849, ,Ostrov,Semily,Semily,27236441010,"[50.604848619835295, 15.33243616155663]"
614, ,Bavlnářská,Semily,Podmoklice,268464608,"[50.61225071896483, 15.318806048371984]"
613, ,Kozákovská,Semily,Podmoklice,268109608,"[50.60624228594495, 15.319690935692643]"
835, ,Cimbál,Semily,Semily,14765076010,"[50.61923911580717, 15.337948820084709]"
847, ,Cihlářská,Semily,Semily,25596881010,"[50.6045516483903, 15.340309916327762]"
188, , ,Semily,Bítouchov,25694115010,"[50.62288139440893, 15.30863573610338]"
732, ,Nad Špejcharem,Semily,Semily,15267420010,"[50.60918212048376, 15.339527756401239]"
611, ,Vladimíra Komárka,Semily,Podmoklice,24682538010,"[50.60973273356857, 15.313251220088048]"
522, ,3. května,Semily,Semily,267609608,"[50.59842587110441, 15.339492718803312]"
468, ,Pekárenská,Semily,Podmoklice,269055608,"[50.604754039376225, 15.326361843188163]"
845, ,Horákova,Semily,Semily,25097959010,"[50.60953010760541, 15.34150946198689]"
5, ,Podskalí,Semily,Semily,24947909010,"[50.6046831891108, 15.354718690825033]"
826, ,Benešovská,Semily,Semily,24389823010,"[50.60345352432104, 15.351444018917666]"
65, ,Klinkovice,Semily,Podmoklice,438437608,"[50.59948970696078, 15.30411032416276]"
140, ,Bavlnářská,Semily,Podmoklice,268474608,"[50.61159577728369, 15.32172576953804]"
137, ,Bavlnářská,Semily,Podmoklice,268465608,"[50.61193781923599, 15.320562051591212]"
108, , ,Semily,Bítouchov,269826608,"[50.625709921414085, 15.315583384358412]"
273, ,Cihlářská,Semily,Semily,268138608,"[50.60822680225594, 15.344484807994226]"
391, ,Benešovská,Semily,Semily,267717608,"[50.60395033713695, 15.35860629564777]"
94, ,Nádražní,Semily,Podmoklice,267650608,"[50.60415030239669, 15.323562370724673]"
557, ,Podskalí,Semily,Semily,267748608,"[50.60137456817867, 15.360164894238286]"
93, , ,Semily,Bítouchov,270065608,"[50.614204930081385, 15.322179999218502]"
162, , ,Semily,Bítouchov,270037608,"[50.61387021868346, 15.326845017059982]"
141, , ,Semily,Bítouchov,270003608,"[50.61808829761463, 15.321685501990103]"
149, , ,Semily,Bítouchov,269881608,"[50.617079391793354, 15.317555395448238]"
267, ,Benešovská,Semily,Semily,267096608,"[50.603794186338604, 15.359149381097318]"
851, ,Na Vinici,Semily,Semily,24117481010,"[50.59688744180809, 15.345773020012022]"
137, , ,Semily,Bítouchov,269935608,"[50.62089306543314, 15.331528585140521]"
264, ,Benešovská,Semily,Semily,267576608,"[50.603754074488506, 15.358872554141419]"
572, ,Bořkovská,Semily,Podmoklice,268393608,"[50.6011973832776, 15.327204323527921]"
