cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
42, , ,Budišov,Budišov,62101803010,"[49.257308853017996, 16.03626689899285]"
413, , ,Budišov,Budišov,62326028010,"[49.27141089550735, 15.99687504067391]"
36, , ,Budišov,Mihoukovice,275535710,"[49.274484045106874, 16.021919475563]"
37, , ,Budišov,Budišov,397245710,"[49.26009956654052, 16.030261320723014]"
108, , ,Budišov,Budišov,275530710,"[49.275832602473486, 16.015638957770623]"
134, , ,Budišov,Budišov,275407710,"[49.27329897719554, 16.006127248271994]"
25, , ,Budišov,Mihoukovice,275489710,"[49.27375180983563, 16.021637243131934]"
61, , ,Budišov,Mihoukovice,62325909010,"[49.270487109299516, 16.028172665914937]"
176, , ,Budišov,Budišov,275429710,"[49.26899162122051, 16.007716130669934]"
238, , ,Budišov,Budišov,275472710,"[49.26917964680635, 16.00774943426489]"
344, , ,Budišov,Budišov,275897710,"[49.27506175352982, 16.01392237623929]"
67, , ,Budišov,Budišov,275435710,"[49.271753132679436, 16.003167903666178]"
202, , ,Budišov,Budišov,275676710,"[49.274311653277785, 16.004480689542156]"
38, , ,Budišov,Budišov,397246710,"[49.26003186677981, 16.030473997476197]"
144, , ,Budišov,Budišov,275660710,"[49.27187024668103, 16.003938890073666]"
350, , ,Budišov,Budišov,275418710,"[49.2730176156729, 16.008352001169833]"
411, , ,Budišov,Budišov,62096792010,"[49.274155526291054, 16.004146611414537]"
412, , ,Budišov,Budišov,0,"[49.27265373457784, 16.01058500185801]"
185, , ,Budišov,Budišov,275507710,"[49.26670247954145, 16.007914693251895]"
9, , ,Budišov,Mihoukovice,275463710,"[49.27005361869151, 16.02892288474599]"
367, , ,Budišov,Budišov,474630710,"[49.26965847165071, 16.00783183085974]"
408, , ,Budišov,Budišov,61150585010,"[49.27527990734425, 16.008495799283384]"
248, , ,Budišov,Budišov,275372710,"[49.274601293308386, 16.013366515526496]"
11, , ,Budišov,Mihoukovice,275639710,"[49.27017667862649, 16.028236912772442]"
84, , ,Budišov,Budišov,275368710,"[49.28500606150533, 16.022000333609927]"
