cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
427, ,U Sýpky,Rajhradice,Rajhradice,0,"[49.09426625607554, 16.64070102401662]"
554, ,Za Školou,Rajhradice,Rajhradice,62324029010,"[49.0933863996716, 16.630279180588005]"
500, ,Habřina,Rajhradice,Rajhradice,62338892010,"[49.09371421697387, 16.626005476687485]"
298, ,Svratecká,Rajhradice,Rajhradice,164690734,"[49.090637009322165, 16.62090716618255]"
325, ,Za Sokolovnou,Rajhradice,Rajhradice,164749734,"[49.09133530576026, 16.62580239020665]"
553, ,Za Školou,Rajhradice,Rajhradice,62161887010,"[49.0929947479824, 16.631369959578812]"
444, ,Konopná,Rajhradice,Rajhradice,14503883010,"[49.08935809676498, 16.63109420844248]"
552, ,Za Kapličkou,Rajhradice,Rajhradice,61038551010,"[49.091256066628894, 16.629160407556277]"
26, ,U Sýpky,Rajhradice,Rajhradice,164596734,"[49.0931444370725, 16.634620523022296]"
551, ,Opatovická,Rajhradice,Rajhradice,60729519010,"[49.08843892608794, 16.634741362672653]"
324, ,Za Sokolovnou,Rajhradice,Rajhradice,164626734,"[49.09140291534822, 16.625825990169744]"
544, ,Za Sokolovnou,Rajhradice,Rajhradice,60611348010,"[49.09121568971723, 16.625175018558487]"
351, ,Hlavní,Rajhradice,Rajhradice,164941734,"[49.09257064546924, 16.626966526246736]"
21, ,Hlavní,Rajhradice,Rajhradice,164648734,"[49.091865661920636, 16.633743590295246]"
154, ,Za Kapličkou,Rajhradice,Rajhradice,188763734,"[49.09119415507308, 16.62923640456572]"
350, ,Hlavní,Rajhradice,Rajhradice,164440734,"[49.092920383716375, 16.620259985883788]"
393, ,U Sýpky,Rajhradice,Rajhradice,204469734,"[49.09411699527239, 16.631240403187334]"
184, ,Za Kapličkou,Rajhradice,Rajhradice,164646734,"[49.09083596530918, 16.630250312249608]"
102, ,Za Kapličkou,Rajhradice,Rajhradice,164423734,"[49.09081781894695, 16.630377240018433]"
105, ,Za Kapličkou,Rajhradice,Rajhradice,164584734,"[49.09085823209638, 16.630053847494793]"
104, ,Za Kapličkou,Rajhradice,Rajhradice,164775734,"[49.09083815782975, 16.630153547813357]"
494, ,Svratecká,Rajhradice,Rajhradice,57341621010,"[49.08907321363281, 16.620727064760533]"
336, ,Hlavní,Rajhradice,Rajhradice,164580734,"[49.0922188987003, 16.623853172411696]"
636, ,Hlavní,Rajhradice,Rajhradice,57647614010,"[49.092407818461304, 16.62894552902737]"
542, ,Za Kapličkou,Rajhradice,Rajhradice,49711254010,"[49.09105553746024, 16.630668743241458]"
