cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
108, , ,Plužná,Plužná,62373781010,"[50.47549335411177, 14.80636986273022]"
67, , ,Plužná,Plužná,384683207,"[50.474289812254746, 14.803450142417557]"
50, , ,Plužná,Plužná,384659207,"[50.4739886895047, 14.803522558732329]"
24, , ,Plužná,Plužná,384684207,"[50.47491507342762, 14.805629209389727]"
97, , ,Plužná,Plužná,60881362010,"[50.47818548096317, 14.807296299272018]"
61, , ,Plužná,Plužná,384679207,"[50.47490379444037, 14.806640207872032]"
107, , ,Plužná,Plužná,58442601010,"[50.47779700418131, 14.808470280927134]"
39, , ,Plužná,Plužná,384623207,"[50.47249413776693, 14.799693973999272]"
59, , ,Plužná,Plužná,384673207,"[50.47484389884501, 14.806467893883664]"
29, , ,Plužná,Plužná,384669207,"[50.47385414349038, 14.801514852181626]"
27, , ,Plužná,Plužná,384705207,"[50.47444753625068, 14.803708024306424]"
93, , ,Plužná,Plužná,50184271010,"[50.478388504921746, 14.807850222907694]"
99, , ,Plužná,Plužná,45350199010,"[50.477166601120096, 14.807663069809509]"
90, , ,Plužná,Plužná,44457114010,"[50.47817905646649, 14.80837684524115]"
106, , ,Plužná,Plužná,38603075010,"[50.47710773602495, 14.808684263160456]"
92, , ,Plužná,Plužná,36679055010,"[50.47806700333774, 14.80801637471509]"
96, , ,Plužná,Plužná,36840039010,"[50.47788496332123, 14.807471461152298]"
105, , ,Plužná,Plužná,36967112010,"[50.477564103411545, 14.808504364593404]"
103, , ,Plužná,Plužná,36972035010,"[50.47733199491788, 14.808225638728512]"
100, , ,Plužná,Plužná,29511209010,"[50.476768037725414, 14.80756097957769]"
87, , ,Plužná,Plužná,26707364010,"[50.47219814710145, 14.798874389675305]"
83, , ,Plužná,Plužná,15625888010,"[50.47527030307365, 14.810443668065826]"
84, , ,Plužná,Plužná,16467391010,"[50.473129917467894, 14.799490979808423]"
2, , ,Plužná,Plužná,384720207,"[50.473562180375346, 14.801353327315416]"
10, , ,Plužná,Plužná,384648207,"[50.47370766147249, 14.802732652074694]"
58, , ,Plužná,Plužná,384681207,"[50.47523588727934, 14.808532387923748]"
38, , ,Plužná,Plužná,384708207,"[50.47310430583082, 14.802460799481873]"
55, , ,Plužná,Plužná,384696207,"[50.476247264682, 14.808871494468216]"
18, , ,Plužná,Plužná,384663207,"[50.47340456986975, 14.803545968922784]"
28, , ,Plužná,Plužná,384709207,"[50.474014723150134, 14.802234679374816]"
68, , ,Plužná,Plužná,384644207,"[50.47408669615021, 14.802845000453141]"
1, , ,Plužná,Plužná,384699207,"[50.47328760158198, 14.802229229328544]"
26, , ,Plužná,Plužná,456695207,"[50.47493497219049, 14.8042179574775]"
1, , ,Plužná,Plužná,537520207,"[50.47190508851272, 14.797016890233687]"
75, , ,Plužná,Plužná,546720207,"[50.47680349015283, 14.808740102348917]"
76, , ,Plužná,Plužná,599156207,"[50.475717832186774, 14.80640032815924]"
74, , ,Plužná,Plužná,599604207,"[50.47648265789084, 14.808496404214639]"
72, , ,Plužná,Plužná,384714207,"[50.47368274484123, 14.80525543580585]"
77, , ,Plužná,Plužná,617361207,"[50.47636422043174, 14.808086111106023]"
78, , ,Plužná,Plužná,611647207,"[50.47593403878099, 14.806999660810037]"
81, , ,Plužná,Plužná,636988207,"[50.474455406932556, 14.807079929806157]"
82, , ,Plužná,Plužná,14510366010,"[50.4732027852775, 14.804064290946439]"
89, , ,Plužná,Plužná,30053444010,"[50.47851353104504, 14.808364331691907]"
101, , ,Plužná,Plužná,53232313010,"[50.477212208286495, 14.807880989686181]"
45, , ,Plužná,Plužná,384697207,"[50.474847169930946, 14.805003537838266]"
3, , ,Plužná,Plužná,384656207,"[50.472612118349474, 14.8001242080966]"
4, , ,Plužná,Plužná,384675207,"[50.472609925522015, 14.800849369771806]"
5, , ,Plužná,Plužná,384677207,"[50.472762777240234, 14.801584990272639]"
7, , ,Plužná,Plužná,384654207,"[50.473086541326445, 14.802626195156781]"
8, , ,Plužná,Plužná,384650207,"[50.473374497280794, 14.80292170578448]"
12, , ,Plužná,Plužná,384662207,"[50.47399943453045, 14.803985715730114]"
13, , ,Plužná,Plužná,384702207,"[50.47359182801724, 14.804098690268095]"
14, , ,Plužná,Plužná,384710207,"[50.474336550873254, 14.80647364138045]"
15, , ,Plužná,Plužná,384652207,"[50.474763681259596, 14.807450838051913]"
17, , ,Plužná,Plužná,384695207,"[50.47483929569931, 14.80813146764511]"
