cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
36, , ,Pivkovice,Pivkovice,38748083010,"[49.177177575212255, 14.071174130955287]"
35, , ,Pivkovice,Pivkovice,24615776010,"[49.176816094290544, 14.07216693948696]"
29, , ,Pivkovice,Pivkovice,286516307,"[49.17634879555818, 14.070176528644177]"
14, , ,Pivkovice,Pivkovice,286530307,"[49.17822978405185, 14.070429624570988]"
30, , ,Pivkovice,Pivkovice,286524307,"[49.176086200848594, 14.070647342132785]"
2, , ,Pivkovice,Chrást,286550307,"[49.1760939481548, 14.055753178013035]"
23, , ,Pivkovice,Pivkovice,286510307,"[49.17775740275684, 14.06982038506888]"
25, , ,Pivkovice,Pivkovice,286509307,"[49.17830811740829, 14.071463711424006]"
10, , ,Pivkovice,Pivkovice,286535307,"[49.17704896820782, 14.06797153661984]"
24, , ,Pivkovice,Pivkovice,286540307,"[49.177507929471744, 14.070066844729826]"
28, , ,Pivkovice,Pivkovice,286538307,"[49.1779792729434, 14.07172393295081]"
27, , ,Pivkovice,Pivkovice,286546307,"[49.17723444133943, 14.068328718060684]"
13, , ,Pivkovice,Pivkovice,286556307,"[49.17791954335068, 14.068675208627647]"
7, , ,Pivkovice,Chrást,286517307,"[49.17614838411238, 14.057903481322144]"
15, , ,Pivkovice,Pivkovice,286511307,"[49.17798603976459, 14.072757202365594]"
6, , ,Pivkovice,Pivkovice,286515307,"[49.177278223169594, 14.069624917378079]"
9, , ,Pivkovice,Chrást,286532307,"[49.17664382935104, 14.057774029937145]"
26, , ,Pivkovice,Pivkovice,286548307,"[49.17778253281258, 14.071963229733699]"
17, , ,Pivkovice,Pivkovice,286553307,"[49.17758566254299, 14.068917423586484]"
18, , ,Pivkovice,Pivkovice,286527307,"[49.17695235383844, 14.06950338945633]"
4, , ,Pivkovice,Chrást,286514307,"[49.17625351876094, 14.05757058228976]"
33, , ,Pivkovice,Pivkovice,453190307,"[49.178122579556884, 14.073722264281239]"
1, , ,Pivkovice,Chrást,286525307,"[49.17669560634652, 14.057258912190997]"
5, , ,Pivkovice,Chrást,286549307,"[49.176355078136545, 14.055947569867646]"
3, , ,Pivkovice,Pivkovice,286507307,"[49.17840415794746, 14.06894056052878]"
34, , ,Pivkovice,Pivkovice,286522307,"[49.17527398408681, 14.071019427197545]"
16, , ,Pivkovice,Pivkovice,286544307,"[49.175430405293554, 14.07464267008826]"
20, , ,Pivkovice,Pivkovice,286508307,"[49.17819276484041, 14.069886970528279]"
21, , ,Pivkovice,Pivkovice,286555307,"[49.17816570964451, 14.0709595934774]"
7, , ,Pivkovice,Pivkovice,286543307,"[49.17660578311158, 14.06981595387198]"
32, , ,Pivkovice,Pivkovice,380600307,"[49.176209360749716, 14.068779909030843]"
6, , ,Pivkovice,Chrást,286547307,"[49.176336177191764, 14.055065040262322]"
9, , ,Pivkovice,Pivkovice,286545307,"[49.17691265448588, 14.068530208461478]"
11, , ,Pivkovice,Pivkovice,286539307,"[49.17764521863812, 14.068204874952714]"
1, , ,Pivkovice,Pivkovice,286551307,"[49.17795054222105, 14.06777836577445]"
8, , ,Pivkovice,Pivkovice,286534307,"[49.17707014436227, 14.069147126793489]"
8, , ,Pivkovice,Chrást,286554307,"[49.17548011979851, 14.056304042851785]"
2, , ,Pivkovice,Pivkovice,286529307,"[49.178357143227224, 14.068826084599902]"
5, , ,Pivkovice,Pivkovice,286536307,"[49.17758628010893, 14.069616903265844]"
31, , ,Pivkovice,Pivkovice,286526307,"[49.178042790076546, 14.06964245894346]"
10, , ,Pivkovice,Chrást,286537307,"[49.17703502162805, 14.057780841146242]"
12, , ,Pivkovice,Pivkovice,286513307,"[49.17716821931243, 14.068640952642378]"
4, , ,Pivkovice,Pivkovice,286528307,"[49.17815480794856, 14.069285641317643]"
19, , ,Pivkovice,Pivkovice,286541307,"[49.17720691413967, 14.070006275557088]"
