cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
4, , ,Boršice,Boršice,0,"[49.06061495905494, 17.34660624233944]"
111, , ,Boršice,Boršice,0,"[49.06548654869378, 17.3487510011038]"
88, , ,Boršice,Boršice,427437711,"[49.056933573124844, 17.352890402311775]"
766, , ,Boršice,Boršice,361017711,"[49.05474847422198, 17.360670600822345]"
485, , ,Boršice,Boršice,360806711,"[49.06618769441086, 17.3500535415698]"
717, , ,Boršice,Boršice,0,"[49.06153112538017, 17.34061792574843]"
594, , ,Boršice,Boršice,495074711,"[49.060447884853915, 17.334442166333197]"
25, , ,Boršice,Boršice,360985711,"[49.05737564589706, 17.354696194469383]"
6, , ,Boršice,Boršice,360288711,"[49.060868493250254, 17.34546417117225]"
794, , ,Boršice,Boršice,28313320010,"[49.063088559406374, 17.35046753240605]"
113, , ,Boršice,Boršice,0,"[49.053879491656076, 17.347723932257615]"
124, , ,Boršice,Boršice,61965922010,"[49.06547226095065, 17.339952300264862]"
792, , ,Boršice,Boršice,62084764010,"[49.061976625370754, 17.356100135424622]"
793, , ,Boršice,Boršice,61918893010,"[49.060931534323664, 17.351965423103124]"
789, , ,Boršice,Boršice,41845115010,"[49.060971619865875, 17.336455472286136]"
788, , ,Boršice,Boršice,60558447010,"[49.064313730676545, 17.35311800525931]"
272, , ,Boršice,Boršice,360256711,"[49.06159848386601, 17.350976792252393]"
472, , ,Boršice,Boršice,360511711,"[49.063753576537756, 17.3404892448077]"
640, , ,Boršice,Boršice,360564711,"[49.06356544191406, 17.340513001109016]"
112, , ,Boršice,Boršice,563542711,"[49.06118536889479, 17.336615425809686]"
206, , ,Boršice,Boršice,360756711,"[49.06094647049437, 17.351353912940446]"
252, , ,Boršice,Boršice,360766711,"[49.06325880214681, 17.354281087693618]"
306, , ,Boršice,Boršice,361133711,"[49.062305559042464, 17.35071078881861]"
786, , ,Boršice,Boršice,57883701010,"[49.0593382835629, 17.35303796341521]"
100, , ,Boršice,Boršice,542481711,"[49.063939838199595, 17.351951663865826]"
370, , ,Boršice,Boršice,360887711,"[49.063835307646876, 17.352572334341847]"
287, , ,Boršice,Boršice,360858711,"[49.06394023110277, 17.352377891591875]"
548, , ,Boršice,Boršice,360859711,"[49.06394319156177, 17.352143679264767]"
575, , ,Boršice,Boršice,360420711,"[49.061225558639116, 17.345179486158983]"
484, , ,Boršice,Boršice,360692711,"[49.05651340847875, 17.357433443255204]"
12, , ,Boršice,Boršice,15019467010,"[49.057674349601335, 17.359322513763228]"
14, , ,Boršice,Boršice,15019470010,"[49.05771295333741, 17.359220506332374]"
11, , ,Boršice,Boršice,15019466010,"[49.057650133798695, 17.359367376222195]"
13, , ,Boršice,Boršice,15019468010,"[49.05769856538639, 17.35927765126067]"
529, , ,Boršice,Boršice,360435711,"[49.0557082184053, 17.35657748846065]"
7, , ,Boršice,Boršice,15650254010,"[49.05756046445864, 17.359518253284133]"
779, , ,Boršice,Boršice,41963065010,"[49.06072707163314, 17.346835335040385]"
781, , ,Boršice,Boršice,44527137010,"[49.063837263375035, 17.34462384247104]"
782, , ,Boršice,Boršice,36907036010,"[49.06425857845133, 17.34792990710694]"
780, , ,Boršice,Boršice,43782109010,"[49.05854679672544, 17.35267496748096]"
156, , ,Boršice,Boršice,34654951010,"[49.06375845517701, 17.350961183902484]"
771, , ,Boršice,Boršice,30252560010,"[49.064502160666486, 17.349323632962186]"
770, , ,Boršice,Boršice,30252554010,"[49.065007583171194, 17.349454351217187]"
760, , ,Boršice,Boršice,29563243010,"[49.064717758368026, 17.350143992786418]"
763, , ,Boršice,Boršice,29841555010,"[49.060664157604386, 17.35019982425908]"
753, , ,Boršice,Boršice,28983522010,"[49.06075277617189, 17.350172829240634]"
752, , ,Boršice,Boršice,28991473010,"[49.058828471146555, 17.35283913128256]"
756, , ,Boršice,Boršice,28842420010,"[49.06148362974122, 17.339104341927282]"
754, , ,Boršice,Boršice,28983841010,"[49.05869471189312, 17.352446623014213]"
