cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
88, ,Hlavní,Větrušice,Větrušice,841142209,"[50.19127180049934, 14.384053804268108]"
199, ,Hlavní,Větrušice,Větrušice,62574646010,"[50.19126153706846, 14.383926794293796]"
249, ,Za Vodárnou,Větrušice,Větrušice,62147103010,"[50.193384740090906, 14.384493751271478]"
230, ,Mezi Cestami,Větrušice,Větrušice,62161777010,"[50.193369793877416, 14.382649519693459]"
38, ,Vltavská,Větrušice,Větrušice,841013209,"[50.19089478392455, 14.383306735219445]"
197, ,Východní,Větrušice,Větrušice,58843734010,"[50.192996333444746, 14.388420038556085]"
177, ,Východní,Větrušice,Větrušice,1202332209,"[50.192819033887915, 14.387341265071004]"
15, ,Hlavní,Větrušice,Větrušice,840962209,"[50.19056804471303, 14.383654832045144]"
77, ,Hlavní,Větrušice,Větrušice,841087209,"[50.19214172071879, 14.383386954440985]"
22, ,Chaloupky,Větrušice,Větrušice,841015209,"[50.191471073213954, 14.381862990071964]"
218, ,Nad Višňovkou,Větrušice,Větrušice,59670689010,"[50.19398229202797, 14.383160602180917]"
195, ,Východní,Větrušice,Větrušice,15460468010,"[50.19344581279042, 14.390726860557677]"
8, ,Hlavní,Větrušice,Větrušice,841004209,"[50.191660135783565, 14.383278499774892]"
227, ,Hlavní,Větrušice,Větrušice,50424240010,"[50.193716330738766, 14.383231965207015]"
246, ,Za Vodárnou,Větrušice,Větrušice,50042304010,"[50.19335279141325, 14.384045373093018]"
247, ,Za Vodárnou,Větrušice,Větrušice,45496135010,"[50.19360310488261, 14.384104626634715]"
242, ,Hlavní,Větrušice,Větrušice,44341198010,"[50.19324557139783, 14.383757399671977]"
192, ,Východní,Větrušice,Větrušice,38603151010,"[50.19301184618805, 14.386649445803789]"
191, ,Východní,Větrušice,Větrušice,36333032010,"[50.19303759448321, 14.386120798330689]"
189, ,Východní,Větrušice,Větrušice,29759443010,"[50.19349525350057, 14.386573747814476]"
183, ,Severní,Větrušice,Větrušice,25556840010,"[50.192634702679165, 14.381372247494772]"
186, ,Východní,Větrušice,Větrušice,25784824010,"[50.19351984903707, 14.386851222113002]"
182, ,Severní,Větrušice,Větrušice,26033871010,"[50.193243672258134, 14.386090609847223]"
166, ,Východní,Větrušice,Větrušice,24932302010,"[50.19356378485697, 14.387039707535491]"
86, ,Řežská,Větrušice,Větrušice,841156209,"[50.18967435327363, 14.384016740547542]"
185, ,Východní,Větrušice,Větrušice,23626448010,"[50.193383061247644, 14.38919929929927]"
165, ,Východní,Větrušice,Větrušice,1198614209,"[50.19330194343445, 14.388693632414828]"
163, ,Východní,Větrušice,Větrušice,16552372010,"[50.193476469305686, 14.386054673814598]"
162, ,Východní,Větrušice,Větrušice,1185054209,"[50.19317349959671, 14.387858830209368]"
181, ,Východní,Větrušice,Větrušice,23224537010,"[50.19305056517668, 14.386881465409097]"
174, ,Vltavská,Větrušice,Větrušice,21986630010,"[50.19051194238016, 14.379849784515773]"
175, ,Vltavská,Větrušice,Větrušice,1141154209,"[50.19053069343047, 14.379958849165524]"
202, ,Skalní,Větrušice,Větrušice,1120563209,"[50.194964402574996, 14.382567537798318]"
210, ,Skalní,Větrušice,Větrušice,1120569209,"[50.194643773212555, 14.382636530283035]"
178, ,Východní,Větrušice,Větrušice,15897841010,"[50.19327459366286, 14.38848744221614]"
164, ,Východní,Větrušice,Větrušice,16155137010,"[50.19362556851104, 14.387634363507106]"
132, ,Křížná,Větrušice,Větrušice,16105703010,"[50.19240236431945, 14.38253914893566]"
172, ,Východní,Větrušice,Větrušice,1202584209,"[50.19358796576114, 14.389975251958127]"
212, ,Skalní,Větrušice,Větrušice,1120567209,"[50.19464219586228, 14.382311680335006]"
171, ,Východní,Větrušice,Větrušice,16128658010,"[50.19301723596076, 14.388655890035215]"
206, ,Skalní,Větrušice,Větrušice,1120573209,"[50.194987965668076, 14.381912083811175]"
211, ,Skalní,Větrušice,Větrušice,1120568209,"[50.19465297408276, 14.382535579792616]"
139, ,Vltavská,Větrušice,Větrušice,1173223209,"[50.19064349035701, 14.38051421305247]"
