cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
98, , ,Osečany,Osečany,14638252010,"[49.697814774474615, 14.436064059706482]"
40, , ,Osečany,Osečany,293023211,"[49.69328031968669, 14.438463689237118]"
37, , ,Osečany,Osečany,292984211,"[49.693888052323544, 14.437539852930364]"
19, , ,Osečany,Velběhy,293105211,"[49.70929452586431, 14.465773257473634]"
43, , ,Osečany,Osečany,293025211,"[49.6992148451402, 14.444711200358508]"
55, , ,Osečany,Osečany,293060211,"[49.69394126426112, 14.437749928746534]"
14, , ,Osečany,Velběhy,293113211,"[49.71324803166771, 14.456793534502262]"
100, , ,Osečany,Osečany,49850317010,"[49.699060417111426, 14.44481161223708]"
21, , ,Osečany,Osečany,14681517010,"[49.693687320237395, 14.443486299716566]"
96, , ,Osečany,Osečany,580329211,"[49.69689758902668, 14.439686476913378]"
97, , ,Osečany,Osečany,15897163010,"[49.696626238241244, 14.434706713471696]"
22, , ,Osečany,Osečany,293053211,"[49.695170826759856, 14.437827420708338]"
26, , ,Osečany,Velběhy,293130211,"[49.712587514704055, 14.453908726834893]"
2, , ,Osečany,Osečany,293063211,"[49.69832760625311, 14.437889363825285]"
8, , ,Osečany,Osečany,293076211,"[49.697796249944744, 14.436459078500592]"
7, , ,Osečany,Osečany,293000211,"[49.69823751830768, 14.437152416660322]"
14, , ,Osečany,Osečany,292993211,"[49.69769756523279, 14.437485351475166]"
19, , ,Osečany,Osečany,293098211,"[49.6984911083083, 14.437361206855755]"
22, , ,Osečany,Osečany,293037211,"[49.69869251516651, 14.439053100597832]"
24, , ,Osečany,Osečany,292980211,"[49.69540877699705, 14.437732390660637]"
41, , ,Osečany,Osečany,293085211,"[49.694132509606, 14.437723556876566]"
49, , ,Osečany,Osečany,293046211,"[49.693214376490445, 14.435949844425027]"
52, , ,Osečany,Osečany,293084211,"[49.69354023818764, 14.438611101453036]"
27, , ,Osečany,Osečany,292956211,"[49.69487983643392, 14.43763383933028]"
28, , ,Osečany,Osečany,292997211,"[49.69888706990874, 14.444577263408652]"
44, , ,Osečany,Osečany,293021211,"[49.697091762848004, 14.436974490230224]"
17, , ,Osečany,Osečany,293072211,"[49.6974473780611, 14.43916441106893]"
23, , ,Osečany,Osečany,292996211,"[49.6984424242195, 14.438436370531736]"
26, , ,Osečany,Osečany,293079211,"[49.69885426413975, 14.438555120850102]"
34, , ,Osečany,Osečany,293006211,"[49.6934839762099, 14.438889271160166]"
36, , ,Osečany,Osečany,293035211,"[49.69794515055126, 14.436842559698801]"
38, , ,Osečany,Osečany,293024211,"[49.69752556219526, 14.436479057972686]"
42, , ,Osečany,Osečany,293059211,"[49.69816136683703, 14.436571896451731]"
46, , ,Osečany,Osečany,293044211,"[49.6970860489209, 14.43681464766729]"
48, , ,Osečany,Osečany,292979211,"[49.69331744510669, 14.435864911198827]"
56, , ,Osečany,Osečany,293014211,"[49.69443677304689, 14.440661436758912]"
84, , ,Osečany,Osečany,293002211,"[49.694528752387995, 14.440958312100838]"
90, , ,Osečany,Osečany,293022211,"[49.698339335248235, 14.438530266568684]"
4, , ,Osečany,Osečany,292973211,"[49.69384936947115, 14.44375169366333]"
6, , ,Osečany,Velběhy,293118211,"[49.71317031159559, 14.454459103684714]"
12, , ,Osečany,Velběhy,293125211,"[49.713115946974845, 14.455416352337709]"
18, , ,Osečany,Velběhy,293124211,"[49.712508314862916, 14.454562177562213]"
60, , ,Osečany,Osečany,293074211,"[49.69659106090824, 14.437681654279885]"
63, , ,Osečany,Osečany,293018211,"[49.69686994527791, 14.437301461816206]"
70, , ,Osečany,Osečany,293064211,"[49.697699332509636, 14.437730267223804]"
85, , ,Osečany,Osečany,293026211,"[49.69508795368799, 14.436909757642942]"
88, , ,Osečany,Osečany,293086211,"[49.69845660412218, 14.439222979650612]"
5, , ,Osečany,Osečany,292950211,"[49.694034050761005, 14.444725718568726]"
1, , ,Osečany,Paseky,293049211,"[49.70126732321428, 14.463895348114539]"
22, , ,Osečany,Velběhy,293120211,"[49.70914294326332, 14.465934457145979]"
5, , ,Osečany,Osečany,292991211,"[49.698359354070966, 14.435576346134567]"
9, , ,Osečany,Osečany,293029211,"[49.69775772012876, 14.435574649433905]"
11, , ,Osečany,Osečany,293008211,"[49.69757918495955, 14.43680575979852]"
12, , ,Osečany,Osečany,293040211,"[49.69684034116456, 14.437052791573977]"
33, , ,Osečany,Osečany,292999211,"[49.69361291056774, 14.438972359847558]"
47, , ,Osečany,Osečany,292948211,"[49.6966910184852, 14.437314313726503]"
58, , ,Osečany,Osečany,292955211,"[49.69791943097574, 14.438762061836146]"
61, , ,Osečany,Osečany,292946211,"[49.69664816312976, 14.434772449979613]"
67, , ,Osečany,Osečany,293090211,"[49.694496044627805, 14.441273751315997]"
71, , ,Osečany,Osečany,293073211,"[49.697518633088954, 14.43898826753573]"
75, , ,Osečany,Osečany,293056211,"[49.696595543986554, 14.437906120168067]"
76, , ,Osečany,Osečany,293088211,"[49.69596576659055, 14.437751545045883]"
81, , ,Osečany,Osečany,293003211,"[49.69527821557601, 14.437100464655803]"
82, , ,Osečany,Osečany,293013211,"[49.696284796447145, 14.437645636960331]"
91, , ,Osečany,Osečany,293071211,"[49.696765632688745, 14.438447978326668]"
13, , ,Osečany,Osečany,292949211,"[49.69388231917062, 14.443214727542108]"
17, , ,Osečany,Osečany,293028211,"[49.69308496385222, 14.444091871907627]"
5, , ,Osečany,Velběhy,293126211,"[49.71321215114093, 14.45467238015656]"
7, , ,Osečany,Velběhy,293107211,"[49.713185880257704, 14.453738203421928]"
11, , ,Osečany,Velběhy,293115211,"[49.71307047439773, 14.45482747651333]"
27, , ,Osečany,Velběhy,293123211,"[49.71215715765166, 14.454952909116658]"
66, , ,Osečany,Osečany,292969211,"[49.697387341091186, 14.435376340570699]"
68, , ,Osečany,Osečany,292981211,"[49.69334711992454, 14.437876038758981]"
86, , ,Osečany,Osečany,293087211,"[49.69632266031743, 14.437062258217429]"
89, , ,Osečany,Osečany,293066211,"[49.6976470868913, 14.43722038939516]"
3, , ,Osečany,Osečany,293027211,"[49.69651262785389, 14.441252844634933]"
6, , ,Osečany,Osečany,293080211,"[49.69363673869395, 14.444517248463272]"
7, , ,Osečany,Osečany,292994211,"[49.693449848435456, 14.444085019307643]"
18, , ,Osečany,Osečany,293058211,"[49.69589822098467, 14.441683335521931]"
2, , ,Osečany,Velběhy,293117211,"[49.71344899324635, 14.455142400589374]"
24, , ,Osečany,Velběhy,293114211,"[49.70295120392473, 14.456963323395179]"
10, , ,Osečany,Osečany,293052211,"[49.69380958624, 14.435361205279072]"
16, , ,Osečany,Osečany,292989211,"[49.697704640987034, 14.438593464274703]"
39, , ,Osečany,Osečany,293061211,"[49.68976937735785, 14.440524184033656]"
45, , ,Osečany,Osečany,292988211,"[49.69360393433771, 14.438388861219986]"
54, , ,Osečany,Osečany,292975211,"[49.69391235218745, 14.43810989671013]"
3, , ,Osečany,Osečany,292947211,"[49.69670458917979, 14.43493707922903]"
13, , ,Osečany,Osečany,293011211,"[49.697524497759645, 14.437045562332882]"
18, , ,Osečany,Osečany,292976211,"[49.69787481116621, 14.438976363300352]"
29, , ,Osečany,Osečany,292985211,"[49.69848901209226, 14.44381006514473]"
32, , ,Osečany,Osečany,292945211,"[49.69657478787753, 14.434570414428794]"
62, , ,Osečany,Osečany,292998211,"[49.69849978969417, 14.43450748294262]"
69, , ,Osečany,Osečany,293054211,"[49.69763291389294, 14.435183549491853]"
73, , ,Osečany,Osečany,293007211,"[49.69455390739884, 14.438154239801268]"
78, , ,Osečany,Osečany,293082211,"[49.69598443020009, 14.43699957447954]"
14, , ,Osečany,Osečany,293012211,"[49.699308682467844, 14.439066175229911]"
3, , ,Osečany,Velběhy,293104211,"[49.713718091155584, 14.454716809166838]"
8, , ,Osečany,Velběhy,293119211,"[49.712935188336964, 14.453815587636813]"
9, , ,Osečany,Velběhy,293101211,"[49.712528499842655, 14.454189102116619]"
10, , ,Osečany,Velběhy,293116211,"[49.71050994039321, 14.457059027293965]"
25, , ,Osečany,Velběhy,293110211,"[49.71199326433104, 14.454368378478284]"
59, , ,Osečany,Osečany,292971211,"[49.698767748823464, 14.43803135990975]"
87, , ,Osečany,Osečany,557226211,"[49.69545566959207, 14.436658650921164]"
1, , ,Osečany,Osečany,293057211,"[49.69585416231986, 14.440824042145472]"
2, , ,Osečany,Osečany,292953211,"[49.69263822442333, 14.440740717867094]"
11, , ,Osečany,Osečany,293047211,"[49.693874667955725, 14.438301165710259]"
16, , ,Osečany,Osečany,293001211,"[49.69355366009091, 14.444251928945539]"
3, , ,Osečany,Paseky,293036211,"[49.70034083610972, 14.468841577241545]"
5, , ,Osečany,Paseky,293050211,"[49.699535060879576, 14.467383435826344]"
10, , ,Osečany,Velběhy,293100211,"[49.712348682477696, 14.454317414345255]"
15, , ,Osečany,Velběhy,293111211,"[49.712644489073114, 14.453292166806117]"
31, , ,Osečany,Osečany,293033211,"[49.69383231959408, 14.436895176115613]"
16, , ,Osečany,Velběhy,293108211,"[49.70952574185676, 14.46550524281669]"
