cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
56, , ,Čelechovice,Čelechovice,141896808,"[49.509290285948815, 17.373060756852933]"
53, , ,Čelechovice,Čelechovice,348675808,"[49.50932951803521, 17.369142133775295]"
54, , ,Čelechovice,Čelechovice,25712866010,"[49.509681953084645, 17.37055986995469]"
51, , ,Čelechovice,Čelechovice,141888808,"[49.5108832052521, 17.370837081343005]"
52, , ,Čelechovice,Čelechovice,141889808,"[49.510302205859254, 17.37107708973701]"
37, , ,Čelechovice,Čelechovice,141886808,"[49.508846812423165, 17.373471109569618]"
38, , ,Čelechovice,Čelechovice,141899808,"[49.509114975304854, 17.373098492028863]"
2, , ,Čelechovice,Čelechovice,141844808,"[49.509764312884506, 17.373352178647767]"
40, , ,Čelechovice,Čelechovice,141867808,"[49.50862888109111, 17.373571581618293]"
10, , ,Čelechovice,Čelechovice,141879808,"[49.50972787501799, 17.36981508864472]"
33, , ,Čelechovice,Čelechovice,141862808,"[49.50880704373522, 17.373198761473105]"
42, , ,Čelechovice,Čelechovice,141868808,"[49.50962653397841, 17.370155562400218]"
19, , ,Čelechovice,Čelechovice,141852808,"[49.50923835408678, 17.373313317069783]"
25, , ,Čelechovice,Čelechovice,141880808,"[49.50949901261408, 17.369510408815366]"
31, , ,Čelechovice,Čelechovice,141882808,"[49.51005767869019, 17.371930831124647]"
23, , ,Čelechovice,Čelechovice,141856808,"[49.509903371450086, 17.370465933892426]"
14, , ,Čelechovice,Čelechovice,141851808,"[49.50973302668838, 17.371656917700122]"
29, , ,Čelechovice,Čelechovice,141861808,"[49.50871930872741, 17.369849133651012]"
2, , ,Čelechovice,Čelechovice,141884808,"[49.509963538666376, 17.3734670813486]"
30, , ,Čelechovice,Čelechovice,141841808,"[49.51020801483304, 17.372891554885776]"
8, , ,Čelechovice,Čelechovice,141847808,"[49.509909221123664, 17.370763090825513]"
17, , ,Čelechovice,Čelechovice,141853808,"[49.50943222946137, 17.373315942377538]"
11, , ,Čelechovice,Čelechovice,141849808,"[49.509468221856594, 17.369884669769288]"
32, , ,Čelechovice,Čelechovice,141863808,"[49.509181364645954, 17.369429986046182]"
28, , ,Čelechovice,Čelechovice,141860808,"[49.50861391840609, 17.369835710093213]"
13, , ,Čelechovice,Čelechovice,141843808,"[49.50969595345321, 17.371299383864844]"
9, , ,Čelechovice,Čelechovice,141883808,"[49.509786263679366, 17.36974178691457]"
34, , ,Čelechovice,Čelechovice,141864808,"[49.50865219327921, 17.373290999632292]"
47, , ,Čelechovice,Čelechovice,192000808,"[49.50773013353458, 17.373413528103438]"
15, , ,Čelechovice,Čelechovice,141894808,"[49.50977855171008, 17.371896214565012]"
36, , ,Čelechovice,Čelechovice,141842808,"[49.510820138780524, 17.369290030033657]"
4, , ,Čelechovice,Čelechovice,141866808,"[49.50942556589328, 17.37304985241498]"
44, , ,Čelechovice,Čelechovice,141895808,"[49.509105198500656, 17.369874755512146]"
7, , ,Čelechovice,Čelechovice,141890808,"[49.50993947761082, 17.371040620761036]"
3, , ,Čelechovice,Čelechovice,141887808,"[49.50839862898996, 17.37337532353673]"
35, , ,Čelechovice,Čelechovice,141865808,"[49.510140586111135, 17.372441872078486]"
39, , ,Čelechovice,Čelechovice,141854808,"[49.509133866312986, 17.373452928275253]"
6, , ,Čelechovice,Čelechovice,141881808,"[49.510028465816625, 17.371663965939888]"
26, , ,Čelechovice,Čelechovice,141885808,"[49.5093735062266, 17.369498901683883]"
45, , ,Čelechovice,Čelechovice,293360808,"[49.508233922231994, 17.37323359084765]"
1, , ,Čelechovice,Čelechovice,141845808,"[49.509875965557725, 17.373497868651153]"
21, , ,Čelechovice,Čelechovice,141855808,"[49.50873477989409, 17.37354622624295]"
46, , ,Čelechovice,Čelechovice,240161808,"[49.510566044089025, 17.369215863853363]"
43, , ,Čelechovice,Čelechovice,141892808,"[49.50980169726513, 17.37249588127112]"
48, , ,Čelechovice,Čelechovice,342322808,"[49.50843854772242, 17.373727980903144]"
50, , ,Čelechovice,Čelechovice,339315808,"[49.50817177010491, 17.373850223566816]"
49, , ,Čelechovice,Čelechovice,350146808,"[49.510299250339436, 17.369523373415035]"
1, , ,Čelechovice,Čelechovice,141891808,"[49.509599858969956, 17.373248421444078]"
55, , ,Čelechovice,Čelechovice,32197032010,"[49.50749307740271, 17.37349744918549]"
58, , ,Čelechovice,Čelechovice,42465113010,"[49.50710632459572, 17.37366658529324]"
57, , ,Čelechovice,Čelechovice,43000098010,"[49.50729162799593, 17.373597105505823]"
59, , ,Čelechovice,Čelechovice,60413277010,"[49.50791597845992, 17.373881184387386]"
