cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
107, , ,Žitovlice,Žitovlice,21699752010,"[50.29171803753947, 15.141230954723664]"
48, , ,Žitovlice,Žitovlice,330637208,"[50.29315796513632, 15.131448970056546]"
62, , ,Žitovlice,Žitovlice,330538208,"[50.29467943227321, 15.141134119631392]"
104, , ,Žitovlice,Žitovlice,16356206010,"[50.29390509418844, 15.139653913878467]"
8, , ,Žitovlice,Žitovlice,330533208,"[50.293390788324544, 15.13383516087247]"
45, , ,Žitovlice,Žitovlice,330585208,"[50.29335206630952, 15.131593282582816]"
33, , ,Žitovlice,Žitovlice,330596208,"[50.2936443195303, 15.136486900921058]"
35, , ,Žitovlice,Žitovlice,330633208,"[50.29079156925718, 15.141937281756558]"
103, , ,Žitovlice,Žitovlice,21699746010,"[50.29132168217912, 15.1415485665486]"
108, , ,Žitovlice,Žitovlice,23988540010,"[50.2951361900561, 15.135778746391212]"
24, , ,Žitovlice,Žitovlice,330563208,"[50.293494003395395, 15.139077771049239]"
106, , ,Žitovlice,Žitovlice,330565208,"[50.29477002011942, 15.137394073824646]"
58, , ,Žitovlice,Pojedy,330643208,"[50.290378025278784, 15.134012307333414]"
57, , ,Žitovlice,Pojedy,330683208,"[50.288198951655765, 15.132749751921347]"
105, , ,Žitovlice,Žitovlice,15088622010,"[50.29578076000466, 15.141988831655366]"
2, , ,Žitovlice,Pojedy,330694208,"[50.292663682584994, 15.135027323044739]"
14, , ,Žitovlice,Pojedy,330660208,"[50.287503068705014, 15.133216773809036]"
26, , ,Žitovlice,Pojedy,330661208,"[50.288669646206465, 15.13218267847937]"
4, , ,Žitovlice,Pojedy,330645208,"[50.28868039381846, 15.133343283831008]"
6, , ,Žitovlice,Pojedy,330673208,"[50.28967461692164, 15.134028117538978]"
12, , ,Žitovlice,Pojedy,330693208,"[50.288150464459605, 15.133865584241363]"
18, , ,Žitovlice,Pojedy,330659208,"[50.287848660398424, 15.132374074186648]"
22, , ,Žitovlice,Pojedy,330648208,"[50.288475405359506, 15.132473428149257]"
23, , ,Žitovlice,Pojedy,330654208,"[50.288592384731786, 15.132137982617252]"
24, , ,Žitovlice,Pojedy,330687208,"[50.288757193874325, 15.131923844357193]"
47, , ,Žitovlice,Pojedy,330695208,"[50.287796760581045, 15.132812380953993]"
4, , ,Žitovlice,Žitovlice,330574208,"[50.29309989661733, 15.1340116700321]"
10, , ,Žitovlice,Žitovlice,330584208,"[50.2938106624715, 15.136553581983444]"
43, , ,Žitovlice,Žitovlice,330587208,"[50.29331660868151, 15.132176916261034]"
71, , ,Žitovlice,Žitovlice,330627208,"[50.29324257713074, 15.132960105168065]"
5, , ,Žitovlice,Pojedy,330707208,"[50.28866357377406, 15.133697631859826]"
10, , ,Žitovlice,Pojedy,330685208,"[50.288298138863176, 15.13455490623733]"
21, , ,Žitovlice,Pojedy,330644208,"[50.288318160442905, 15.132828512971267]"
41, , ,Žitovlice,Pojedy,330678208,"[50.28702468191167, 15.130290145516105]"
49, , ,Žitovlice,Pojedy,330675208,"[50.28880686214918, 15.134754812664166]"
