cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
5, , ,Chroustov,Dvořiště,300316208,"[50.277101097878855, 15.355045067936532]"
18, , ,Chroustov,Chroustov,300257208,"[50.28739304832932, 15.346723674857744]"
23, , ,Chroustov,Chroustov,300180208,"[50.28561214283974, 15.348078633525274]"
125, , ,Chroustov,Chroustov,27254320010,"[50.28505339425454, 15.345288796907148]"
11, , ,Chroustov,Chroustov,418560208,"[50.28794942521549, 15.351808445401392]"
82, , ,Chroustov,Chroustov,300285208,"[50.28874785305024, 15.3479758310352]"
3, , ,Chroustov,Chroustov,300185208,"[50.28564226355551, 15.349698961799056]"
34, , ,Chroustov,Chroustov,300235208,"[50.28851960570867, 15.347120529449104]"
53, , ,Chroustov,Chroustov,300154208,"[50.287089411780094, 15.351880743126573]"
54, , ,Chroustov,Chroustov,300198208,"[50.287218699492755, 15.35182639372677]"
59, , ,Chroustov,Chroustov,300228208,"[50.28723439877702, 15.347653325372411]"
69, , ,Chroustov,Chroustov,300232208,"[50.286236870749526, 15.352428840024302]"
20, , ,Chroustov,Chroustov,300269208,"[50.28761008748988, 15.34687123717072]"
26, , ,Chroustov,Chroustov,300263208,"[50.28860443569918, 15.345676636945521]"
32, , ,Chroustov,Chroustov,300190208,"[50.287574280358115, 15.351627923596633]"
33, , ,Chroustov,Chroustov,300205208,"[50.28884198454024, 15.346606061981843]"
46, , ,Chroustov,Chroustov,300196208,"[50.28615038909963, 15.350125733244301]"
62, , ,Chroustov,Chroustov,300191208,"[50.289468099204846, 15.346554569915954]"
81, , ,Chroustov,Chroustov,300150208,"[50.28665899233408, 15.347369656694516]"
29, , ,Chroustov,Chroustov,300226208,"[50.28768934930608, 15.351630225462204]"
51, , ,Chroustov,Chroustov,300156208,"[50.28675371337637, 15.352059351727732]"
58, , ,Chroustov,Chroustov,300248208,"[50.28867959195936, 15.34474882445762]"
86, , ,Chroustov,Chroustov,300194208,"[50.28791982592076, 15.345839397328549]"
13, , ,Chroustov,Chroustov,300170208,"[50.285951106321846, 15.346541822177572]"
25, , ,Chroustov,Chroustov,300165208,"[50.288427914123794, 15.345410578803202]"
40, , ,Chroustov,Chroustov,300227208,"[50.28641635511151, 15.348079945034197]"
64, , ,Chroustov,Chroustov,300164208,"[50.287051004092646, 15.347526488095326]"
66, , ,Chroustov,Chroustov,300254208,"[50.285795527610276, 15.351966959663134]"
17, , ,Chroustov,Chroustov,300208208,"[50.28714389578091, 15.346658179312376]"
24, , ,Chroustov,Chroustov,300256208,"[50.28814783669857, 15.345010026036283]"
31, , ,Chroustov,Chroustov,300262208,"[50.288600352977156, 15.346728314998138]"
105, , ,Chroustov,Chroustov,300169208,"[50.28456386536021, 15.34551161137695]"
35, , ,Chroustov,Chroustov,300167208,"[50.288139224988704, 15.347510406994799]"
42, , ,Chroustov,Chroustov,300288208,"[50.28567236949599, 15.350527401269275]"
55, , ,Chroustov,Chroustov,300267208,"[50.28732710087697, 15.351780501900906]"
56, , ,Chroustov,Chroustov,300259208,"[50.2874456951325, 15.351691045989087]"
84, , ,Chroustov,Chroustov,300266208,"[50.288665751938225, 15.348336488840584]"
89, , ,Chroustov,Chroustov,300268208,"[50.284599901078415, 15.346378613652947]"
95, , ,Chroustov,Chroustov,300215208,"[50.289198627571956, 15.34642770204981]"
99, , ,Chroustov,Chroustov,300214208,"[50.28845218779993, 15.343409152332839]"
88, , ,Chroustov,Chroustov,300189208,"[50.28431854291977, 15.345616055488087]"
109, , ,Chroustov,Chroustov,300216208,"[50.287719614103366, 15.352213030731585]"
113, , ,Chroustov,Chroustov,300155208,"[50.285957024593294, 15.35314889246761]"
114, , ,Chroustov,Chroustov,300251208,"[50.2856178199428, 15.349549877705613]"
91, , ,Chroustov,Chroustov,300247208,"[50.288452260388844, 15.344414059139423]"
100, , ,Chroustov,Chroustov,300197208,"[50.28498597255926, 15.34659583967292]"
107, , ,Chroustov,Chroustov,300153208,"[50.28421371523594, 15.345438547191868]"
12, , ,Chroustov,Chroustov,300250208,"[50.285658292867645, 15.346747872764862]"
12, , ,Chroustov,Dvořiště,300303208,"[50.2789556821798, 15.35588643466556]"
33, , ,Chroustov,Dvořiště,300307208,"[50.276124477122906, 15.356532046583927]"
4, , ,Chroustov,Dvořiště,300329208,"[50.27759263461483, 15.355475332522317]"
16, , ,Chroustov,Dvořiště,300295208,"[50.27801861156138, 15.355908347080817]"
25, , ,Chroustov,Dvořiště,300323208,"[50.27697493847243, 15.355172447334754]"
8, , ,Chroustov,Dvořiště,300311208,"[50.27880265913194, 15.355333041297154]"
19, , ,Chroustov,Dvořiště,300299208,"[50.27697829465323, 15.356289559818478]"
21, , ,Chroustov,Dvořiště,300293208,"[50.27732960669169, 15.355330367402686]"
23, , ,Chroustov,Dvořiště,300292208,"[50.27712973927322, 15.355649550351606]"
9, , ,Chroustov,Dvořiště,300294208,"[50.279059473386226, 15.35504614983616]"
20, , ,Chroustov,Dvořiště,300310208,"[50.27647386088114, 15.356828849336102]"
24, , ,Chroustov,Dvořiště,300314208,"[50.27933409980913, 15.354374031385932]"
29, , ,Chroustov,Dvořiště,300317208,"[50.278162316550464, 15.35592091166134]"
34, , ,Chroustov,Dvořiště,300301208,"[50.2792198453494, 15.355621159240894]"
85, , ,Chroustov,Chroustov,300234208,"[50.28699919868664, 15.346681893884327]"
106, , ,Chroustov,Chroustov,300175208,"[50.28598630717215, 15.352750771085184]"
102, , ,Chroustov,Chroustov,300187208,"[50.28844792389441, 15.34238823332992]"
97, , ,Chroustov,Chroustov,300286208,"[50.284898700447364, 15.3461172378083]"
120, , ,Chroustov,Chroustov,338198208,"[50.28544524274733, 15.352666101654291]"
30, , ,Chroustov,Dvořiště,300302208,"[50.27660775493931, 15.355791879055447]"
74, , ,Chroustov,Chroustov,300193208,"[50.28813356804027, 15.346069057340108]"
39, , ,Chroustov,Chroustov,300163208,"[50.286877261831314, 15.347761058452381]"
111, , ,Chroustov,Chroustov,300218208,"[50.28718667471638, 15.352324898867591]"
68, , ,Chroustov,Chroustov,300233208,"[50.28594350719932, 15.352350870135865]"
