cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
64, , ,Přechovice,Přechovice,51859316010,"[49.17631195609278, 13.895839746381242]"
61, , ,Přechovice,Přechovice,27012433010,"[49.17560729799769, 13.894637247179249]"
49, , ,Přechovice,Přechovice,287962307,"[49.190757270845694, 13.894493662338473]"
57, , ,Přechovice,Přechovice,26291341010,"[49.175790428472006, 13.895705432693987]"
58, , ,Přechovice,Přechovice,15809253010,"[49.17837090373102, 13.895994990038188]"
56, , ,Přechovice,Přechovice,22051964010,"[49.1754769748146, 13.895178749835045]"
55, , ,Přechovice,Přechovice,14882565010,"[49.175533881736584, 13.894916750070303]"
54, , ,Přechovice,Přechovice,480407307,"[49.176598366636114, 13.895028194536849]"
24, , ,Přechovice,Přechovice,287960307,"[49.18451161927596, 13.88907282238693]"
62, , ,Přechovice,Přechovice,29922377010,"[49.17940529829085, 13.894353050356623]"
63, , ,Přechovice,Přechovice,29956514010,"[49.17521855255854, 13.89494478989367]"
1, , ,Přechovice,Přechovice,287965307,"[49.17914863309839, 13.894520588992842]"
2, , ,Přechovice,Přechovice,287953307,"[49.17883588012561, 13.894575781963166]"
3, , ,Přechovice,Přechovice,287896307,"[49.17844046002074, 13.894621508725502]"
4, , ,Přechovice,Přechovice,287947307,"[49.17857570215813, 13.89499354564559]"
5, , ,Přechovice,Přechovice,287912307,"[49.179004493567064, 13.895203767504505]"
6, , ,Přechovice,Přechovice,436638307,"[49.17935541888639, 13.89516786827415]"
7, , ,Přechovice,Přechovice,287894307,"[49.17960658111438, 13.894655078074447]"
8, , ,Přechovice,Přechovice,287923307,"[49.17963679068912, 13.895452217313071]"
9, , ,Přechovice,Přechovice,287898307,"[49.17981383293684, 13.895690307757711]"
10, , ,Přechovice,Přechovice,287944307,"[49.17752632180945, 13.894754039395501]"
11, , ,Přechovice,Přechovice,287952307,"[49.18019941592361, 13.895923938423861]"
