cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
29, , ,Suchá,Suchá,60607375010,"[49.29590744236394, 15.57816923120895]"
28, , ,Suchá,Beranovec,14097507707,"[49.31190093562807, 15.554357290489325]"
47, , ,Suchá,Suchá,14125697707,"[49.300197743730415, 15.578654039081545]"
16, , ,Suchá,Suchá,14125690707,"[49.300333814037224, 15.578656372540772]"
1, , ,Suchá,Suchá,24223683010,"[49.30119900884429, 15.577691594059775]"
50, , ,Suchá,Suchá,15718114010,"[49.302387715965224, 15.578398067838966]"
32, , ,Suchá,Prostředkovice,15110642010,"[49.29092861792729, 15.579426371099839]"
31, , ,Suchá,Prostředkovice,14357515707,"[49.29467132832299, 15.578534744678011]"
21, , ,Suchá,Prostředkovice,14121423707,"[49.2918767970464, 15.581760760704466]"
5, , ,Suchá,Prostředkovice,14121448707,"[49.293928726543776, 15.579048819780532]"
20, , ,Suchá,Suchá,14125642707,"[49.302030297075554, 15.578686084367508]"
6, , ,Suchá,Beranovec,14097494707,"[49.31729762558893, 15.570858637814894]"
18, , ,Suchá,Suchá,14125659707,"[49.30054888593783, 15.580033513558352]"
6, , ,Suchá,Suchá,14125639707,"[49.301612761048595, 15.57532609248888]"
32, , ,Suchá,Suchá,14125674707,"[49.301155510232505, 15.574633969358528]"
6, , ,Suchá,Beranovec,14097534707,"[49.30968725151482, 15.5579441501151]"
10, , ,Suchá,Beranovec,14097521707,"[49.31045279755585, 15.557094410651837]"
43, , ,Suchá,Suchá,14141129707,"[49.30610599524405, 15.565622442135219]"
23, , ,Suchá,Prostředkovice,14121429707,"[49.29446377184949, 15.580856593406626]"
3, , ,Suchá,Suchá,14125694707,"[49.30170993226975, 15.576544332985605]"
7, , ,Suchá,Beranovec,14097497707,"[49.31781764986056, 15.570039304273426]"
24, , ,Suchá,Beranovec,14097551707,"[49.317536846372725, 15.569897726685769]"
39, , ,Suchá,Suchá,14125663707,"[49.295659391678214, 15.57813154253159]"
24, , ,Suchá,Prostředkovice,14121417707,"[49.295087942115465, 15.580038706080545]"
14, , ,Suchá,Prostředkovice,14121428707,"[49.29309069169435, 15.58041099575637]"
15, , ,Suchá,Prostředkovice,14121421707,"[49.29181703351287, 15.581494068643385]"
13, , ,Suchá,Suchá,14125662707,"[49.30059723840991, 15.576819452805188]"
21, , ,Suchá,Suchá,14125664707,"[49.30202590860667, 15.579016185234092]"
9, , ,Suchá,Beranovec,14097516707,"[49.31815193479185, 15.570538955990116]"
11, , ,Suchá,Beranovec,14097557707,"[49.3185985622127, 15.57141009140799]"
1, , ,Suchá,Beranovec,14097510707,"[49.30779156082987, 15.566005104454938]"
45, , ,Suchá,Suchá,14240834707,"[49.301530801036414, 15.57691076258131]"
2, , ,Suchá,Prostředkovice,14121432707,"[49.2947389158468, 15.579056231249673]"
10, , ,Suchá,Suchá,14125682707,"[49.3007033710318, 15.574704321069808]"
5, , ,Suchá,Suchá,14125668707,"[49.3016597859066, 15.575915624737664]"
33, , ,Suchá,Suchá,14125657707,"[49.29561435172687, 15.578403941705195]"
7, , ,Suchá,Suchá,14125677707,"[49.30165245696245, 15.574929977229072]"
4, , ,Suchá,Beranovec,14097509707,"[49.31732467069186, 15.571339565854881]"
47, , ,Suchá,Beranovec,14236094707,"[49.31650408364603, 15.5694568567008]"
9, , ,Suchá,Prostředkovice,14121444707,"[49.29297825173652, 15.580662976488941]"
24, , ,Suchá,Suchá,14125660707,"[49.300308282243236, 15.579756301747562]"
43, , ,Suchá,Suchá,14125695707,"[49.30012870251584, 15.57921283254619]"
19, , ,Suchá,Suchá,14125673707,"[49.300921961557734, 15.57964188919536]"
15, , ,Suchá,Suchá,14125689707,"[49.30033986162155, 15.57846297366195]"
27, , ,Suchá,Prostředkovice,14121418707,"[49.291096219202224, 15.580647701969122]"
6, , ,Suchá,Prostředkovice,14121436707,"[49.293678777115986, 15.57935081967036]"
8, , ,Suchá,Suchá,14125641707,"[49.30142362049385, 15.573995349573929]"
20, , ,Suchá,Prostředkovice,14121439707,"[49.295209861918316, 15.580005590910915]"
8, , ,Suchá,Beranovec,14097493707,"[49.31794349401035, 15.570140526652375]"
23, , ,Suchá,Beranovec,14097508707,"[49.311352566323805, 15.55520376560772]"
14, , ,Suchá,Beranovec,14097504707,"[49.31791528782287, 15.570638566242327]"
27, , ,Suchá,Suchá,14125656707,"[49.295595756342465, 15.578710331446066]"
17, , ,Suchá,Suchá,14125666707,"[49.30028453561344, 15.579430073158978]"
44, , ,Suchá,Suchá,14125654707,"[49.30058422893208, 15.581329051866112]"
26, , ,Suchá,Suchá,14125645707,"[49.29593587422499, 15.57902782675048]"
7, , ,Suchá,Prostředkovice,14121447707,"[49.29345620829138, 15.57967015002285]"
19, , ,Suchá,Beranovec,14097496707,"[49.31798118010296, 15.571436098608034]"
5, , ,Suchá,Beranovec,14097506707,"[49.31755393397638, 15.570977077948214]"
17, , ,Suchá,Prostředkovice,14121431707,"[49.29203391774944, 15.582112354076541]"
8, , ,Suchá,Prostředkovice,14121435707,"[49.29331202906677, 15.579948965042675]"
1, , ,Suchá,Prostředkovice,14121437707,"[49.294554116134705, 15.579408419201087]"
24, , ,Suchá,Beranovec,14097523707,"[49.31120459117131, 15.55550592108857]"
11, , ,Suchá,Suchá,14125669707,"[49.30061342018243, 15.575489085859616]"
27, , ,Suchá,Beranovec,14257215707,"[49.31764926009904, 15.571107972500307]"
3, , ,Suchá,Beranovec,14097503707,"[49.31822098976948, 15.57143290487979]"
41, , ,Suchá,Beranovec,14209854707,"[49.318023026539365, 15.572712462862421]"
28, , ,Suchá,Prostředkovice,14121438707,"[49.291304962851356, 15.580780949101479]"
28, , ,Suchá,Suchá,14125665707,"[49.3005988646832, 15.577366877428977]"
25, , ,Suchá,Suchá,14125670707,"[49.3004638267825, 15.575104876523653]"
3, , ,Suchá,Prostředkovice,14121422707,"[49.29436366346574, 15.578936571975339]"
13, , ,Suchá,Beranovec,14097517707,"[49.311127863737944, 15.556799308012973]"
11, , ,Suchá,Prostředkovice,14121419707,"[49.2925757789612, 15.581820935358108]"
41, , ,Suchá,Suchá,14125693707,"[49.30165717274528, 15.576408718419772]"
29, , ,Suchá,Prostředkovice,14156129707,"[49.29381900246558, 15.580787849095206]"
30, , ,Suchá,Prostředkovice,14121449707,"[49.29287568974913, 15.581101339700083]"
18, , ,Suchá,Beranovec,14097492707,"[49.31860443728926, 15.570774034838132]"
14, , ,Suchá,Suchá,14125651707,"[49.30038286258045, 15.578008215227031]"
22, , ,Suchá,Beranovec,14097554707,"[49.31857741535906, 15.57287685460821]"
22, , ,Suchá,Prostředkovice,14121442707,"[49.29358176094408, 15.57955422452047]"
13, , ,Suchá,Beranovec,14097533707,"[49.31774758111691, 15.570410047763627]"
16, , ,Suchá,Prostředkovice,14121443707,"[49.29222922493393, 15.582075957592167]"
