cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1066, ,Přemyslova,Brodek u Přerova,Brodek u Přerova,62532994010,"[49.485260506611766, 17.34146577321695]"
112, ,Jiráskova,Brodek u Přerova,Brodek u Přerova,140139808,"[49.482877204065, 17.343391842173205]"
81, , ,Brodek u Přerova,Luková,153502808,"[49.47855212125673, 17.36983842520766]"
35, , ,Brodek u Přerova,Luková,153503808,"[49.478320180228685, 17.369383813353437]"
6, ,Majetínská,Brodek u Přerova,Brodek u Přerova,140067808,"[49.485171126102976, 17.33674462501773]"
7, , ,Brodek u Přerova,Luková,153413808,"[49.47709326426949, 17.367596799226348]"
63, , ,Brodek u Přerova,Luková,153449808,"[49.47683317867606, 17.36748268898906]"
193, ,Štefanikova,Brodek u Přerova,Brodek u Přerova,140074808,"[49.48413439531143, 17.344320498618767]"
185, ,Vrchlického,Brodek u Přerova,Brodek u Přerova,140220808,"[49.48216362149623, 17.34402148670317]"
461, ,Sídliště Svobody,Brodek u Přerova,Brodek u Přerova,287621808,"[49.48043067500002, 17.343062591018438]"
447, ,Družstevní,Brodek u Přerova,Brodek u Přerova,339772808,"[49.48465155694228, 17.334201641492214]"
1092, , ,Brodek u Přerova,Brodek u Přerova,36546074010,"[49.48260778907928, 17.336992761492706]"
1093, , ,Brodek u Přerova,Brodek u Přerova,36546072010,"[49.48271707964165, 17.336865313381697]"
1006, , ,Brodek u Přerova,Brodek u Přerova,38341036010,"[49.48572930328171, 17.340584941884224]"
572, , ,Brodek u Přerova,Brodek u Přerova,139991808,"[49.480153740457425, 17.341842455109006]"
569, ,Tovární,Brodek u Přerova,Brodek u Přerova,26883364010,"[49.484426975018664, 17.327883729292267]"
573,573,Tovární,Brodek u Přerova,Brodek u Přerova,28397320010,"[49.48399695808091, 17.3275188205345]"
571, ,Přemyslova,Brodek u Přerova,Brodek u Přerova,26344334010,"[49.48435463466805, 17.343385827435068]"
1003, , ,Brodek u Přerova,Brodek u Přerova,14505468010,"[49.48000877443688, 17.34268249515302]"
1087, , ,Brodek u Přerova,Brodek u Přerova,24953775010,"[49.4798759250873, 17.344699407202015]"
30, , ,Brodek u Přerova,Luková,153428808,"[49.47619275494764, 17.36594283540051]"
1090, , ,Brodek u Přerova,Brodek u Přerova,25011885010,"[49.479913633232634, 17.34458278224122]"
1088, , ,Brodek u Přerova,Brodek u Přerova,25095597010,"[49.479882235398115, 17.344656853992294]"
1089, , ,Brodek u Přerova,Brodek u Přerova,25095787010,"[49.4798983740837, 17.34462668535595]"
1091, , ,Brodek u Přerova,Brodek u Přerova,25064251010,"[49.479919943500796, 17.34454022898398]"
1045, ,Přemyslova,Brodek u Přerova,Brodek u Přerova,140686808,"[49.48559345993901, 17.340439020805476]"
1084, ,Přemyslova,Brodek u Přerova,Brodek u Přerova,140045808,"[49.485755131541744, 17.339859863071734]"
566, , ,Brodek u Přerova,Luková,153489808,"[49.47335539405925, 17.36466415306982]"
1063, ,Přemyslova,Brodek u Přerova,Brodek u Přerova,140472808,"[49.485299014059194, 17.34134332576808]"
1086, , ,Brodek u Přerova,Brodek u Přerova,24754548010,"[49.47986066589427, 17.34474331024707]"
80, , ,Brodek u Přerova,Luková,24708611010,"[49.47572418158916, 17.367801961158605]"
42, , ,Brodek u Přerova,Luková,153432808,"[49.47538133077842, 17.36724343120034]"
570, ,Havlíčkova,Brodek u Přerova,Brodek u Přerova,140018808,"[49.483354069326104, 17.337781501304764]"
25, , ,Brodek u Přerova,Luková,153421808,"[49.478178993614755, 17.368750137715416]"
79, , ,Brodek u Přerova,Luková,23835685010,"[49.475481524955136, 17.367256096295144]"
28, , ,Brodek u Přerova,Luková,153426808,"[49.47557364684556, 17.367283840736032]"
1048, ,Přemyslova,Brodek u Přerova,Brodek u Přerova,21939939010,"[49.485533309561674, 17.34062839438339]"
1081, ,Přemyslova,Brodek u Přerova,Brodek u Přerova,140073808,"[49.485012630158785, 17.342232533652833]"
545, ,Palackého,Brodek u Přerova,Brodek u Přerova,140605808,"[49.48081504990673, 17.34257470773577]"
20, ,Masarykovo náměstí,Brodek u Přerova,Brodek u Přerova,140677808,"[49.48377319447709, 17.33995101521886]"
460, ,Sídliště Svobody,Brodek u Přerova,Brodek u Přerova,287621808,"[49.48042521316869, 17.34306618853778]"
445, ,Družstevní,Brodek u Přerova,Brodek u Přerova,339772808,"[49.48448233183843, 17.33433704557993]"
77, , ,Brodek u Přerova,Luková,20037970010,"[49.47475687139709, 17.369916262484782]"
1013, ,Přemyslova,Brodek u Přerova,Brodek u Přerova,21803408010,"[49.48563863726354, 17.340862134597593]"
567, ,9. května,Brodek u Přerova,Brodek u Přerova,140150808,"[49.48238113914626, 17.337262742312124]"
564, ,Tyršova,Brodek u Přerova,Brodek u Přerova,140465808,"[49.485846803041, 17.332550956826783]"
3, , ,Brodek u Přerova,Luková,16193990010,"[49.4779264008353, 17.370313385880056]"
101, , ,Brodek u Přerova,Brodek u Přerova,16185928010,"[49.479268540975845, 17.330008716913017]"
339, ,Fučíkova,Brodek u Přerova,Brodek u Přerova,140350808,"[49.48231777146026, 17.339657592588946]"
1, ,Majetínská,Brodek u Přerova,Brodek u Přerova,140385808,"[49.48630422092342, 17.33672578390751]"
1004, , ,Brodek u Přerova,Brodek u Přerova,14516098010,"[49.479981394480376, 17.342757210266733]"
487, ,Sídliště Svobody,Brodek u Přerova,Brodek u Přerova,140168808,"[49.479781389145, 17.34312172344246]"
486, ,Sídliště Svobody,Brodek u Přerova,Brodek u Přerova,140168808,"[49.4798960668144, 17.34321230809292]"
485, ,Sídliště Svobody,Brodek u Přerova,Brodek u Přerova,140168808,"[49.48002807205251, 17.34332232776995]"
448, ,Švermova,Brodek u Přerova,Brodek u Přerova,166551808,"[49.48503576732817, 17.334489485141425]"
