cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
43, , ,Poštovice,Poštovice,66399231,"[50.31292957242457, 14.141220666263022]"
1, , ,Poštovice,Poštovice,66472231,"[50.31115642416766, 14.13779652334738]"
25, , ,Poštovice,Poštovice,66414231,"[50.31276467138657, 14.137169536516241]"
2, , ,Poštovice,Poštovice,66439231,"[50.309917119438886, 14.136508305738998]"
3, , ,Poštovice,Poštovice,66464231,"[50.31082126769009, 14.136365261971198]"
4, , ,Poštovice,Poštovice,66385231,"[50.31116215103276, 14.136219047415343]"
5, , ,Poštovice,Poštovice,66388231,"[50.31142031120617, 14.13616200733748]"
6, , ,Poštovice,Poštovice,66401231,"[50.311565178221905, 14.136257617126176]"
7, , ,Poštovice,Poštovice,66396231,"[50.311792853527734, 14.136164772825893]"
8, , ,Poštovice,Poštovice,66392231,"[50.311966860449594, 14.136381564141296]"
9, , ,Poštovice,Poštovice,66480231,"[50.312138347962154, 14.136570553673096]"
10, , ,Poštovice,Poštovice,66462231,"[50.31245309827196, 14.137238373258414]"
11, , ,Poštovice,Poštovice,66468231,"[50.312851306908215, 14.1384266080777]"
12, , ,Poštovice,Poštovice,66386231,"[50.31292990482765, 14.138692847942782]"
13, , ,Poštovice,Poštovice,66487231,"[50.31194098551899, 14.136897757492818]"
17, , ,Poštovice,Poštovice,66403231,"[50.313368276829394, 14.139021417411787]"
19, , ,Poštovice,Poštovice,66470231,"[50.31421066851286, 14.139700342278237]"
20, , ,Poštovice,Poštovice,66465231,"[50.313129877913184, 14.138294168149475]"
21, , ,Poštovice,Poštovice,66408231,"[50.3129203530244, 14.137985950823792]"
22, , ,Poštovice,Poštovice,66478231,"[50.31284166689086, 14.137818992244975]"
23, , ,Poštovice,Poštovice,66467231,"[50.31280371287235, 14.137600495067959]"
24, , ,Poštovice,Poštovice,66405231,"[50.312783562627, 14.137378064760464]"
26, , ,Poštovice,Poštovice,66488231,"[50.312772657670784, 14.136756548113802]"
28, , ,Poštovice,Poštovice,66463231,"[50.31287664158543, 14.13559915841272]"
29, , ,Poštovice,Poštovice,66409231,"[50.31316848099805, 14.134811475326279]"
30, , ,Poštovice,Poštovice,66384231,"[50.312684829133005, 14.135386300018673]"
31, , ,Poštovice,Poštovice,66406231,"[50.31335029708626, 14.139223912575893]"
34, , ,Poštovice,Poštovice,66433231,"[50.313229268956924, 14.139491710306675]"
36, , ,Poštovice,Poštovice,66407231,"[50.312940623468315, 14.139512927592241]"
38, , ,Poštovice,Poštovice,66449231,"[50.31431740576558, 14.139776028983743]"
41, , ,Poštovice,Poštovice,66425231,"[50.313138281278995, 14.14029171732464]"
42, , ,Poštovice,Poštovice,66400231,"[50.31269725591244, 14.135723877707182]"
45, , ,Poštovice,Poštovice,66411231,"[50.31284287610575, 14.139335997230736]"
46, , ,Poštovice,Poštovice,66412231,"[50.312639724712895, 14.136091093204023]"
47, , ,Poštovice,Poštovice,66413231,"[50.313560082596034, 14.139234293409066]"
48, , ,Poštovice,Poštovice,66442231,"[50.313723014643585, 14.139028138264724]"
49, , ,Poštovice,Poštovice,66419231,"[50.31368966109367, 14.13936165401799]"
50, , ,Poštovice,Poštovice,66443231,"[50.31385997260377, 14.139437476601628]"
51, , ,Poštovice,Poštovice,66418231,"[50.31356282318307, 14.137560408904738]"
52, , ,Poštovice,Poštovice,66410231,"[50.31376591473281, 14.139401531644436]"
53, , ,Poštovice,Poštovice,66420231,"[50.31353720323457, 14.137778774263767]"
55, , ,Poštovice,Poštovice,66393231,"[50.31359986362399, 14.137367880781541]"
56, , ,Poštovice,Poštovice,66391231,"[50.31267357671902, 14.135161904037782]"
57, , ,Poštovice,Poštovice,66417231,"[50.31358978833683, 14.137256663801589]"
59, , ,Poštovice,Poštovice,66459231,"[50.314002670177224, 14.139108166686322]"
61, , ,Poštovice,Poštovice,66394231,"[50.31355008456236, 14.136116825486265]"
62, , ,Poštovice,Poštovice,66424231,"[50.313610369521015, 14.136982689440483]"
63, , ,Poštovice,Poštovice,66456231,"[50.31360793648344, 14.136855603534793]"
64, , ,Poštovice,Poštovice,66461231,"[50.31396796918512, 14.139527064452137]"
65, , ,Poštovice,Poštovice,66457231,"[50.31280079581358, 14.139472912978892]"
66, , ,Poštovice,Poštovice,66432231,"[50.31410267207202, 14.139610753580866]"
