cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
49, , ,Citice,Citice,147445409,"[50.16055471730347, 12.607372334428952]"
103, , ,Citice,Citice,60163266010,"[50.16131637903656, 12.60404079304225]"
57, , ,Citice,Hlavno,147473409,"[50.15215804495943, 12.598499806250011]"
139, , ,Citice,Citice,147282409,"[50.15821764119765, 12.60959917478446]"
183, , ,Citice,Citice,147267409,"[50.163237951002664, 12.612143942233654]"
92, , ,Citice,Citice,48017285010,"[50.15886971243822, 12.608952214265587]"
70, , ,Citice,Citice,44115134010,"[50.16504816333989, 12.61343040811819]"
3, , ,Citice,Hlavno,29365275010,"[50.14906159751777, 12.596674998405655]"
195, , ,Citice,Citice,168711409,"[50.15914374086685, 12.616516356341625]"
193, , ,Citice,Citice,168710409,"[50.159534301301335, 12.61688908805732]"
197, , ,Citice,Citice,147251409,"[50.15950067109364, 12.616111671308778]"
192, , ,Citice,Citice,168710409,"[50.15967502157752, 12.617024377224913]"
196, , ,Citice,Citice,168711409,"[50.159005488207896, 12.616381155313217]"
198, , ,Citice,Citice,147251409,"[50.159361062525846, 12.615974828025882]"
191, , ,Citice,Citice,168710409,"[50.15981588117483, 12.617162751232684]"
90, , ,Citice,Citice,27252669010,"[50.16089573987181, 12.60968760839199]"
62, , ,Citice,Hlavno,28506332010,"[50.15127658577385, 12.600438243599188]"
69, , ,Citice,Citice,26529489010,"[50.164933779710466, 12.613643669659343]"
63, , ,Citice,Hlavno,16092900010,"[50.15109542240589, 12.600186375553497]"
35, , ,Citice,Citice,26071922010,"[50.16207551892945, 12.611828128038711]"
144, , ,Citice,Citice,147273409,"[50.160024548340566, 12.611028040971078]"
146, , ,Citice,Citice,147344409,"[50.15864387099735, 12.60827204316201]"
10, , ,Citice,Citice,147269409,"[50.16261005672245, 12.612586287836914]"
100, , ,Citice,Citice,14994626010,"[50.161411287864986, 12.605289245048859]"
101, , ,Citice,Citice,14621542010,"[50.1615097914398, 12.604924018589987]"
33, , ,Citice,Citice,345771409,"[50.15789543596802, 12.606774097524022]"
84, , ,Citice,Citice,147284409,"[50.1641633407746, 12.612108483482205]"
145, , ,Citice,Citice,147288409,"[50.162451514105435, 12.61604362338969]"
32, , ,Citice,Citice,15651431010,"[50.15808202292149, 12.606641834267068]"
16, , ,Citice,Hlavno,147516409,"[50.14922939034986, 12.598013137064983]"
194, , ,Citice,Citice,168711409,"[50.15927895047703, 12.616639850113403]"
199, , ,Citice,Citice,147251409,"[50.15922867407113, 12.615840839597466]"
74, , ,Citice,Citice,147243409,"[50.16293974072672, 12.613343646325148]"
117, , ,Citice,Citice,147247409,"[50.16203521953987, 12.61338528958175]"
113, , ,Citice,Citice,147281409,"[50.162566601563064, 12.61645452301777]"
181, , ,Citice,Citice,147393409,"[50.161402154408904, 12.604303106298802]"
7, , ,Citice,Citice,147412409,"[50.157729628177606, 12.607438744722776]"
13, , ,Citice,Citice,147241409,"[50.162360942120856, 12.61449416041085]"
1, , ,Citice,Hlavno,147484409,"[50.14969451277659, 12.599359400378336]"
5, , ,Citice,Citice,147413409,"[50.15829799715665, 12.608287628599921]"
21, , ,Citice,Citice,147433409,"[50.165656755844495, 12.61458170808967]"
123, , ,Citice,Citice,147328409,"[50.15991810933619, 12.604786173266085]"
142, , ,Citice,Citice,147265409,"[50.16421399737538, 12.611868510573082]"
54, , ,Citice,Citice,147263409,"[50.160715013252165, 12.605356487233696]"
150, , ,Citice,Citice,147362409,"[50.159285426593534, 12.60935794389256]"
41, , ,Citice,Citice,147309409,"[50.16030056650392, 12.606514410085422]"
60, , ,Citice,Citice,147446409,"[50.16065799462375, 12.607094674551782]"
2, , ,Citice,Hlavno,147490409,"[50.14986569607819, 12.5997057870707]"
16, , ,Citice,Citice,147422409,"[50.15830358751126, 12.607084592141463]"
114, , ,Citice,Citice,147323409,"[50.160665660738076, 12.611134912546747]"
52, , ,Citice,Hlavno,147505409,"[50.15070951928811, 12.59889898291848]"
109, , ,Citice,Citice,147246409,"[50.16287746476271, 12.614318357452019]"
189, , ,Citice,Citice,147444409,"[50.158166878162966, 12.615151880588174]"
61, , ,Citice,Citice,147452409,"[50.16293795282741, 12.612800025088758]"
