cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
68, , ,Radkovice,Radkovice,62258037010,"[49.54794534634245, 13.366862286177843]"
41, , ,Radkovice,Radkovice,76113434,"[49.54567700840421, 13.36747641830649]"
23, , ,Radkovice,Radkovice,76137434,"[49.54805754428174, 13.36863153731273]"
22, , ,Radkovice,Radkovice,76127434,"[49.550290330671096, 13.369266606198844]"
63, , ,Radkovice,Radkovice,76141434,"[49.55098247080799, 13.369165756919367]"
22, , ,Radkovice,Radkovice,76106434,"[49.5482609094401, 13.36877050477122]"
32, , ,Radkovice,Radkovice,76107434,"[49.548174801364034, 13.368175588108494]"
32, , ,Radkovice,Radkovice,76109434,"[49.5485709056039, 13.368502410151425]"
44, , ,Radkovice,Radkovice,76082434,"[49.546573870293095, 13.36752914997199]"
35, , ,Radkovice,Radkovice,76110434,"[49.54627019845116, 13.36822906150727]"
39, , ,Radkovice,Radkovice,76158434,"[49.54627119866553, 13.367963257913368]"
67, , ,Radkovice,Radkovice,118251434,"[49.54926159821285, 13.36656584914992]"
65, , ,Radkovice,Radkovice,24621569010,"[49.546043639295995, 13.367317541781244]"
10, , ,Radkovice,Radkovice,76139434,"[49.549579604297676, 13.369001927811851]"
34, , ,Radkovice,Radkovice,76132434,"[49.54693840334278, 13.37363589266215]"
45, , ,Radkovice,Radkovice,76095434,"[49.54825237234177, 13.368283131487525]"
37, , ,Radkovice,Radkovice,76155434,"[49.548232827586354, 13.368013729067458]"
57, , ,Radkovice,Radkovice,76133434,"[49.548140433568626, 13.370159807472293]"
28, , ,Radkovice,Radkovice,76081434,"[49.546185968696186, 13.367517998289033]"
56, , ,Radkovice,Radkovice,76126434,"[49.54259832894662, 13.366526271502016]"
62, , ,Radkovice,Radkovice,76135434,"[49.547020776589164, 13.367492274537142]"
17, , ,Radkovice,Radkovice,76162434,"[49.549566063377625, 13.369496007754275]"
35, , ,Radkovice,Radkovice,76091434,"[49.549129475133704, 13.368555480008135]"
15, , ,Radkovice,Radkovice,88264434,"[49.55005780784275, 13.36947663290436]"
61, , ,Radkovice,Radkovice,76154434,"[49.54392499934828, 13.368370334991942]"
12, , ,Radkovice,Radkovice,76079434,"[49.550319421994324, 13.368864499555494]"
23, , ,Radkovice,Radkovice,76128434,"[49.54568402200718, 13.367919814480256]"
43, , ,Radkovice,Radkovice,76116434,"[49.54844849182679, 13.369613595181464]"
60, , ,Radkovice,Radkovice,76153434,"[49.543944908667484, 13.368299435760695]"
2, , ,Radkovice,Radkovice,76102434,"[49.54779112651556, 13.367639695205153]"
3, , ,Radkovice,Radkovice,76159434,"[49.548060422056345, 13.367880672458954]"
30, , ,Radkovice,Radkovice,76144434,"[49.54705067398427, 13.367766101234615]"
