cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
38, ,Dr. Vojtěcha,Skřivany,Skřivany,419672602,"[50.26847454627083, 15.499167366718494]"
38, ,Tovární,Skřivany,Skřivany,419672602,"[50.268559243362205, 15.499330595440458]"
220, ,Zahradní,Skřivany,Skřivany,419517602,"[50.265435629957075, 15.496815331629008]"
220, ,Komenského,Skřivany,Skřivany,419517602,"[50.265507474607816, 15.496906257731164]"
235, ,Dr. Vojtěcha,Skřivany,Skřivany,419550602,"[50.265529979307196, 15.498285406083177]"
235, ,Komenského,Skřivany,Skřivany,419550602,"[50.26552176001071, 15.498242045318795]"
39, ,Dr. Vojtěcha,Skřivany,Skřivany,419682602,"[50.268394085859974, 15.498706265865986]"
173, ,Dr. Vojtěcha,Skřivany,Skřivany,419339602,"[50.26798173517098, 15.498751895583135]"
103, ,Sloupenská,Skřivany,Skřivany,419551602,"[50.26590312418774, 15.50345078530713]"
209, ,U Křížku,Skřivany,Skřivany,419436602,"[50.26479952886985, 15.495315844333987]"
320, ,Pod Vrchy,Skřivany,Skřivany,720166602,"[50.26981309452843, 15.495089184546156]"
336, ,Pod Vrchy,Skřivany,Skřivany,419521602,"[50.270244766857395, 15.495305793043233]"
166, ,Dr. Vojtěcha,Skřivany,Skřivany,419410602,"[50.26532735458882, 15.498651991946101]"
78, ,Nová,Skřivany,Skřivany,419425602,"[50.26360261142633, 15.494814301324299]"
314, ,V Sádku,Skřivany,Skřivany,29711381010,"[50.27142736678051, 15.496633424469959]"
316, ,V Sádku,Skřivany,Skřivany,26444420010,"[50.27183988228716, 15.496695578778516]"
317, ,V Sádku,Skřivany,Skřivany,16376049010,"[50.27204263436321, 15.496854529470996]"
261, ,Nová,Skřivany,Skřivany,419513602,"[50.26346360946604, 15.497186705784557]"
335, ,F. L. Čelakovského,Skřivany,Skřivany,25017626010,"[50.26432729699972, 15.494929558412252]"
313, ,V Sádku,Skřivany,Skřivany,24818808010,"[50.27122542890082, 15.49671458356523]"
259, ,Nová,Skřivany,Skřivany,419495602,"[50.2636420165015, 15.494509987688804]"
310, ,V Sádku,Skřivany,Skřivany,15143204010,"[50.27238429410108, 15.497396690289808]"
321, ,Za Drahou,Skřivany,Skřivany,15243327010,"[50.27050761613532, 15.496456634824373]"
330, ,Nádražní,Skřivany,Skřivany,701121602,"[50.27158053864299, 15.499840525625295]"
