cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
264, ,Na Homolce,Homole,Homole,1012450301,"[48.93868671448195, 14.424968388572879]"
264, ,Slunečná,Homole,Homole,1012450301,"[48.93870575569708, 14.424978192058674]"
95, ,Na Návsi,Homole,Homole,716671301,"[48.93806429469557, 14.429520948530678]"
95, ,Jižní,Homole,Homole,716671301,"[48.93807197853607, 14.429505567772596]"
73, ,Horní,Homole,Nové Homole,716638301,"[48.93751673297647, 14.402258635117173]"
73, ,K Lesu,Homole,Nové Homole,716638301,"[48.937519188197314, 14.4022856778336]"
194, ,Dolní,Homole,Nové Homole,716694301,"[48.937711296299604, 14.400302758270723]"
194, ,Horní,Homole,Nové Homole,716694301,"[48.93775183857749, 14.400349388595446]"
344, ,Mezi potoky,Homole,Nové Homole,1004260301,"[48.93378981009437, 14.40441096508676]"
312, ,Horní,Homole,Nové Homole,1009654301,"[48.93677637091372, 14.404521808841933]"
457, ,Horní,Homole,Nové Homole,15213479010,"[48.93808105701174, 14.401689892710289]"
530, ,K Lesu,Homole,Nové Homole,62345099010,"[48.94017184229525, 14.392119584427828]"
51, , ,Homole,Nové Homole,716822301,"[48.92890167776442, 14.388753412515541]"
437, ,Severní,Homole,Homole,62178071010,"[48.94053010993553, 14.426824665859085]"
47, , ,Homole,Nové Homole,717008301,"[48.93781866738805, 14.398614494251975]"
106, ,Budějovická,Homole,Homole,716777301,"[48.93911066618544, 14.430907765613716]"
13, ,Na Návsi,Homole,Homole,716867301,"[48.93796777011473, 14.427429661306723]"
348, ,Mezi potoky,Homole,Nové Homole,1003536301,"[48.93324388817863, 14.404839522164782]"
514, ,Pod Stařečkem,Homole,Nové Homole,57538608010,"[48.93401364597336, 14.401365689930891]"
517, ,Pod Stařečkem,Homole,Nové Homole,57538611010,"[48.933654538451066, 14.401909234209942]"
520, ,Pod Stařečkem,Homole,Nové Homole,53910310010,"[48.93333873954279, 14.402429934225456]"
519, ,Pod Stařečkem,Homole,Nové Homole,53910309010,"[48.93343335670625, 14.402272372893947]"
459, ,Za Humny,Homole,Nové Homole,54159312010,"[48.93840999870186, 14.405199459999277]"
518, ,Pod Stařečkem,Homole,Nové Homole,57538612010,"[48.93355992179324, 14.402066796939271]"
109, ,Slunná,Homole,Černý Dub,45540159010,"[48.92816813225642, 14.407464915946909]"
315, ,Za Humny,Homole,Nové Homole,31249809010,"[48.938689061549326, 14.403473906536247]"
501, ,K Lesu,Homole,Nové Homole,27175320010,"[48.940409884271396, 14.393137899246447]"
507, ,Příčná,Homole,Nové Homole,33390953010,"[48.93663041515097, 14.404193834141285]"
425, ,Horní,Homole,Nové Homole,15199289010,"[48.93740041877916, 14.40747729852121]"
5, , ,Homole,Nové Homole,29120318010,"[48.93006897832663, 14.389020730451126]"
405, ,Pod Stařečkem,Homole,Nové Homole,29414307010,"[48.933470082224105, 14.403876601817524]"
489, ,Polní,Homole,Homole,29455161010,"[48.938061585402394, 14.425181536103983]"
464, ,Za Humny,Homole,Nové Homole,26922407010,"[48.93866356233942, 14.406593162225896]"
13, , ,Homole,Černý Dub,716691301,"[48.9316381522417, 14.40949475538618]"
25, , ,Homole,Černý Dub,716666301,"[48.92747155208471, 14.40699064344128]"
37, , ,Homole,Černý Dub,716859301,"[48.92638573199488, 14.411529169862824]"
44, ,Lesní,Homole,Černý Dub,716781301,"[48.92634221291266, 14.406248705571283]"
244, ,Dolní,Homole,Nové Homole,803621301,"[48.93701461429048, 14.401027203418794]"
345, ,Mezi potoky,Homole,Nové Homole,1009658301,"[48.933947662819826, 14.404438021313513]"
472, ,Za Humny,Homole,Nové Homole,27182408010,"[48.93801460657968, 14.405943504259572]"
470, ,Za Humny,Homole,Nové Homole,28636320010,"[48.93798764977446, 14.405246452501526]"
488, ,Jižní,Homole,Homole,26823473010,"[48.9364247123655, 14.425247629978843]"
419, ,Pod Stařečkem,Homole,Nové Homole,26307365010,"[48.93479964136979, 14.401724803386895]"
455, ,Dolní,Homole,Nové Homole,23463863010,"[48.93778452274002, 14.397710891506154]"
93, ,Na Vyhlídce,Homole,Černý Dub,25427775010,"[48.92933974312552, 14.406572531050694]"
485, ,Jižní,Homole,Homole,25148624010,"[48.93680876362119, 14.425980339308877]"
487, ,Polní,Homole,Homole,16402952010,"[48.93775246539559, 14.42667893190532]"
486, ,Na Návsi,Homole,Homole,25043006010,"[48.93787751485367, 14.43056568082716]"
474, ,Za Humny,Homole,Nové Homole,22295632010,"[48.93804955799582, 14.406528658561012]"
461, ,Za Humny,Homole,Nové Homole,24865655010,"[48.93861451993255, 14.405652709425825]"
454, ,Dolní,Homole,Nové Homole,24089413010,"[48.936780756805, 14.402550372358874]"
373, ,Mezi potoky,Homole,Nové Homole,24249977010,"[48.9322152735965, 14.404552325464794]"
467, ,Za Humny,Homole,Nové Homole,24045680010,"[48.93867087847207, 14.407073875467079]"
110, ,Jižní,Homole,Homole,716843301,"[48.9375735600264, 14.432020613499875]"
378, ,Za Humny,Homole,Nové Homole,1038881301,"[48.93806877067596, 14.404940144254715]"
69, ,Hlavní,Homole,Nové Homole,716674301,"[48.93598761765773, 14.403212278319337]"
217, ,Slunečná,Homole,Homole,1044291301,"[48.93813790792113, 14.431737569511613]"
448, ,Budějovická,Homole,Homole,717063301,"[48.93912997157515, 14.422547369364546]"
452, ,Dolní,Homole,Nové Homole,1047066301,"[48.93665924481741, 14.400812214338155]"
410, ,Pod Stařečkem,Homole,Nové Homole,23452151010,"[48.93364893721458, 14.402847247540766]"
