cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
2, , ,Tomice,Tomice,313375201,"[49.64520871927463, 15.157153886979236]"
69, , ,Tomice,Tomice,313389201,"[49.643716040570375, 15.160800311298132]"
30, , ,Tomice,Tomice,313411201,"[49.64438030186803, 15.15984618886553]"
6, , ,Tomice,Tomice,313368201,"[49.64301414225435, 15.162613305928792]"
75, , ,Tomice,Tomice,15402581010,"[49.644157547084724, 15.158689440225624]"
74, , ,Tomice,Tomice,20328249010,"[49.6418331582352, 15.162691733174592]"
72, , ,Tomice,Tomice,313413201,"[49.6448783752553, 15.155574353339745]"
40, , ,Tomice,Tomice,313367201,"[49.64423824484776, 15.156928635653777]"
31, , ,Tomice,Tomice,313320201,"[49.643653747298785, 15.154251627848433]"
16, , ,Tomice,Tomice,313381201,"[49.64444834255138, 15.154542114211106]"
49, , ,Tomice,Tomice,313335201,"[49.6449449069023, 15.15629500226656]"
44, , ,Tomice,Tomice,313322201,"[49.64511484706739, 15.158701077243226]"
51, , ,Tomice,Tomice,313408201,"[49.64458107793083, 15.160478474350285]"
5, , ,Tomice,Tomice,313377201,"[49.64361092953051, 15.157686249411098]"
10, , ,Tomice,Tomice,313394201,"[49.64519666976132, 15.155914803753785]"
32, , ,Tomice,Tomice,313416201,"[49.64491823849235, 15.156671016590133]"
35, , ,Tomice,Tomice,313359201,"[49.64468236387227, 15.15721560223641]"
47, , ,Tomice,Tomice,313371201,"[49.64400130731206, 15.160674467599065]"
1, , ,Tomice,Tomice,313325201,"[49.644806904642074, 15.160181154508921]"
19, , ,Tomice,Tomice,313352201,"[49.64423816478306, 15.155547487909885]"
2, , ,Tomice,Tomice,313401201,"[49.644575824576876, 15.159005929011965]"
4, , ,Tomice,Tomice,313409201,"[49.64475546117153, 15.158781335010595]"
7, , ,Tomice,Tomice,313373201,"[49.64499299889167, 15.157600423012315]"
43, , ,Tomice,Tomice,313365201,"[49.64526975248984, 15.15661937224493]"
56, , ,Tomice,Tomice,313366201,"[49.64524886555502, 15.155683837121416]"
60, , ,Tomice,Tomice,313384201,"[49.64468208231309, 15.15889347279148]"
70, , ,Tomice,Tomice,313386201,"[49.643299060845926, 15.161566236150541]"
3, , ,Tomice,Tomice,313347201,"[49.64394342716044, 15.15956559520302]"
5, , ,Tomice,Tomice,313344201,"[49.64409757201034, 15.157965699283599]"
7, , ,Tomice,Tomice,313369201,"[49.64385403186017, 15.15475402030655]"
57, , ,Tomice,Tomice,313400201,"[49.64494956929263, 15.154834446373437]"
64, , ,Tomice,Tomice,313388201,"[49.64325858668339, 15.162089839995412]"
66, , ,Tomice,Tomice,313324201,"[49.64177509665862, 15.158599251227287]"
58, , ,Tomice,Tomice,313330201,"[49.643815831114146, 15.156398281952656]"
62, , ,Tomice,Tomice,313383201,"[49.644535910461805, 15.156446033325961]"
54, , ,Tomice,Tomice,313354201,"[49.64413027680499, 15.154423171383252]"
23, , ,Tomice,Tomice,313346201,"[49.643673954035535, 15.159321908736727]"
3, , ,Tomice,Tomice,313332201,"[49.64397655397667, 15.153881050985381]"
53, , ,Tomice,Tomice,313393201,"[49.645580148088705, 15.154595303546891]"
67, , ,Tomice,Tomice,313379201,"[49.64542008235082, 15.1613458144409]"
45, , ,Tomice,Tomice,313376201,"[49.64441918033063, 15.160424851334332]"
68, , ,Tomice,Tomice,313360201,"[49.645615657643894, 15.161627630156179]"
21, , ,Tomice,Tomice,313336201,"[49.64375125995926, 15.157834000109697]"
73, , ,Tomice,Tomice,313338201,"[49.643475947590666, 15.161294178776416]"
24, , ,Tomice,Tomice,313355201,"[49.643348702223605, 15.15921132931201]"
50, , ,Tomice,Tomice,313417201,"[49.644512586740504, 15.159582882618137]"
28, , ,Tomice,Tomice,313363201,"[49.6451004150411, 15.154972308825002]"
13, , ,Tomice,Tomice,313340201,"[49.64521200173836, 15.15435009454627]"
36, , ,Tomice,Tomice,313395201,"[49.64403726162748, 15.157456722596947]"
29, , ,Tomice,Tomice,313387201,"[49.64363340324528, 15.158052594096514]"
8, , ,Tomice,Tomice,313356201,"[49.64523172660857, 15.156775240237137]"
14, , ,Tomice,Tomice,313396201,"[49.6448895713392, 15.15428784857732]"
22, , ,Tomice,Tomice,313342201,"[49.64372429692395, 15.15838371638604]"
48, , ,Tomice,Tomice,313362201,"[49.65025795654386, 15.173797037143745]"
15, , ,Tomice,Tomice,313343201,"[49.64470150420401, 15.154534221012268]"
41, , ,Tomice,Tomice,313341201,"[49.645218616391354, 15.15760144918243]"
65, , ,Tomice,Tomice,313339201,"[49.643129914643445, 15.162478891711254]"
20, , ,Tomice,Tomice,313397201,"[49.64421794928759, 15.156136927940695]"
11, , ,Tomice,Tomice,313361201,"[49.64832980696936, 15.173938047860977]"
6, , ,Tomice,Tomice,313350201,"[49.64507038240407, 15.158328573496208]"
63, , ,Tomice,Tomice,313380201,"[49.64364200598011, 15.161219677178847]"
11, , ,Tomice,Tomice,313331201,"[49.64564772914278, 15.15545102908361]"
12, , ,Tomice,Tomice,313382201,"[49.64538147382142, 15.154972893202943]"
33, , ,Tomice,Tomice,313406201,"[49.6448921959447, 15.157819161471755]"
9, , ,Tomice,Tomice,313410201,"[49.64525887053215, 15.1563371482147]"
17, , ,Tomice,Tomice,313378201,"[49.644451948647244, 15.155351067748299]"
9, , ,Tomice,Tomice,313402201,"[49.647886004379274, 15.17358300699117]"
10, , ,Tomice,Tomice,313403201,"[49.647980074113384, 15.17394873499726]"
12, , ,Tomice,Tomice,313407201,"[49.64820150271466, 15.173279027235417]"
