cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
310, , ,Žeranovice,Žeranovice,62329997010,"[49.28641198477667, 17.59919204736062]"
77, , ,Žeranovice,Žeranovice,242833740,"[49.29786594163988, 17.5943985958404]"
91, , ,Žeranovice,Žeranovice,242862740,"[49.29803987783641, 17.594124588848032]"
267, , ,Žeranovice,Žeranovice,242891740,"[49.297743267344075, 17.59524207244221]"
278, , ,Žeranovice,Žeranovice,242736740,"[49.29801270683066, 17.594002708946146]"
75, , ,Žeranovice,Žeranovice,242712740,"[49.29492792981565, 17.592044489184065]"
306, , ,Žeranovice,Žeranovice,57604611010,"[49.29111147887031, 17.60936822139917]"
299, , ,Žeranovice,Žeranovice,35279971010,"[49.28639597663055, 17.613296281809347]"
302, , ,Žeranovice,Žeranovice,40293043010,"[49.29156648548575, 17.60738274390992]"
300, , ,Žeranovice,Žeranovice,29022593010,"[49.290793349121365, 17.60977335934956]"
301, , ,Žeranovice,Žeranovice,36384086010,"[49.287476740831075, 17.60435752553979]"
295, , ,Žeranovice,Žeranovice,28771323010,"[49.286917768139304, 17.61195036116385]"
296, , ,Žeranovice,Žeranovice,26977483010,"[49.2867914919118, 17.61224481504658]"
292, , ,Žeranovice,Žeranovice,26505475010,"[49.28661601840206, 17.613057298104838]"
290, , ,Žeranovice,Žeranovice,23918310010,"[49.28654769274957, 17.61341239782104]"
291, , ,Žeranovice,Žeranovice,25411894010,"[49.28668095108726, 17.612647455299417]"
289, , ,Žeranovice,Žeranovice,25807918010,"[49.28971654633603, 17.60216854224147]"
286, , ,Žeranovice,Žeranovice,23811712010,"[49.29345123746993, 17.601944523009283]"
287, , ,Žeranovice,Žeranovice,23334018010,"[49.28734153165629, 17.604653299862193]"
285, , ,Žeranovice,Žeranovice,23845081010,"[49.289266138021794, 17.607868001153008]"
282, , ,Žeranovice,Žeranovice,16102655010,"[49.28650989515235, 17.60901302537279]"
284, , ,Žeranovice,Žeranovice,15943543010,"[49.28727238286403, 17.604994730825904]"
283, , ,Žeranovice,Žeranovice,16163864010,"[49.29436814654903, 17.60201869280019]"
280, , ,Žeranovice,Žeranovice,15500727010,"[49.29258652648626, 17.608974978459905]"
281, , ,Žeranovice,Žeranovice,15836032010,"[49.28747865579407, 17.600021310221425]"
279, , ,Žeranovice,Žeranovice,343885740,"[49.28813283229527, 17.611442986188685]"
277, , ,Žeranovice,Žeranovice,368621740,"[49.2893040755189, 17.604838299040598]"
270, , ,Žeranovice,Žeranovice,357583740,"[49.29062792457571, 17.609822319744097]"
272, , ,Žeranovice,Žeranovice,347568740,"[49.291838528723254, 17.60438041129736]"
216, , ,Žeranovice,Žeranovice,0,"[49.29289693277599, 17.60729861255317]"
6, , ,Žeranovice,Žeranovice,242694740,"[49.29184170681589, 17.60187925082427]"
111, , ,Žeranovice,Žeranovice,242745740,"[49.290142597525865, 17.60217980640952]"
108, , ,Žeranovice,Žeranovice,242670740,"[49.29321520693505, 17.602047808014284]"
181, , ,Žeranovice,Žeranovice,242639740,"[49.286870814533074, 17.609304014415383]"
240, , ,Žeranovice,Žeranovice,242839740,"[49.2926884847791, 17.601847997413422]"
19, , ,Žeranovice,Žeranovice,242829740,"[49.29024744965188, 17.602179514518735]"
116, , ,Žeranovice,Žeranovice,242653740,"[49.2888887053276, 17.609372361666072]"
160, , ,Žeranovice,Žeranovice,242688740,"[49.291660117583156, 17.603446769529825]"
237, , ,Žeranovice,Žeranovice,242704740,"[49.28827727551356, 17.604543330964088]"
60, , ,Žeranovice,Žeranovice,242786740,"[49.29285610387455, 17.606852800460718]"
84, , ,Žeranovice,Žeranovice,242781740,"[49.29008003375532, 17.608387499908364]"
128, , ,Žeranovice,Žeranovice,254978740,"[49.289927505407114, 17.601438501651007]"
176, , ,Žeranovice,Žeranovice,242803740,"[49.287204382560304, 17.609277645673863]"
56, , ,Žeranovice,Žeranovice,242782740,"[49.291936632707404, 17.60766081378804]"
104, , ,Žeranovice,Žeranovice,242783740,"[49.2890972197853, 17.601824335623075]"
32, , ,Žeranovice,Žeranovice,242835740,"[49.29156904517212, 17.60200358874052]"
257, , ,Žeranovice,Žeranovice,249359740,"[49.28599146553501, 17.609418837889837]"
12, , ,Žeranovice,Žeranovice,242690740,"[49.29003928600813, 17.601485812538296]"
163, , ,Žeranovice,Žeranovice,242799740,"[49.28789295433379, 17.60426846332985]"
175, , ,Žeranovice,Žeranovice,242752740,"[49.288360562179996, 17.60938397372033]"
49, , ,Žeranovice,Žeranovice,242753740,"[49.29176644833328, 17.604058596193344]"
254, , ,Žeranovice,Žeranovice,340255740,"[49.28786427999273, 17.603788760259015]"
179, , ,Žeranovice,Žeranovice,242751740,"[49.292398283743275, 17.607606754874915]"
190, , ,Žeranovice,Žeranovice,242663740,"[49.28687059002311, 17.60896380726904]"
98, , ,Žeranovice,Žeranovice,242770740,"[49.29772599824449, 17.595083259114876]"
134, , ,Žeranovice,Žeranovice,242750740,"[49.29272711563188, 17.608330116769483]"
231, , ,Žeranovice,Žeranovice,351283740,"[49.29286236459531, 17.602421589123544]"
51, , ,Žeranovice,Žeranovice,242722740,"[49.291231535875916, 17.607073614793048]"
2, , ,Žeranovice,Žeranovice,242875740,"[49.29434488412604, 17.602949726433717]"
96, , ,Žeranovice,Žeranovice,242759740,"[49.28927729904835, 17.608850835410223]"
42, , ,Žeranovice,Žeranovice,242893740,"[49.2906147940212, 17.607193239633343]"
118, , ,Žeranovice,Žeranovice,242772740,"[49.29217387028014, 17.607834825432068]"
59, , ,Žeranovice,Žeranovice,242726740,"[49.29053885490348, 17.60675226049685]"
99, , ,Žeranovice,Žeranovice,242869740,"[49.289449643848904, 17.608454536788678]"
103, , ,Žeranovice,Žeranovice,242756740,"[49.29095136365932, 17.61148646443795]"
255, , ,Žeranovice,Žeranovice,251538740,"[49.28935781620888, 17.610323234896526]"
228, , ,Žeranovice,Žeranovice,242832740,"[49.29329199145969, 17.602503598915614]"
232, , ,Žeranovice,Žeranovice,342247740,"[49.28691493552849, 17.606880451892696]"
73, , ,Žeranovice,Žeranovice,242760740,"[49.2856395924613, 17.609750253663584]"
