cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
75, , ,Vlachova Lhota,Vlachova Lhota,106078737,"[49.148212402683605, 17.95243085460595]"
92, , ,Vlachova Lhota,Vlachova Lhota,60872464010,"[49.14912384309409, 17.95181660319302]"
91, , ,Vlachova Lhota,Vlachova Lhota,51319285010,"[49.15367585076851, 17.956002561874456]"
3, , ,Vlachova Lhota,Vlachova Lhota,26798352010,"[49.148313566777574, 17.949458326879096]"
63, , ,Vlachova Lhota,Vlachova Lhota,106166737,"[49.14895492705898, 17.951751329326925]"
90, , ,Vlachova Lhota,Vlachova Lhota,23301988010,"[49.14669981659909, 17.953313963137713]"
50, , ,Vlachova Lhota,Vlachova Lhota,106163737,"[49.14713986282754, 17.952989881465268]"
71, , ,Vlachova Lhota,Vlachova Lhota,106159737,"[49.146543745791334, 17.952830982859318]"
87, , ,Vlachova Lhota,Vlachova Lhota,106193737,"[49.1502333903089, 17.952713012184255]"
70, , ,Vlachova Lhota,Vlachova Lhota,106150737,"[49.15181866349976, 17.95461813952176]"
44, , ,Vlachova Lhota,Vlachova Lhota,106141737,"[49.1499273818441, 17.953489572701372]"
5, , ,Vlachova Lhota,Vlachova Lhota,106094737,"[49.14970902484857, 17.952678719695164]"
21, , ,Vlachova Lhota,Vlachova Lhota,106113737,"[49.15126602788885, 17.953217684833795]"
25, , ,Vlachova Lhota,Vlachova Lhota,106173737,"[49.151707832277374, 17.953823714146036]"
46, , ,Vlachova Lhota,Vlachova Lhota,106170737,"[49.14923386398762, 17.953707983155702]"
72, , ,Vlachova Lhota,Vlachova Lhota,106158737,"[49.146383660022515, 17.952898139776465]"
43, , ,Vlachova Lhota,Vlachova Lhota,106200737,"[49.15004792018791, 17.953623859252406]"
69, , ,Vlachova Lhota,Vlachova Lhota,106157737,"[49.148062074709216, 17.952507271625617]"
31, , ,Vlachova Lhota,Vlachova Lhota,106125737,"[49.15094275360469, 17.95375588396354]"
16, , ,Vlachova Lhota,Vlachova Lhota,106188737,"[49.150867428508015, 17.952662848575873]"
8, , ,Vlachova Lhota,Vlachova Lhota,106095737,"[49.15006317839583, 17.952366424734578]"
76, , ,Vlachova Lhota,Vlachova Lhota,106130737,"[49.14894700406609, 17.955460118410947]"
18, , ,Vlachova Lhota,Vlachova Lhota,106102737,"[49.15091658561282, 17.95326780035839]"
33, , ,Vlachova Lhota,Vlachova Lhota,106191737,"[49.15084523848268, 17.95371161714382]"
52, , ,Vlachova Lhota,Vlachova Lhota,106192737,"[49.15160307515636, 17.95470407781458]"
86, , ,Vlachova Lhota,Vlachova Lhota,106176737,"[49.14919711774136, 17.954529126612496]"
53, , ,Vlachova Lhota,Vlachova Lhota,106183737,"[49.14986955146574, 17.952715144439306]"
7, , ,Vlachova Lhota,Vlachova Lhota,106089737,"[49.150052995003534, 17.951786956199097]"
17, , ,Vlachova Lhota,Vlachova Lhota,106101737,"[49.15070628579371, 17.953205043980198]"
12, , ,Vlachova Lhota,Vlachova Lhota,106096737,"[49.14751953578813, 17.952278794836435]"
1, , ,Vlachova Lhota,Vlachova Lhota,106202737,"[49.14869547620015, 17.95231817583384]"
19, , ,Vlachova Lhota,Vlachova Lhota,106105737,"[49.151031355648925, 17.95311230480857]"
4, , ,Vlachova Lhota,Vlachova Lhota,106091737,"[49.149689986063315, 17.951226422819815]"
85, , ,Vlachova Lhota,Vlachova Lhota,106174737,"[49.150749723150994, 17.955931249986893]"
48, , ,Vlachova Lhota,Vlachova Lhota,106154737,"[49.14933542082604, 17.95353517813698]"
20, , ,Vlachova Lhota,Vlachova Lhota,106075737,"[49.151169090001225, 17.952856607634953]"
61, , ,Vlachova Lhota,Vlachova Lhota,106171737,"[49.1488763539986, 17.955725019526803]"
78, , ,Vlachova Lhota,Vlachova Lhota,106103737,"[49.15187981640604, 17.954339247273385]"
66, , ,Vlachova Lhota,Vlachova Lhota,106156737,"[49.14793134476434, 17.952580717937767]"
13, , ,Vlachova Lhota,Vlachova Lhota,106097737,"[49.1476580910391, 17.952220100792303]"
6, , ,Vlachova Lhota,Vlachova Lhota,106073737,"[49.15174248212098, 17.95294734294406]"
2, , ,Vlachova Lhota,Vlachova Lhota,106077737,"[49.149483903628386, 17.95267677986793]"
27, , ,Vlachova Lhota,Vlachova Lhota,106109737,"[49.1512880906968, 17.954196507186403]"
60, , ,Vlachova Lhota,Vlachova Lhota,106146737,"[49.14924429867544, 17.951687030704974]"
54, , ,Vlachova Lhota,Vlachova Lhota,106137737,"[49.15205787191656, 17.95359292026049]"
22, , ,Vlachova Lhota,Vlachova Lhota,106070737,"[49.15168445746016, 17.95398109710078]"
38, , ,Vlachova Lhota,Vlachova Lhota,106116737,"[49.15052861366655, 17.95353656719946]"
59, , ,Vlachova Lhota,Vlachova Lhota,106199737,"[49.150733747518494, 17.953730250330523]"
11, , ,Vlachova Lhota,Vlachova Lhota,106185737,"[49.150260353322864, 17.953035940963616]"
84, , ,Vlachova Lhota,Vlachova Lhota,106169737,"[49.150605285161625, 17.955895080619264]"
9, , ,Vlachova Lhota,Vlachova Lhota,106086737,"[49.1501721496042, 17.952819438301756]"
14, , ,Vlachova Lhota,Vlachova Lhota,106179737,"[49.1505026454995, 17.953125129958543]"
39, , ,Vlachova Lhota,Vlachova Lhota,106072737,"[49.15041731686114, 17.953610370587906]"
