cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
59, , ,Libějovice,Libějovice,281406307,"[49.11553548530653, 14.195939697503482]"
122, , ,Libějovice,Libějovice,62334628010,"[49.11819976900797, 14.195770596114329]"
124, , ,Libějovice,Libějovice,62168092010,"[49.11781361323406, 14.195552587560043]"
120, , ,Libějovice,Libějovice,62216885010,"[49.11810611249865, 14.195011819379538]"
2, , ,Libějovice,Libějovice,281425307,"[49.11288448190569, 14.190779358018368]"
111, , ,Libějovice,Libějovice,61322677010,"[49.11351386089773, 14.196875470659498]"
68, , ,Libějovice,Libějovice,281424307,"[49.11751796153382, 14.194016348067848]"
25, , ,Libějovice,Černěves,274627307,"[49.10923641913371, 14.208183418411396]"
114, , ,Libějovice,Libějovice,281467307,"[49.11224370471195, 14.180470329831765]"
1, , ,Libějovice,Libějovice,281482307,"[49.11344306089201, 14.191680339754578]"
21, , ,Libějovice,Černěves,274644307,"[49.1087759430378, 14.209097961807432]"
50, , ,Libějovice,Černěves,49563262010,"[49.106850762083624, 14.20820976978636]"
94, , ,Libějovice,Libějovice,440418307,"[49.114595978839986, 14.194725463704115]"
106, , ,Libějovice,Libějovice,281423307,"[49.11479852626798, 14.193575432106746]"
37, , ,Libějovice,Libějovice,281487307,"[49.113809827786255, 14.19221037128659]"
104, , ,Libějovice,Libějovice,24393128010,"[49.115718073010974, 14.196158843589304]"
105, , ,Libějovice,Libějovice,281433307,"[49.11384852461807, 14.192727720087149]"
20, , ,Libějovice,Libějovice,281403307,"[49.11338539455079, 14.193809078645078]"
7, , ,Libějovice,Černěves,274661307,"[49.10912126599772, 14.210282697132168]"
14, , ,Libějovice,Černěves,274626307,"[49.1083795387288, 14.210510516358173]"
10, , ,Libějovice,Černěves,274658307,"[49.10925741348597, 14.21185796059739]"
50, , ,Libějovice,Nestanice,284392307,"[49.103639960339606, 14.197916017831211]"
47, , ,Libějovice,Černěves,16451390010,"[49.10770479955729, 14.210184609873505]"
97, , ,Libějovice,Libějovice,452327307,"[49.11449039129412, 14.195647219044638]"
42, , ,Libějovice,Libějovice,281420307,"[49.11285348873231, 14.193863435282955]"
28, , ,Libějovice,Libějovice,281473307,"[49.11495064738033, 14.193318048409578]"
54, , ,Libějovice,Libějovice,281455307,"[49.112916904742264, 14.194206030750149]"
18, , ,Libějovice,Libějovice,281431307,"[49.11394248080641, 14.193843525630498]"
70, , ,Libějovice,Libějovice,281390307,"[49.117389200049615, 14.193679008958485]"
74, , ,Libějovice,Libějovice,281454307,"[49.115095931149256, 14.189986900915958]"
2, , ,Libějovice,Nestanice,284356307,"[49.102686894570915, 14.198793464831827]"
37, , ,Libějovice,Nestanice,284353307,"[49.10221181550672, 14.199388618208777]"
57, , ,Libějovice,Nestanice,284403307,"[49.10384767396153, 14.198002088787781]"
29, , ,Libějovice,Libějovice,281496307,"[49.11393480352427, 14.191326788264828]"
3, , ,Libějovice,Libějovice,281453307,"[49.11508632072845, 14.189809130786696]"
88, , ,Libějovice,Libějovice,281494307,"[49.111450371817796, 14.182190581530868]"
7, , ,Libějovice,Nestanice,284350307,"[49.103088109612855, 14.19722516690431]"
9, , ,Libějovice,Černěves,274664307,"[49.10869322458341, 14.21084796600876]"
77, , ,Libějovice,Libějovice,281447307,"[49.11531093501962, 14.194933591083892]"
44, , ,Libějovice,Libějovice,281428307,"[49.11555757190838, 14.194888492237148]"
78, , ,Libějovice,Libějovice,281451307,"[49.11736680393888, 14.192993924181557]"
85, , ,Libějovice,Libějovice,416861307,"[49.11512077942116, 14.195000340196625]"
35, , ,Libějovice,Libějovice,281414307,"[49.116062874831115, 14.194718111145328]"
8, , ,Libějovice,Nestanice,284359307,"[49.10257604364038, 14.197875005884574]"
81, , ,Libějovice,Libějovice,281460307,"[49.11757067481254, 14.193518244180684]"
75, , ,Libějovice,Libějovice,281458307,"[49.11510916441068, 14.189491190560785]"
80, , ,Libějovice,Libějovice,281461307,"[49.117061725139195, 14.192910594953803]"
62, , ,Libějovice,Nestanice,284398307,"[49.09564015020981, 14.186808943679582]"
25, , ,Libějovice,Nestanice,284337307,"[49.102038174330914, 14.200323863657642]"
50, , ,Libějovice,Libějovice,281399307,"[49.114649713310605, 14.19362378206146]"
66, , ,Libějovice,Libějovice,281430307,"[49.11724879161198, 14.195146131619431]"
31, , ,Libějovice,Nestanice,284368307,"[49.10287514136902, 14.199713333566029]"
67, , ,Libějovice,Libějovice,281380307,"[49.11725763883719, 14.193360531780272]"
46, , ,Libějovice,Libějovice,281419307,"[49.11768972366327, 14.193835946629148]"
55, , ,Libějovice,Libějovice,281477307,"[49.115712874487926, 14.194676353599135]"
79, , ,Libějovice,Libějovice,281457307,"[49.11747656203324, 14.19327294438577]"
8, , ,Libějovice,Černěves,274635307,"[49.10888516855725, 14.210684367171478]"
5, , ,Libějovice,Libějovice,281398307,"[49.11555969473333, 14.193459905774466]"
41, , ,Libějovice,Libějovice,281400307,"[49.115877140506676, 14.194599656604042]"
1, , ,Libějovice,Nestanice,284362307,"[49.10276188597339, 14.199445505647141]"
60, , ,Libějovice,Libějovice,281417307,"[49.11546895401163, 14.195796392851872]"
48, , ,Libějovice,Nestanice,284388307,"[49.1042789143105, 14.197730780418773]"
40, , ,Libějovice,Libějovice,281373307,"[49.115167120184886, 14.193363233922314]"
27, , ,Libějovice,Libějovice,281397307,"[49.11393414549429, 14.19147991935449]"
56, , ,Libějovice,Libějovice,281418307,"[49.11739109502327, 14.195543652444243]"
58, , ,Libějovice,Libějovice,281484307,"[49.115518042600016, 14.195197001681207]"
64, , ,Libějovice,Nestanice,284422307,"[49.101576724101136, 14.202579980884016]"
10, , ,Libějovice,Nestanice,284338307,"[49.10157261037186, 14.20227662370682]"
11, , ,Libějovice,Nestanice,284417307,"[49.10207354300302, 14.198284228157796]"
39, , ,Libějovice,Libějovice,281375307,"[49.117717346970146, 14.192304025293156]"
6, , ,Libějovice,Libějovice,281370307,"[49.115698649724585, 14.193440503290054]"
66, , ,Libějovice,Nestanice,284400307,"[49.09544849051997, 14.186430078284294]"
42, , ,Libějovice,Nestanice,284376307,"[49.10149121581576, 14.197951733597344]"
83, , ,Libějovice,Libějovice,281396307,"[49.11696264766148, 14.192686282920839]"
47, , ,Libějovice,Nestanice,284418307,"[49.10265926746399, 14.198579769884475]"
34, , ,Libějovice,Libějovice,281389307,"[49.1140708435586, 14.192603166442304]"
4, , ,Libějovice,Libějovice,281415307,"[49.115422169752186, 14.193421041004846]"
84, , ,Libějovice,Libějovice,281476307,"[49.11508055739084, 14.194749589985305]"
41, , ,Libějovice,Nestanice,284419307,"[49.10315877267628, 14.200733103355281]"
24, , ,Libějovice,Libějovice,281410307,"[49.113631249914974, 14.19319009053858]"
18, , ,Libějovice,Nestanice,284374307,"[49.10215943972597, 14.199116333245158]"
29, , ,Libějovice,Černěves,274671307,"[49.10454453643028, 14.239801747451422]"
69, , ,Libějovice,Libějovice,281421307,"[49.11744199122857, 14.193783621992996]"
71, , ,Libějovice,Libějovice,420102307,"[49.112483096332205, 14.182175706188382]"
38, , ,Libějovice,Libějovice,281411307,"[49.11397373473898, 14.191797471957239]"
23, , ,Libějovice,Černěves,274650307,"[49.109221624288516, 14.209143549387033]"
72, , ,Libějovice,Libějovice,420101307,"[49.11253828131152, 14.181790388574377]"
67, , ,Libějovice,Nestanice,384760307,"[49.102425362698334, 14.195382583494837]"
60, , ,Libějovice,Nestanice,284390307,"[49.10182322051331, 14.202212608783896]"
52, , ,Libějovice,Libějovice,281475307,"[49.11404922353341, 14.193365141593882]"
6, , ,Libějovice,Černěves,274641307,"[49.10920811082713, 14.210141300778067]"
