cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
50, , ,Chožov,Třtěno,182608507,"[50.42085647227546, 13.87171581280814]"
31, , ,Chožov,Chožov,168019507,"[50.39893324964863, 13.85815743276324]"
17, , ,Chožov,Třtěno,182633507,"[50.42188143689664, 13.87730263061113]"
18, , ,Chožov,Chožov,167890507,"[50.39774289779351, 13.861224407465093]"
115, , ,Chožov,Třtěno,58486621010,"[50.42260835804601, 13.873733773502277]"
21, , ,Chožov,Chožov,167881507,"[50.39710330169614, 13.860861205260626]"
113, , ,Chožov,Třtěno,26606568010,"[50.423178253534715, 13.873021331055359]"
79, , ,Chožov,Mnichovský Týnec,176383507,"[50.418636296847055, 13.835944695488072]"
159, , ,Chožov,Chožov,168005507,"[50.4012049585457, 13.856602990856077]"
70, , ,Chožov,Třtěno,182607507,"[50.422571800768644, 13.873045291936023]"
93, , ,Chožov,Třtěno,182581507,"[50.42108604351096, 13.870737830644513]"
20, , ,Chožov,Třtěno,182580507,"[50.42112952008856, 13.870912811692412]"
65, , ,Chožov,Třtěno,182642507,"[50.421059750345954, 13.876531180724823]"
108, , ,Chožov,Třtěno,182643507,"[50.42374911660443, 13.873005451971837]"
24, , ,Chožov,Třtěno,182665507,"[50.420801210285774, 13.869821372287104]"
79, , ,Chožov,Třtěno,182666507,"[50.42142175877165, 13.875339867741312]"
4, , ,Chožov,Třtěno,182634507,"[50.421799243510186, 13.874315657401558]"
9, , ,Chožov,Třtěno,182637507,"[50.42135227904943, 13.875668474281678]"
14, , ,Chožov,Třtěno,182590507,"[50.42125774825105, 13.87259005263666]"
39, , ,Chožov,Třtěno,182592507,"[50.422290263091995, 13.87265418708641]"
100, , ,Chožov,Třtěno,182612507,"[50.41974329260554, 13.869777290414973]"
84, , ,Chožov,Třtěno,182680507,"[50.421328995144044, 13.870810625339098]"
25, , ,Chožov,Třtěno,182615507,"[50.42095490641114, 13.869715361151117]"
111, , ,Chožov,Třtěno,182632507,"[50.42045087782373, 13.871138048142207]"
2, , ,Chožov,Mnichovský Týnec,16365425010,"[50.418553124422445, 13.835636589789985]"
157, , ,Chožov,Chožov,270426507,"[50.40163090438944, 13.860798851381878]"
2, , ,Chožov,Chožov,15162286010,"[50.40117564559308, 13.859271247827046]"
80, , ,Chožov,Mnichovský Týnec,176392507,"[50.418539901231036, 13.835740564430655]"
9, , ,Chožov,Chožov,167946507,"[50.39859432151889, 13.860611645344468]"
63, , ,Chožov,Chožov,167967507,"[50.400765111093534, 13.858974951268737]"
125, , ,Chožov,Chožov,167995507,"[50.39696346296205, 13.860367818756142]"
8, , ,Chožov,Chožov,168016507,"[50.39866996121455, 13.860256037938342]"
56, , ,Chožov,Chožov,168037507,"[50.400403830226935, 13.85967778495071]"
20, , ,Chožov,Chožov,167994507,"[50.3974779072279, 13.86128135144153]"
73, , ,Chožov,Chožov,167968507,"[50.39974013546573, 13.858441655025597]"
116, , ,Chožov,Chožov,167871507,"[50.4019662193006, 13.86051298808339]"
16, , ,Chožov,Mnichovský Týnec,176357507,"[50.41704951754339, 13.842910443572784]"
20, , ,Chožov,Mnichovský Týnec,176391507,"[50.41715342787258, 13.841823461488412]"
22, , ,Chožov,Třtěno,182663507,"[50.4206881406344, 13.870423376355097]"
63, , ,Chožov,Mnichovský Týnec,176385507,"[50.41762363159125, 13.840771493217991]"
69, , ,Chožov,Chožov,167942507,"[50.39985269482535, 13.857495590074988]"
109, , ,Chožov,Třtěno,182621507,"[50.42159046818938, 13.878143081500374]"
2, , ,Chožov,Mnichovský Týnec,176373507,"[50.418242139593275, 13.842503917750216]"
9, , ,Chožov,Mnichovský Týnec,176417507,"[50.41784925091392, 13.844516858478787]"
