cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
109, , ,Výrovice,Výrovice,62200049010,"[48.93025151063832, 16.125107133420514]"
10, , ,Výrovice,Výrovice,62080920010,"[48.92808759513805, 16.119696243198838]"
117, , ,Výrovice,Výrovice,686943713,"[48.93020093850349, 16.12440610357048]"
115, , ,Výrovice,Výrovice,62186019010,"[48.92998420922745, 16.123565275082225]"
116, , ,Výrovice,Výrovice,62200014010,"[48.93012737195777, 16.124099497446846]"
72, , ,Výrovice,Výrovice,686870713,"[48.929260749957784, 16.121748629099724]"
101, , ,Výrovice,Výrovice,686973713,"[48.92800748334898, 16.106828878501133]"
36, , ,Výrovice,Výrovice,686936713,"[48.927916444022195, 16.12059393340353]"
41, , ,Výrovice,Výrovice,686935713,"[48.928338682466574, 16.118514835705106]"
8, , ,Výrovice,Výrovice,47164248010,"[48.93005105374727, 16.116499615114062]"
24, , ,Výrovice,Výrovice,686911713,"[48.92985215613497, 16.12060017649814]"
75, , ,Výrovice,Výrovice,686987713,"[48.928834211833916, 16.122681960837728]"
22, , ,Výrovice,Výrovice,686930713,"[48.92946569957037, 16.12136898877132]"
2, , ,Výrovice,Výrovice,686879713,"[48.930851444877334, 16.116909808733933]"
3, , ,Výrovice,Výrovice,686944713,"[48.930075737632926, 16.120300672285342]"
4, , ,Výrovice,Výrovice,686921713,"[48.93034154295748, 16.120584130495963]"
5, , ,Výrovice,Výrovice,686897713,"[48.92999720487185, 16.12069899125133]"
6, , ,Výrovice,Výrovice,686977713,"[48.93001666416893, 16.12095662144859]"
7, , ,Výrovice,Výrovice,686980713,"[48.929972276127174, 16.121087982930757]"
8, , ,Výrovice,Výrovice,686929713,"[48.92986693790942, 16.12149096263365]"
9, , ,Výrovice,Výrovice,686956713,"[48.9299159879766, 16.12166101871963]"
10, , ,Výrovice,Výrovice,686893713,"[48.929738609526964, 16.121829251845703]"
11, , ,Výrovice,Výrovice,686941713,"[48.929642945083344, 16.122120644530646]"
12, , ,Výrovice,Výrovice,686983713,"[48.92952429144399, 16.12234734734585]"
13, , ,Výrovice,Výrovice,686984713,"[48.9294791593228, 16.12258873536826]"
14, , ,Výrovice,Výrovice,686919713,"[48.929377630468274, 16.122922357147424]"
15, , ,Výrovice,Výrovice,686937713,"[48.929603606430604, 16.124476601702597]"
16, , ,Výrovice,Výrovice,686925713,"[48.929492114090046, 16.124798214715884]"
17, , ,Výrovice,Výrovice,686886713,"[48.92943887932026, 16.124093125261325]"
18, , ,Výrovice,Výrovice,686960713,"[48.92914431579419, 16.122949201470902]"
19, , ,Výrovice,Výrovice,686975713,"[48.9289735409324, 16.12296516774821]"
20, , ,Výrovice,Výrovice,767127713,"[48.92878423313804, 16.122256280665297]"
21, , ,Výrovice,Výrovice,686868713,"[48.929178645925965, 16.122325047006917]"
23, , ,Výrovice,Výrovice,686872713,"[48.92960346589539, 16.12135820977754]"
25, , ,Výrovice,Výrovice,686905713,"[48.92750614398928, 16.121393375959908]"
26, , ,Výrovice,Výrovice,686884713,"[48.92697612711705, 16.12108720918846]"
27, , ,Výrovice,Výrovice,686934713,"[48.927154353582054, 16.121289730787183]"
28, , ,Výrovice,Výrovice,686965713,"[48.92722787572027, 16.121304414524932]"
29, , ,Výrovice,Výrovice,686945713,"[48.927277384666674, 16.121240854226162]"
30, , ,Výrovice,Výrovice,686986713,"[48.93064209667208, 16.12216664006875]"
31, , ,Výrovice,Výrovice,686951713,"[48.92807577871464, 16.12078600675405]"
32, , ,Výrovice,Výrovice,686889713,"[48.92752242263364, 16.121129541562137]"
34, , ,Výrovice,Výrovice,686974713,"[48.927594637592286, 16.121007082577492]"
35, , ,Výrovice,Výrovice,686918713,"[48.92779648579763, 16.120683488830384]"
37, , ,Výrovice,Výrovice,686926713,"[48.92801108037012, 16.120288988988076]"
38, , ,Výrovice,Výrovice,686981713,"[48.92798274157394, 16.11919494876323]"
39, , ,Výrovice,Výrovice,686988713,"[48.92821912845649, 16.11920876437918]"
40, , ,Výrovice,Výrovice,686906713,"[48.92840720074941, 16.11894250469195]"
42, , ,Výrovice,Výrovice,686931713,"[48.92833737211969, 16.11837769114711]"
43, , ,Výrovice,Výrovice,686907713,"[48.928404461720824, 16.11818743120372]"
44, , ,Výrovice,Výrovice,686967713,"[48.92841589683831, 16.11797938184014]"
45, , ,Výrovice,Výrovice,686896713,"[48.928425282506275, 16.117744214404112]"
46, , ,Výrovice,Výrovice,686881713,"[48.92840684057124, 16.117500152701687]"
48, , ,Výrovice,Výrovice,686871713,"[48.928472616924715, 16.117172746421357]"
49, , ,Výrovice,Výrovice,686908713,"[48.92854880035291, 16.116623730056993]"
50, , ,Výrovice,Výrovice,686864713,"[48.928718388068866, 16.11695138359582]"
51, , ,Výrovice,Výrovice,686901713,"[48.92861871596961, 16.118507315341763]"
52, , ,Výrovice,Výrovice,686878713,"[48.92851703042968, 16.11919813867436]"
53, , ,Výrovice,Výrovice,686938713,"[48.928374652937826, 16.119470184092194]"
