cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
19, , ,Merboltice,Merboltice,251116502,"[50.68260874279163, 14.333438950588247]"
16, , ,Merboltice,Merboltice,49020271010,"[50.69875249245283, 14.356404850543589]"
11, , ,Merboltice,Merboltice,37409038010,"[50.6900009244078, 14.34399685405167]"
40, , ,Merboltice,Merboltice,25246610010,"[50.685012574189535, 14.34094250336939]"
106, , ,Merboltice,Merboltice,251235502,"[50.69854466159992, 14.357550437092979]"
134, , ,Merboltice,Merboltice,251124502,"[50.69558365410872, 14.347722311958814]"
135, , ,Merboltice,Merboltice,251181502,"[50.69501766470972, 14.346859885256684]"
137, , ,Merboltice,Merboltice,251123502,"[50.69320150601062, 14.34664175369246]"
138, , ,Merboltice,Merboltice,251187502,"[50.69258551811945, 14.345933169786115]"
139, , ,Merboltice,Merboltice,251146502,"[50.69218234688668, 14.345992565180387]"
141, , ,Merboltice,Merboltice,251122502,"[50.69032122331341, 14.345469972972841]"
3, , ,Merboltice,Merboltice,251106502,"[50.68340791260397, 14.336121470476803]"
5, , ,Merboltice,Merboltice,251165502,"[50.68248046176826, 14.335381176792083]"
6, , ,Merboltice,Merboltice,251214502,"[50.68291111096864, 14.335015711239993]"
8, , ,Merboltice,Merboltice,251196502,"[50.68309495055014, 14.334218441169105]"
10, , ,Merboltice,Merboltice,251197502,"[50.682960804831986, 14.331976375899291]"
11, , ,Merboltice,Merboltice,251234502,"[50.6830285188848, 14.33284727482048]"
13, , ,Merboltice,Merboltice,251111502,"[50.68261800435699, 14.331794127745894]"
14, , ,Merboltice,Merboltice,251110502,"[50.6820736354461, 14.331384500082786]"
15, , ,Merboltice,Merboltice,251162502,"[50.68279960281707, 14.33086876695713]"
21, , ,Merboltice,Merboltice,251238502,"[50.68329114124202, 14.333561319854542]"
22, , ,Merboltice,Merboltice,251133502,"[50.68358443436657, 14.334211531194452]"
23, , ,Merboltice,Merboltice,251107502,"[50.68345896287986, 14.3350532039708]"
25, , ,Merboltice,Merboltice,251226502,"[50.68362264494162, 14.33567458747963]"
26, , ,Merboltice,Merboltice,251132502,"[50.68400399191063, 14.33619130147759]"
28, , ,Merboltice,Merboltice,251158502,"[50.684005122441974, 14.337233897671565]"
29, , ,Merboltice,Merboltice,251246502,"[50.68437255966585, 14.33821080295233]"
30, , ,Merboltice,Merboltice,251119502,"[50.684528814812026, 14.338748113222604]"
31, , ,Merboltice,Merboltice,251154502,"[50.68454929084798, 14.339186497277485]"
33, , ,Merboltice,Merboltice,251139502,"[50.685131913487055, 14.340030737911423]"
34, , ,Merboltice,Merboltice,251245502,"[50.68525280322886, 14.340475779954293]"
35, , ,Merboltice,Merboltice,251206502,"[50.68652865597679, 14.341668750201807]"
36, , ,Merboltice,Merboltice,251254502,"[50.68534671675865, 14.341026712748961]"
38, , ,Merboltice,Merboltice,251173502,"[50.685568876368016, 14.340663931998236]"
39, , ,Merboltice,Merboltice,251172502,"[50.68596632396047, 14.340848610202736]"
42, , ,Merboltice,Merboltice,251175502,"[50.68688471652382, 14.340662427308061]"
43, , ,Merboltice,Merboltice,251223502,"[50.68810507682198, 14.340710338467998]"
45, , ,Merboltice,Merboltice,251130502,"[50.689492299441845, 14.343064899763219]"
47, , ,Merboltice,Merboltice,251136502,"[50.68966334501052, 14.343770495598154]"
49, , ,Merboltice,Merboltice,251129502,"[50.690315492929315, 14.344271098837346]"
50, , ,Merboltice,Merboltice,251252502,"[50.69058968232041, 14.344911340718589]"
51, , ,Merboltice,Merboltice,251258502,"[50.69098306422732, 14.345668455173389]"
52, , ,Merboltice,Merboltice,251201502,"[50.6914420381723, 14.346139807555055]"
53, , ,Merboltice,Merboltice,251285502,"[50.691528177166326, 14.345778112135156]"
55, , ,Merboltice,Merboltice,251161502,"[50.69268452867106, 14.345511504911753]"
56, , ,Merboltice,Merboltice,251209502,"[50.693048203993655, 14.345003506941996]"
57, , ,Merboltice,Merboltice,251221502,"[50.69311811572868, 14.345488331743342]"
59, , ,Merboltice,Merboltice,251220502,"[50.693973121338495, 14.34571611681922]"
60, , ,Merboltice,Merboltice,251286502,"[50.69436985605693, 14.345686698185924]"
61, , ,Merboltice,Merboltice,251194502,"[50.69806738287276, 14.350266913655947]"
62, , ,Merboltice,Merboltice,251128502,"[50.69599522486939, 14.346417965091458]"
63, , ,Merboltice,Merboltice,251242502,"[50.6969555493331, 14.348151736043734]"
64, , ,Merboltice,Merboltice,251239502,"[50.69725616229228, 14.34888634498299]"
65, , ,Merboltice,Merboltice,251179502,"[50.69749636870552, 14.34986276698584]"
66, , ,Merboltice,Merboltice,251156502,"[50.697702834090315, 14.350146382518323]"
67, , ,Merboltice,Merboltice,251171502,"[50.6975190008253, 14.350429398879509]"
68, , ,Merboltice,Merboltice,251151502,"[50.69772615915736, 14.350927204513278]"
69, , ,Merboltice,Merboltice,251247502,"[50.69782248975397, 14.35150634317042]"
71, , ,Merboltice,Merboltice,251237502,"[50.698092667591176, 14.352204751601912]"
72, , ,Merboltice,Merboltice,251251502,"[50.69815364471698, 14.35269158030791]"
73, , ,Merboltice,Merboltice,251178502,"[50.69891701311135, 14.354354165441562]"
75, , ,Merboltice,Merboltice,251198502,"[50.69860385309373, 14.355436996983652]"
78, , ,Merboltice,Merboltice,251222502,"[50.698947980110816, 14.356976680934906]"
80, , ,Merboltice,Merboltice,251108502,"[50.698842325393635, 14.35887162459847]"
81, , ,Merboltice,Merboltice,251233502,"[50.698894370150214, 14.359360410043806]"
82, , ,Merboltice,Merboltice,251142502,"[50.69887831773367, 14.36010695552175]"
83, , ,Merboltice,Merboltice,251216502,"[50.69891322420351, 14.36081381643028]"
84, , ,Merboltice,Merboltice,251244502,"[50.69897579413431, 14.361628964504327]"
87, , ,Merboltice,Merboltice,251180502,"[50.69982119134932, 14.363916852478496]"
88, , ,Merboltice,Merboltice,251177502,"[50.700857599050785, 14.365177213575583]"
90, , ,Merboltice,Merboltice,251215502,"[50.70044523303115, 14.365338483999507]"
93, , ,Merboltice,Merboltice,251210502,"[50.69963950805477, 14.364327957520112]"
94, , ,Merboltice,Merboltice,251250502,"[50.69924153795522, 14.364343202148776]"
97, , ,Merboltice,Merboltice,251182502,"[50.69873638201392, 14.363138633407395]"
98, , ,Merboltice,Merboltice,251243502,"[50.698614233060006, 14.36226502446454]"
99, , ,Merboltice,Merboltice,251199502,"[50.69617785213003, 14.348492870717335]"
100, , ,Merboltice,Merboltice,251144502,"[50.69863948258732, 14.361416458261099]"
101, , ,Merboltice,Merboltice,251127502,"[50.69844457268362, 14.360644443375033]"
102, , ,Merboltice,Merboltice,251225502,"[50.69856736115936, 14.359460256148333]"
103, , ,Merboltice,Merboltice,251249502,"[50.69856449400086, 14.359117938194249]"
112, , ,Merboltice,Merboltice,251253502,"[50.69831232669008, 14.35511474421896]"
113, , ,Merboltice,Merboltice,251190502,"[50.69827655403044, 14.353779346646471]"
114, , ,Merboltice,Merboltice,251169502,"[50.69809572308529, 14.353890224262035]"
116, , ,Merboltice,Merboltice,251191502,"[50.69728623294685, 14.354695450475747]"
123, , ,Merboltice,Merboltice,251202502,"[50.696157669292276, 14.357342000118786]"
128, , ,Merboltice,Merboltice,251109502,"[50.69708413272989, 14.34950972794188]"
129, , ,Merboltice,Merboltice,251152502,"[50.69681120315918, 14.348883391616694]"
130, , ,Merboltice,Merboltice,251125502,"[50.69639161674204, 14.349375014985554]"
132, , ,Merboltice,Merboltice,251147502,"[50.696240387891784, 14.347450427455014]"
133, , ,Merboltice,Merboltice,251277502,"[50.695454687465926, 14.346978860638341]"
143, , ,Merboltice,Merboltice,251137502,"[50.68953163350381, 14.344542162177818]"
144, , ,Merboltice,Merboltice,251236502,"[50.68932224215329, 14.343916369368142]"
145, , ,Merboltice,Merboltice,251228502,"[50.68914105846571, 14.34319870395457]"
146, , ,Merboltice,Merboltice,251257502,"[50.68842594161751, 14.341983248269244]"
150, , ,Merboltice,Merboltice,251121502,"[50.68745175746659, 14.343081630915792]"
151, , ,Merboltice,Merboltice,251229502,"[50.687180177611836, 14.341440826873262]"
153, , ,Merboltice,Merboltice,251207502,"[50.6861319210759, 14.341698198074019]"
157, , ,Merboltice,Merboltice,251141502,"[50.68507749040837, 14.341885476875293]"
163, , ,Merboltice,Merboltice,251118502,"[50.68418096003044, 14.339538330632019]"
164, , ,Merboltice,Merboltice,251188502,"[50.68402347347916, 14.338987005880487]"
169, , ,Merboltice,Merboltice,251208502,"[50.69883718992271, 14.363459613782114]"
171, , ,Merboltice,Merboltice,251205502,"[50.69464394124839, 14.34684140828896]"
172, , ,Merboltice,Merboltice,251261502,"[50.691591834057135, 14.345264157631899]"
173, , ,Merboltice,Merboltice,251248502,"[50.693165717307316, 14.34623520998212]"
175, , ,Merboltice,Merboltice,251278502,"[50.68979876834406, 14.344483868969728]"
179, , ,Merboltice,Merboltice,251192502,"[50.69711321530238, 14.356133491085282]"
180, , ,Merboltice,Merboltice,251131502,"[50.69029829544315, 14.343560490879867]"
183, , ,Merboltice,Merboltice,251159502,"[50.69733802342146, 14.356213083605827]"
184, , ,Merboltice,Merboltice,251143502,"[50.69908661392149, 14.357418013445987]"
185, , ,Merboltice,Merboltice,251160502,"[50.69778458480726, 14.352829220809078]"
186, , ,Merboltice,Merboltice,251148502,"[50.68915258945902, 14.34219610397431]"
192, , ,Merboltice,Merboltice,251150502,"[50.69012611890567, 14.345212514704919]"
195, , ,Merboltice,Merboltice,251163502,"[50.699285844088664, 14.36350476708666]"
196, , ,Merboltice,Merboltice,251232502,"[50.6893996303252, 14.342527932336578]"
197, , ,Merboltice,Merboltice,251176502,"[50.697158533086615, 14.349736413172685]"
198, , ,Merboltice,Merboltice,251203502,"[50.69720364019036, 14.35045531903481]"
199, , ,Merboltice,Merboltice,251185502,"[50.693705282521826, 14.345560238680346]"
200, , ,Merboltice,Merboltice,251271502,"[50.693559373004476, 14.345449196264127]"
201, , ,Merboltice,Merboltice,251138502,"[50.69013643276542, 14.344195876737787]"
202, , ,Merboltice,Merboltice,251140502,"[50.68989186843198, 14.34533506400504]"
203, , ,Merboltice,Merboltice,251272502,"[50.69959078983778, 14.363566938975431]"
1, , ,Merboltice,Merboltice,251266502,"[50.698406549687824, 14.35319371377753]"
2, , ,Merboltice,Merboltice,251260502,"[50.69806393126538, 14.353425610074837]"
3, , ,Merboltice,Merboltice,251255502,"[50.68667149985957, 14.342466170801382]"
131, , ,Merboltice,Merboltice,251219502,"[50.69712334203624, 14.35005845003599]"
4, , ,Merboltice,Merboltice,407120502,"[50.68895238439087, 14.34291128323642]"
9, , ,Merboltice,Merboltice,251189502,"[50.69867393633033, 14.362737850353067]"
149, , ,Merboltice,Merboltice,375873502,"[50.68659551000982, 14.342839908762905]"
5, , ,Merboltice,Merboltice,284941502,"[50.69480458400182, 14.346191952089182]"
24, , ,Merboltice,Merboltice,292042502,"[50.685148813070434, 14.339398474399346]"
37, , ,Merboltice,Merboltice,251259502,"[50.685847763432186, 14.341460213443948]"
152, , ,Merboltice,Merboltice,251218502,"[50.687558841813065, 14.341515325797483]"
8, , ,Merboltice,Merboltice,393053502,"[50.69881961769682, 14.355104165900011]"
136, , ,Merboltice,Merboltice,397139502,"[50.695390222341146, 14.347793090892262]"
6, , ,Merboltice,Merboltice,325582502,"[50.6919065725118, 14.345952724185224]"
191, , ,Merboltice,Merboltice,251183502,"[50.682885640112715, 14.331535665759615]"
2, , ,Merboltice,Merboltice,15683006010,"[50.68763684579683, 14.340855407611258]"
7, , ,Merboltice,Merboltice,16249116010,"[50.69854177002501, 14.353492883409341]"
58, , ,Merboltice,Merboltice,21781410010,"[50.6912335390414, 14.344699404144322]"
159, , ,Merboltice,Merboltice,251174502,"[50.684923338777395, 14.340547696017001]"
161, , ,Merboltice,Merboltice,251184502,"[50.68451627235444, 14.340150840266123]"
126, , ,Merboltice,Merboltice,251213502,"[50.695953654511044, 14.358943918675724]"
1, , ,Merboltice,Merboltice,251276502,"[50.68364616171141, 14.337897976105868]"
4, , ,Merboltice,Merboltice,251115502,"[50.68298796364588, 14.335784616205277]"
122, , ,Merboltice,Merboltice,251134502,"[50.69615601679491, 14.357942481678464]"
76, , ,Merboltice,Merboltice,251186502,"[50.69866358384354, 14.355909814385067]"
104, , ,Merboltice,Merboltice,251200502,"[50.698217803075416, 14.356207048834948]"
32, , ,Merboltice,Merboltice,251284502,"[50.68512183992306, 14.339504363268611]"
107, , ,Merboltice,Merboltice,251126502,"[50.698221482432295, 14.358106715503427]"
108, , ,Merboltice,Merboltice,251155502,"[50.69820327834633, 14.35686752079905]"
156, , ,Merboltice,Merboltice,251170502,"[50.70171627890366, 14.366790716516626]"
86, , ,Merboltice,Merboltice,251193502,"[50.6980992690568, 14.362291486875543]"
182, , ,Merboltice,Merboltice,251269502,"[50.68303591384152, 14.328402901021622]"
95, , ,Merboltice,Merboltice,251270502,"[50.69826162324175, 14.364242296917217]"
7, , ,Merboltice,Merboltice,310762502,"[50.69817916984128, 14.355458140110605]"
120, , ,Merboltice,Merboltice,251149502,"[50.69646590966781, 14.357131925404504]"
